stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,1.77,0,2.57,0,1.79,0,0,0,0,2.53
14hpf,0,0,0,2.53,0,0,0,0,6.62,0
16hpf,2.09,0,0,0,0,1.74,0,0,1.8,5.25
19hpf,7.24,0,0,0,0,0,0,0,1.59,0
24hpf,6.69,0,0,0.93,0.84,0,0,0,0,0
2dpf,39.78,1.14,5.25,5.76,10.31,33.93,1.91,0,11.03,5.5
3dpf,75,0.47,2.14,0.48,1.79,13.25,2.96,0,5.32,1.85
5dpf,17.9,1.08,5.4,8.95,4.28,77.07,4.47,1.15,20.88,38.49
10dpf,69.37,4.88,6.28,6.68,12.76,81.83,4.15,0,11.58,7.97
