stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,258987.97,3697.06,597.63,0,43960.97,3526.45,0,8172.08,106196.17,89371.12
12hpf,192422.11,4861.01,744.05,5475.75,53091.05,8042.39,629.41,10595.05,87333.82,60387.77
14hpf,211588.56,2709.62,7993.53,11941.18,42173.12,19348.18,3714.12,4196.73,85785.28,73462.28
16hpf,213941.38,8222.48,17754.04,13702.26,69957.19,27576.74,7069.31,8437.26,101727.51,100829.44
19hpf,315588.6,2506.13,8736.74,9681.75,40421.61,18270.59,9787.42,3446.36,38453.03,91739.21
24hpf,321096.21,6324.09,65929.23,19834.54,91344.95,41799.1,17423.81,2377.02,149884.31,70051.31
2dpf,108390.46,3105.08,7824.11,7984.33,45858.8,80535.38,11146.2,1832.5,30531.09,21613.05
3dpf,122329.97,6167.9,6701.07,4065.27,4321.73,72584.05,2713.37,24.96,9135.09,10427.32
5dpf,27778.3,4533.56,20816.89,11232.28,7682.59,104249.2,5914.95,6842.02,24698.52,60851.55
10dpf,85505.64,15954.45,30599.28,16154.82,7059.4,159554.95,5772.51,206.34,35646.99,16076.16
