stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,45,1165.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.56,752.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.04,0,0,0,9.89,0,32.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,14.83,68.15,0,26.66,0,0,0,286.56,0,0,0,0,0,42.81,0,0,0,0,0,0,0,0,0,0,0,989.43,26.3,0,0,217.34,0,3.89,39.68,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.9,0,140.69,0,0,0,208.69,0,0,0,0,0,48.06,0,0,0,0,0,12.78,0,0,0,0,0,1904.24,20.11,0,0,764.64,0,6.67,19.39,8.55,81.37,0,38.06,5.09,0,0,0,0,0
 14-21,0,0,0,18.55,193.27,196.76,0,243.09,0,0,0,10.11,8.15,1.62,4.42,18.6,31.79,0.96,0,3.6,8.23,65.06,0,0,63.71,1158.68,9.22,1.19,8.95,23.26,0,10.52,18.84,221.94,47.61,73.26,708.22,186.42,0,0,8.9,0,7.65
 24-34,0.88,0,1.56,7.12,46.68,37.06,0,305.41,9.24,0,0.74,14.9,3.92,1.11,2.1,37.77,67.58,10.96,2.88,7.72,19.95,160.47,8.97,0,49.37,1260.86,3.81,8.95,12.69,1,0,55.72,0.86,3.04,38.35,55.16,245.81,142.71,0,0,49.13,0,5.48
 36-46,0,0,0,1.56,22.74,3.48,0,213.71,35.18,0,2.62,45.99,5.66,0,6.13,21.04,44.8,17.95,1.76,6.37,2.89,98.2,4.95,0,38.66,854.89,2.65,8.75,10.4,0,0,32.54,1.49,4.21,27.5,58.26,11.24,142.59,0,0,16.7,0,10.41
 48-58,1.16,0,0.44,0.42,23.46,2.02,0,359.58,27.38,0.53,6.18,93.71,19.74,0,8.31,26.15,13.56,7.76,2.23,11.08,2.86,145.85,1.83,3.18,44.06,816.32,8.34,5.98,7.62,4.77,0,32.13,0,2.68,16.93,50.92,0,134.47,0,0.42,24.24,0,8.18
 60-70,0,0,0.86,0,22.34,14.62,0,468.55,22.21,4.81,3.9,85.72,32.09,0,0.71,24.48,6.96,19.93,2.83,27.02,10.05,140.93,0.8,9.36,39.07,814.91,0.66,9.8,6.78,0,0,19.82,0,0,8.57,24.67,0,86.54,0,4.11,23.04,3.71,24.38
 72-82,0,0,2.02,0.56,29.83,13.49,1.29,384.33,11.67,0,19.67,70.24,69.91,0,5.57,41.81,27.73,9.87,6.98,23.72,9.23,157.2,2.83,8.06,40.63,783.8,0.53,9.56,16.02,0,1.89,28.35,0,0,20.64,12.9,0,67.76,2.9,5.24,30.38,2.42,0
 84-94,0,0,8.56,1.01,44.74,21.74,23.23,306.34,9.05,1.12,5.49,77.91,123.64,0,0.79,47.97,35.79,9.94,0.59,44.1,1.7,139.21,3.04,8.14,53.54,565.64,0.65,20.76,12.23,0,2.32,77.64,0,0,39.73,23.66,0,81.86,4.7,6.58,32.76,12.47,3.47
 96-106,0,0,1.8,0,39.75,39.3,5.71,237.9,17.89,1.93,4.64,67.43,121.97,0,1.96,75.14,23.71,3.27,5.94,20.7,11.74,146.3,8.2,4.33,61.8,465.67,5.04,11.76,10.9,0,1.84,79.03,0,0,36.54,11.94,0,6.02,2.22,0.78,40.37,7.07,2.62
108-118,0,0,6.59,0.91,48.53,28,10.86,246.75,10.05,0,6.67,76.02,84.92,0,0.56,56.47,28.95,2.73,4.89,23.14,2.01,133.65,2.77,0,61.61,600.07,0,8.94,17.17,0,6.39,57.9,0,0,18.38,15.13,0,21.97,3.97,1.51,36.42,5.01,9.37
120,0,0,3.73,0,50.54,50.27,20.52,263.6,15,5.63,17.72,82.04,48.49,0,1.15,106.57,25.36,0,6.28,6.6,1.55,149.14,0,2.58,46.44,915.91,6.26,20.34,13.3,0,0,63.67,0,0,17.13,8.3,0,66.84,0,14.43,34.8,8.5,3.85
