stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,103.65,3216.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,669.23,6700.07,0,10.71,0,0,0,0,0,0,0,0,0,69.22,0,0,0,0,0,0,0,0,0,0,0,270.36,70.63,0,0,81.83,0,192.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,513.23,295.06,0,538.51,0,5.95,0,792.36,0,0,0,0,0,567.31,0,0,0,0,0,0,0,0,0,0,0,6587.07,573.38,0,0,2641.93,0,84.52,5.28,0,12.75,0,0,0,0,0,0,0,0
 10-12,9.78,129.15,0,504.23,0,48.58,0,647.4,0,0,0,0,0,148.61,0,0,0,0,0,0,0,0,0,0,0,6201.09,899.11,0,0,2467.95,0,63.52,12.59,9.19,384.58,0,15.99,3.28,0,0,0,0,0
 14-21,0,0,5.23,32.66,406.57,80.64,0,82.25,0,3.84,0,16.53,32.63,16.47,4.03,3.08,20.68,0,0.84,0,12.03,122.29,4.82,0,101.54,982.49,271.7,3.11,22.02,28.29,0,122.16,7.64,145.39,22.72,17.77,159.23,399.83,0,0,16.98,0,1.36
 24-34,0,0.83,5.02,7.04,141.74,11.54,0,238.46,0.68,21.38,12.14,56.14,4.81,0,3.47,8.87,59,4.63,18.75,8.23,10.46,249.02,15.57,0,129.13,2469.48,102.19,50.25,25.57,0,0,368.56,0,3.15,11.37,1.64,33.34,516.82,0,0,97.64,0,28.5
 36-46,0,0,0,0.74,110.58,1.9,0,433.57,0.87,17.43,21.5,196.01,6.1,1.26,11.28,16.23,24.21,14.43,8.56,5.21,24.58,386.25,24.51,3.6,120.23,2832.72,89.51,36.88,18.78,0,1.69,490.95,0,1.63,7.27,1.21,0.96,742.74,0,0,83.02,0,34.47
 48-58,0.77,0,1.56,1.75,62.77,8.82,0,680.96,0.44,21.47,24.48,416.22,5.28,1.52,4.26,6.64,18.11,13.73,13.88,11.9,17.2,522.24,21.93,6.6,74.03,2570.11,70.55,31.58,37.89,0,0,341.91,0,0,9.38,5.57,0,529.64,0,0.4,38.58,0,33.33
 60-70,2.52,0,2.36,0,94.49,3.25,0,918.91,3.17,8.65,25.9,491.24,19.47,2.79,10.7,30.36,5.98,10.74,18.93,6.11,17.23,822.28,20.95,10.5,64.2,2188.45,23.67,51.6,33.16,0,6.96,269.9,0,0,1.71,2.1,0,289.42,1.76,12.11,92.37,3.37,33.76
 72-82,0,0,9.41,0,40.58,89.24,0,875.71,2.53,8.24,23.25,506,30.48,1.58,19.05,32.89,21.29,14.01,14.22,5.26,3.73,878.43,24.03,19.93,65.75,2248.86,9.82,41.99,36.45,0,6.3,136.14,0,0,8.71,2.6,0,167.33,12.12,12.79,98.05,14.42,19.67
 84-94,0,0,4.72,1.01,93.68,45.93,2.39,640.61,0.75,11.55,28.36,304.07,74.98,3.71,10.68,60.15,23.11,17.02,19.39,15.26,7.37,770.82,41.96,18.07,53.33,1491.9,20.35,34.81,65.57,0,3.69,353.3,0,0,7.07,0,0,168.56,31.37,11.15,105.44,19.18,20.28
 96-106,0,0,15.93,0,130.37,80.59,1.39,556.58,2.77,10.95,36.46,428.44,82.31,0,11.88,59.49,40.35,13.05,31.77,16.88,4.06,562.77,44.04,20.67,37.92,1298.62,17.72,49.46,51.66,0,9.9,291.51,3.82,0,5.85,0,0,71.15,40.64,16.38,84.96,19.38,24.49
108-118,0,0,15.43,1.06,154.24,54.89,6.62,460.17,4.23,16.17,20.59,477.28,97.03,0,10.91,65.25,35.1,25.3,25.15,12.47,1.57,564.58,29.64,27.63,44.56,1449.08,17.57,49.22,36.5,0,11.72,271.62,0,0,6.66,1.48,0,51.08,43.71,8.76,99.62,8.1,22.37
120,0,0,14.32,1.28,215.62,55.21,2.68,382.65,5.49,28.46,17.92,648.58,80.55,0,9.27,84.39,66.16,15.96,31.44,38.51,0,514.1,20.18,14.12,41.59,1750.42,30.4,67.21,26.61,0,24.75,246.41,2.5,0,16.69,0,0,92.61,25.34,0,145.78,6.2,25.02
