stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,67.02,1723.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.75,0,0,0,0,0,0,0,0,0,0,0
  5-6,175.47,2039.86,0,0,0,0,0,0,0,0,0,0,0,38.52,0,0,0,0,0,0,0,0,0,0,0,140.16,0,0,0,13.43,0,51.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.18,80.29,0,78.75,0,0,0,159.75,0,0,0,0,0,81.76,0,0,0,0,0,0,0,0,0,0,0,1406.48,39.67,0,0,403.01,0,0,7.7,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.16,0,80.31,0,14.95,0,159.51,0,0,0,0,0,39.4,0,0,0,0,0,0,0,0,0,0,0,1040.66,57.15,0,0,376.12,0,0,4.8,0,56.75,0,0,4.33,0,0,0,0,0
 14-21,0,0,3.84,13.43,255.4,68.96,0,253.43,0,0,0,30.56,4.44,4.27,2.15,6.05,21.42,2.04,0,72.01,73.55,97.88,0,0,83.85,1609.64,61.93,3.95,12.25,25.39,0,19.54,7.25,184.55,16.6,28.33,187.75,505.27,0,0,20.43,0,99.53
 24-34,0,0,3.93,2.91,99.13,25.49,0,354.23,0,6.98,6.69,41.43,9.06,0,13.07,34.31,45.41,8.75,3.17,24.26,149.72,185.72,3.71,0,73.67,2462.95,42.83,33.26,22.42,0,0,133.44,0,0,12.6,5.42,48.07,517.03,0,0,154.87,0,99.57
 36-46,0,0,0.95,0,24.02,25.01,0,517.49,0.65,1.35,8.52,93.36,2.65,0,6.81,44.84,5.02,27.92,4.61,9.19,243.15,172.19,3.1,2.37,62.09,2661.91,4.87,33.68,9.91,16.41,0.97,110.85,1.66,0,10.82,15.54,0.83,647.74,0,0,84.13,0,42.3
 48-58,0,0,0.54,0,67.39,18.92,0,872.33,3.96,4.74,6.48,151.7,5.26,9.54,4.35,27.33,27,36.23,4.72,11.16,148.73,225.4,1.46,2.89,35.44,2224.63,7.49,15.48,7.62,0,1.32,67.41,0,0,4.9,4.29,0,416.67,0,0,46.42,0,81.17
 60-70,0,0,1.8,0,67.57,17.07,0,1534.38,4.32,16.93,17.11,182.76,3.34,19.71,1.95,58.5,5.49,39.94,7.78,12.73,70.58,319.97,5.41,18.25,36.71,2403.16,4.8,27.96,10.85,1.62,2.96,86.54,0,0,7.89,6.3,0,379.05,0.77,9.4,40.63,0.89,55.53
 72-82,0,0,4.96,0.51,25.31,81.72,0,1595.76,1.83,12.18,32.82,231.84,21.55,6.46,7.35,38.94,13.42,31.66,8.8,11.64,38.45,436.13,11.73,9.83,42.14,2021.37,5.75,42.08,14.85,0,2.17,128.02,0.56,0,7.96,6.36,0,213.93,6.23,7.63,94.08,11.94,61.41
 84-94,0,0,2.62,0,53.5,136.35,2.51,1183.68,1.3,8.39,12.93,159.04,30.46,11.1,4.94,57.67,37.18,50.1,5.12,12.76,94.46,330.88,13.66,8.63,48.3,1259.98,6.32,21.91,33.27,0,0,358.86,0,0,36.17,12.79,0,139.81,3.02,4.53,75.57,15.51,55.76
 96-106,0,0,3.67,0,97.87,223.14,6.82,922.84,5.28,16.69,10.29,216,30.65,0,6.82,60.31,38.19,28.58,11.63,3.26,36.47,355.55,19.46,8.8,35.27,1158.15,4.32,49.33,24.7,0,5.12,407.92,0,0,19.06,2.66,0,56.2,14.52,9.1,95.97,9.4,38.31
108-118,0,0,8.33,0,183.66,169.8,27.67,982.76,12.55,28.88,21.42,237.31,57.01,0,3.79,82.02,32.79,70.04,14.42,22.36,99.16,442.6,18.05,17.84,45.75,1739.88,10.1,36.46,35.61,0,10.56,482.68,0,0,19.57,4.88,0,67.66,14.38,7.34,93.77,8.99,23.23
120,2.31,0,13.17,0,269.34,189.42,8.69,827.89,26.14,56.32,27.51,394.78,110.79,0,10.36,103.14,27.57,45.68,14.77,16.41,28.74,535.15,15.32,22.36,36.69,2570.68,3.47,35.03,57.99,0,9.62,401.86,0,2.24,30.25,10.01,0,73.41,13.43,13.62,107.16,30.32,7.7
