stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
 14-21,5.39,19.79,25.37,378.27,6595.02,1683.91,0,3871.41,0,24.78,0,773.5,209.45,53.32,56.15,39.64,218.85,8.38,38.75,19.52,57.58,2326.32,21.34,0,2101.22,37262.93,1241.72,230.35,744.34,1135.3,0,579.58,19.62,4125.01,346.03,211.09,5214.87,11380.6,0,0,139.82,0,51.86
 24-34,14.69,7.5,41.15,309.17,4861.09,2798.46,0,18709.39,41.29,125.26,67.49,1944.47,127.41,21.92,112.65,186.72,279.25,105.73,359.05,201.98,229.51,9553.13,137.01,26.15,2929.4,104144.16,517.82,956.98,1509.7,11.76,1.14,1957.68,6.6,38.48,246.19,101.5,1476.81,22655.32,0,0,1450.22,0,298.99
 36-46,1.07,0,10.62,44.43,2958.65,1500.52,0,40454.23,92.9,184.26,148.96,2627.3,100.74,1.39,137.52,295.71,191.96,185.62,249.76,160.27,103.64,9069.11,106.42,233.37,2501.45,83052.8,475.8,750.73,775.82,0,9.72,1548.64,8.84,41.81,176.93,59.48,43.34,17988.55,0,7.46,990.92,5.43,213.73
 48-58,7.51,2.59,9.87,20.57,2002.26,1048.36,0,40299.99,42.71,160.57,178.98,3465.97,131.27,0.52,128.05,194.19,138.47,212.18,237.39,120.81,92.18,9510.45,82.88,389.89,1609.31,43697.98,312.74,359.5,696.24,0,23.68,841.64,0,11.28,71.13,54.49,0,8006.38,0,31.34,674.29,4.07,290.23
 60-70,8,0,22.1,1.36,2233.56,349.19,0,47290.66,45.92,261.48,192.36,3745.23,295.14,2.53,131.55,329.25,115.02,185.69,331.52,106.81,59.76,12625.43,97.04,686.32,1344.4,39211.42,174.52,343.19,537.9,0,42.36,1032.83,0,0,68.44,14.88,0,4979.8,48.65,151.19,653.44,82.11,275.37
 72-82,0,0,58.26,3.82,1525.08,363.15,7.95,31291.79,43.47,103.59,290.34,3232.64,353.88,1.36,141.04,386.17,164.93,130.91,252.58,39.5,25.92,11151.83,89.56,415.32,927.47,25073.65,95.4,447.13,499.15,2.25,47.03,518.92,2.22,0,46.51,6.75,0,2767.74,108,206.14,687.08,137.48,214.93
 84-94,6.77,0,98.33,12.91,2307.07,504.87,51.44,21376.93,45.06,221.79,255.71,2923.01,764.48,4.58,120.55,572.57,305.32,153.6,269.03,170.9,31.79,10217.41,102.75,534.37,1059.38,17229.7,151.36,522.86,594.15,0,53.49,1088.11,0,0,114.58,9.86,0,1941.1,425.09,247.03,977.61,185.62,104.18
 96-106,0,0,62.88,14.87,1498.5,499.38,18.64,13323.67,24.81,101.53,106.61,1760.3,413.68,0,96.23,430.94,133.5,70.6,227.1,115.38,11.52,4997.23,76.06,193.42,543.71,8836.5,65.94,411.32,504.9,0,73.84,575.94,2.82,0,44.9,1.31,0,701.94,282.87,115.21,567.75,133.13,63.17
108-118,10.21,0,71.42,24.56,1475.79,727.42,17.87,11635.87,29.82,151.56,148.43,1856.25,395.68,2.74,87.23,439.81,233.57,135.42,278.64,147.92,19.17,5476.78,65.3,295.58,574.6,14413.71,99.11,372.36,613.93,0,77.39,627.29,1.26,0,75.55,5.9,0,523.59,373.03,84.16,608.43,127.29,68.94
120,20.62,0,117.16,17.63,2226.19,1605.06,6.66,17607.88,130.26,281.68,359.74,5334.53,451.43,0,149.06,1320.16,253.13,194.57,304.18,198.06,32.35,8578.88,104.07,587.47,1156.77,41417.4,286.8,658.95,929.48,30.81,148.96,1265.75,0,1.12,46.75,12.1,0,992.84,254.67,247.03,1373.21,297.73,64.87
