stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
 14-21,2.31,11.87,3.04,145.91,2910.3,1589.98,0,1077.91,0,20.98,0,231.54,176.94,48.46,45.31,1.43,12.93,8.74,2.8,14.26,31.51,5643.67,2.57,0,6112.6,11354.23,2130.9,15.7,125.61,499.81,0,24.66,16.11,6447.73,213.27,477.14,12935.9,5129.39,0,0,97.78,0,5.73
 24-34,7.05,0.83,0,16.82,718.1,139.64,0,405.41,2,108.67,198.92,323.76,11.82,4.47,190.78,7.7,27.07,16.9,5.69,9.08,20.11,11103.88,5.29,19.23,6609.43,5590.48,225.76,21.73,53.63,11.76,24.63,38.67,0,36.07,15.54,53.36,1810.12,2778.25,0,0,350.34,0,31.99
 36-46,0,0,1.55,0.72,238.04,1.12,0,340.87,5.51,51.8,688.96,451.86,0,0,223.34,7.96,9.4,7.99,0,4.13,0.67,13950.78,1.99,85.54,4692.96,3897.16,44.7,16.74,42.29,0,13.54,17.04,1.63,7.82,24.94,20.16,12.23,1942.08,0,42.11,132.03,2.33,9.55
 48-58,2.64,2.59,0,0.43,158.16,3.33,0,539.81,3.41,94.48,938.1,677.39,2.36,1.17,137.19,4.53,3.02,26.48,6.05,11.19,15.45,17403.26,3.37,195.63,2894.07,2716.06,22.17,9.47,50.29,0,34.48,13.56,0,0,3.27,7.39,3.65,1338.93,0,55.7,55.65,8.61,29.74
 60-70,4.84,0,0,0.68,158.01,6.59,0,554.95,10.01,73.28,755.17,535.34,8.49,0,72.47,17.68,7.28,0.68,3.97,18.17,16.1,20743.48,4.5,469.08,1856.48,1661.28,4.05,6.11,45.34,0,149.98,26.2,0,1.38,8.54,11.63,0,514.54,0,320.72,28.06,113.94,21.9
 72-82,0,0,1.97,2,186.76,10.65,1.04,1170.11,24.98,66.63,1119.48,757.32,17.4,0,123.29,9.6,3.47,8.51,23.04,1.49,1.18,25051.72,7.21,546.91,1995.09,1466.64,6.88,40.54,114.86,0,195.89,19.2,0,0,6.16,1.58,0,408.11,7.12,678.28,62.21,386.62,41.21
 84-94,5.55,0,9.57,4.72,310.75,12.7,10.26,1385.11,17.31,109.5,857.38,604.99,5.87,0,131.34,15.15,14.81,15.13,24.56,8.26,0.91,21161.43,5.34,660.06,1733.76,1007.3,3.79,24.84,73.7,0,161.64,19.81,0,0,23.82,3.21,0,336.14,2.01,715.5,78.32,464.96,8.58
 96-106,4.49,0,0.61,3.49,411.68,55.29,10.53,1023.18,18.81,146.11,713.27,656.45,20.18,0,142.88,25.68,12.85,8.33,32.27,25.92,3.13,18969.73,13.65,557.91,1302.79,1397.59,5.58,37.04,156.98,0,304.99,37.82,0,0,19.49,0,0,276.34,5.05,544.06,45.76,508.55,34.45
108-118,0,0,2.65,3.95,412.2,11.26,14.57,663.27,5.42,196.6,622.29,686.73,11.76,0,94.27,24.52,17.13,18.24,22.71,14.37,0,21855.72,15.44,579.62,1326.07,1525.07,10.46,17.87,223.47,0,430.62,26.8,0,0,18.56,0,0,176.57,8.32,478.61,65.02,422.26,10.84
120,0,0,1.22,0,348.15,33.34,6.96,657.3,2.34,133.65,473.01,714.51,9.33,0,128.68,34.24,5.82,2.83,19.61,33.81,0,14209.5,9.26,505.87,913.21,1606.65,1.48,40.32,109.33,0,239.69,1.92,0,0,19.74,3.37,0,173.06,10.53,336.25,42.5,613.87,6.35
