stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,43.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,9.98,18.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741.29,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,10.59,0,0,0,0,0,183.01,0,0,0,0,0,0,0,0,0,0,0,46.02,0,0,0,12.66,0,201.7,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,4.07,0,27.77,0,0,0,0,0,0,0,0,0,343.03,0,0,0,0,0,0,0,0,0,0,0,621.56,14.66,0,0,92.66,0,179.6,0,0,20.87,0,7.28,0,0,0,0,0,0
 14-21,0,0,0,1,1684.9,1.84,0,1.31,0,0,0,0,0.98,53.97,0,0,572.89,0,0,0,0,20.51,31.6,0,2.23,129.31,8.33,0,3.56,0,0,3061.54,0,16.31,0.85,0,16.12,18.26,0,0,0,0,0
 24-34,0,0,0,32.31,40111.56,4.48,0,142.72,0,773.27,1.48,11.87,3.73,39.13,7.89,1.43,3725.93,1.57,3.73,50.1,3.61,175.02,1715.08,1.72,86.39,1960.31,65.87,23.47,13.66,0,0.99,1186.72,0,0.85,10.33,5.15,13.93,226.25,0,0,82.36,0,4.31
 36-46,0,0,0.95,15.11,87006.64,5.33,0,303.22,18.08,3632.09,1.87,75.96,5.79,60.51,22.71,14.85,3406.08,3.06,12.27,37.36,34.65,215.14,2399.74,12.95,61.11,2293.51,141.87,179.47,19.25,0,0,898.13,0,0,12.89,12.59,0,451.65,0,0.62,41.6,0,93.35
 48-58,0,0,0,4.97,106626.25,26.36,0,1517.24,6.79,9497.7,35.41,362.92,51.15,77.69,104.58,33.29,1411.99,16.81,20.66,47.5,99.16,574.6,2953.02,17.8,89.73,5102.69,437.83,34.61,32.5,0,2.13,538.53,0,0,9.13,2.57,0,946.08,0,0.37,73.94,0,269.33
 60-70,1.45,0,0,5.18,113843.15,26.02,0,2029.81,8.98,9369.79,53.73,253.33,752.97,53.54,39.25,31.38,1167.56,32.33,59.07,138.52,30.16,764.09,3154.28,54.97,62.4,3374.03,697.96,185.18,43.72,0,6.15,1104.84,0,0,35.71,4.54,0,522.78,62.84,66.75,73.6,129.75,181.65
 72-82,0,0,8.87,8.67,96960.39,97.36,1.9,2013.13,20.93,7413.11,64.91,346.62,1393.3,49.28,37.92,33.38,4434.55,45.14,56.45,33.4,20.5,2991.11,4968.94,182.87,61.58,4025.04,579.99,271.79,41.38,0,72.78,3817.95,1.65,0,8.07,25.94,0,364.96,246.28,98.8,134.81,105.72,271.81
 84-94,2.46,0,8.71,34.37,214463.74,232.48,14.41,1890.3,6.11,19338.15,53.23,348.94,5581.12,138.23,63.67,45.98,8209.11,39.17,62.57,43.85,36.8,2249.79,7236.19,206.21,54.2,2958.86,1102.55,441.87,141.11,0,38.38,10756.06,2.8,0,45.3,1.84,0,382.02,1298.46,215.05,81.48,300.26,157.48
 96-106,4.93,0,41.07,43.44,311552.27,1288.3,94.7,4924.45,171.36,21725.88,125.36,1092.03,10037.78,2.38,312.07,185.85,10729.79,93.13,158.06,597.94,10.45,6763.7,10030.23,351.9,242.22,9349.26,1230.81,1113.63,101.25,11.87,323.81,33579.69,4.74,0,27.99,18.6,0,604.49,1886.75,292.46,437.56,421.36,532.02
108-118,21.46,0,12.53,95.86,448984.29,446.67,199.56,3802.61,46.41,35768.61,138.68,1049.17,14279.35,2.74,163.13,159.41,13102.93,74.99,293.95,221.63,81.95,9205.84,8045.8,487.16,231.01,8126.99,2311.99,1064.02,120.45,0,165.47,98801.05,0,0,95.41,17.94,0,454.71,2472.96,374.29,265.87,341.35,294.24
120,28.44,0,9.15,84.99,345426.54,468.48,120.38,3263.22,69.64,29105.95,445.75,1606.69,7463.32,0,272.69,244.62,8716.9,30.35,250.55,566.67,28.22,13688.42,7428.97,1324.86,309.61,11875.86,5758.3,895.13,436.38,19.84,804.51,55934.14,0,0,103.31,10.42,0,905.45,979.48,1100.5,465.66,472.72,107.55
