stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,35.73,1268.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,132.47,2006.62,0,10.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.86,6.07,0,0,36.64,0,102.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,70,19.74,0,33.13,0,0,0,157.35,0,0,0,0,0,65.55,0,0,0,0,0,0,0,0,0,0,0,1361.25,30,0,0,382.28,0,4.29,15.19,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.63,0,49.43,0,7.8,0,121.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790.79,67.29,0,0,297.53,0,0,4.94,0,43.76,0,0,0,0,0,0,0,0
 14-21,0,0,1.24,5.66,54.25,13.67,0,23.5,0,0,0,6.65,2.01,1.19,0.89,0,2.17,0,0,5.87,1.13,19.12,0.95,0,19.16,257.22,9.4,7.21,6.57,3.84,0,18.09,0,20.75,2.24,0,18.83,105.74,0,0,7.79,0,0
 24-34,0,0,2.56,4.36,20.07,3.66,0,50.92,0,2.85,1.48,6.48,0,2.21,0.85,3.38,4.54,2.1,1.4,0.61,1.29,59.22,0.84,0,28.82,844.91,5.56,6.67,5.63,0,0,77.06,0,0,5.1,0.65,7.69,149.2,0,0,54.94,0,0.63
 36-46,0,0,0,0,18.6,7.04,0,94.99,0,0.88,1.57,38.5,0,7.53,2.02,1.7,6.07,0,0.75,0,4.69,58.19,0,1.8,16.65,819.61,2.59,6.87,9,0,0,55.92,0.65,0,0.67,0,0,187.08,0,0,30.1,0,13.97
 48-58,0,0,0.44,0,19.82,3.42,0,217.96,2.16,1.46,3.14,76.55,0,10.25,0.9,2,0.86,5.08,6.48,3.54,10.96,73.23,6.33,1.19,15.38,780.04,2.02,5.85,5.13,0,0,44.83,0,0,0.37,0,0,207.01,0,0.49,29.69,0,14.49
 60-70,0,0,0,0,23.55,27.91,0,388.45,1.3,17.84,9.93,48.15,0,5.85,6.93,6.79,0.64,0,2.14,1.63,21.35,125.2,4.26,0,14.04,818.15,10.37,5.43,8.56,0,0,60.32,0,0,0.6,0,0,137.76,1.46,1.56,31.79,1.13,26.66
 72-82,0,0,0.76,0,18.35,127.44,0,267.7,3.08,2.19,5.48,64.25,0.56,2.1,4.43,7.09,4.94,6.69,3.13,0,2.38,166.2,8.34,2.79,16.29,731.27,1.26,3.73,12.04,0,0,40.41,0,0,0,0,0,113.08,0.62,6.51,29.05,1.28,33.51
 84-94,0,0,2.63,0,24.45,133.02,1.48,294.5,3.43,5.17,2.26,55.64,4.39,4.48,2.56,15.19,5.29,13.69,2.13,0.57,8.52,114.97,0.68,2.54,2.25,467.27,3.42,0,2.49,0,0,79.53,1.4,0,0.57,0,0,72.36,7.48,6.94,36.05,3.7,11.66
 96-106,0,0,1.73,0,26.5,127.65,1.19,259.68,0,3.43,4.53,71.47,1.98,1.32,1.74,11.79,9.1,5.93,4.18,2.08,11.74,128.43,1.98,5.41,2,508.17,3.59,10.74,7.7,0,2.14,104.07,0,0,3.09,0,0,32.29,2.28,0,16.03,4.18,12.2
108-118,0,0,0,0,27.97,64.99,4.71,303.61,8.3,12.35,5.65,78.79,10.19,0,1.29,18.01,6.59,21.46,3.34,0.56,21.71,122.32,2.99,1.31,6.68,607.63,4.77,13.31,14.75,0,5.69,72.69,0,0,1.21,0.47,0,36.65,6.57,1.35,43.06,4.74,22.74
120,0,0,4.41,0,85.28,90.64,3.02,342.27,1.33,15.02,23.17,94.38,14.03,0,0,32.25,7.84,1.01,3.58,1.37,3.3,151.87,0,19.83,8.94,1027.1,3.54,20.18,1.29,0,11.51,36.58,0,0,4.91,0,0,44.98,1.81,0,24.9,11.68,8.41
