stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,103.48,1128.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.47,553.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.09,18.98,0,0,10.03,0,24.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.27,30.53,0,60.51,0,0,0,48.97,0,0,0,0,0,13.2,0,0,0,0,0,0,0,0,0,0,0,649.66,32.6,0,0,171.07,0,0,16.34,0,0,0,0,0,0,0,0,0,0
 10-12,0,39.05,0,84.32,0,5.18,0,59.56,0,0,0,0,0,15.51,0,0,0,0,0,0,0,0,0,0,0,1000.61,38.68,0,0,331.93,0,0,0,4.75,27.81,0,0,0,0,0,0,0,0
 14-21,0,0,1.11,9.39,49.16,12.26,0,22.31,0,0,0,11.9,1.63,2.41,4.96,0,2.4,0,1.85,1.15,2.38,49.09,0,0,21.09,406.25,11.37,0.85,7.18,4.6,0,15.37,3.27,36.16,10.9,7.07,64.14,165.93,0,0,3.16,0,3.62
 24-34,0,0,3.42,1.4,14.13,0.71,0,63.11,0.67,4.46,0.97,15.67,0,0,10.31,0,4.48,11.61,2.71,0,7.21,44.76,4.46,0,20.35,1044.72,5.42,14.45,10.01,1,0.99,19.24,0,0,3.86,0,5.5,254.94,0,0,27.07,0,3.82
 36-46,0,0,0.73,0,8.78,0,0,287.41,11.17,2.19,5.13,56.49,2.71,0,1.36,1.14,1.61,15.45,4.77,0.89,12.36,92.69,1.99,1.62,24.08,1585.72,11.99,22.5,2.11,0,0,54.42,0,2.14,11.74,0.6,0,383.69,0,0,21.65,0,5.13
 48-58,0,0,0.41,0,13.79,1.97,0,576.15,2.18,2.57,7.17,130.39,5.11,0,2.98,7.44,9.66,64.76,3.94,6.28,23.53,140.67,0.61,12.75,24.44,1289.99,18.12,8.8,8.55,0,0,18.51,0,0,4.49,5.56,0,303.56,0,1.01,20.42,0,23.85
 60-70,0.81,0,0.89,0,15.82,2.02,0,1068.1,5.87,7.89,13.69,107.69,0.72,1.71,0.95,1.36,3.02,164.69,3.78,2.81,13.22,189.47,1.1,12.99,18.29,1244.73,2.44,18.69,5.59,0,2.95,33.21,0,0,7.35,0,0,153.86,0.84,0.61,18.69,0,38.45
 72-82,0,0,3.01,0.56,13.8,30.6,0,846.47,2.32,3.96,23.04,112.57,3.61,0.6,2.79,2.46,1.76,119.28,7.44,4.24,7.94,212.91,3.78,4.96,18.14,897.54,1.46,22.31,7.93,0,1.1,24.44,0,0,4.09,0,0,49.55,3.51,5.22,15.58,11.66,21.47
 84-94,0,0,9.68,0,22.19,25.56,1.68,612.25,5.55,0,5.18,113.8,9.34,1.23,4.38,9.47,5.13,176.94,3.15,3.03,12.41,160.1,6.06,16.45,11.81,573.28,13.61,13.36,17.05,0,8.35,84.33,0,0,8.43,2.46,0,58.69,6.36,0.62,24.61,7.01,1.38
 96-106,0,0,3.14,0,13.97,38.37,1.74,483.78,1.64,1.14,3.33,123,10.74,0,4.06,13.65,9.54,109.35,6.21,40.27,2.04,146.38,2.79,6.36,5.06,541.6,2.63,14.36,9.43,0,2.44,73.19,0,0,6.62,5.31,0,17.52,1.92,1.63,19.22,4.39,1.6
108-118,0,0,1.52,0.61,45.72,9.77,3.82,459.63,8.62,10.16,6.65,78.24,21.67,0,0,9.54,9.26,176.38,5.76,20.11,3.35,87.68,3.86,5.52,11.48,604.23,1.94,9.23,15.83,0,0,65.78,0,0,7.77,3.4,0,13.82,5.27,3.84,25.51,6.98,20.75
120,0,0,0,0,27.5,34.94,0,291.21,1.47,2.96,5.01,88.19,7.12,0,3.7,3.96,9.85,97.15,3.39,13.98,0,44.1,3.51,0,19.78,757.67,8.74,11.71,17.07,0,6.29,31.66,0,0,6.25,0,0,31.4,2.49,2.93,32.98,1.99,3.28
