stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,35,479.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,44.27,2417.21,0,10.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.3,6.07,0,0,18.98,0,29.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,262.41,231.06,0,108.84,0,0,0,857.11,0,0,0,0,0,59.4,0,0,0,0,0,0,0,0,0,0,0,7015.73,363.01,0,0,2257.33,0,10.11,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,111.22,0,151.95,0,26.88,0,369.89,0,0,0,0,0,30.48,0,0,0,0,0,0,0,0,0,0,0,3046.56,175.63,0,0,1000.98,0,0,5.62,0,45.76,0,12.84,5.09,0,0,0,0,0
 14-21,0,0,1.23,14.17,403.8,16.66,0,57.73,0,11.7,0,28.41,7.5,0,3.31,0,0.96,0,0,0,12.21,60.4,0,0,78.25,1283.4,847.21,6.27,10.8,38.39,0,16.55,0,13,10.68,102.5,57.64,519.25,0,0,17.15,0,8.2
 24-34,0,0,0,3.52,51.19,2.55,0,209.59,0,20.81,5.86,158.03,0,1.4,7.36,5.87,0,4.22,2.88,0,19.34,105.88,0,1.63,48.22,3588.51,87.58,3.93,3.29,0,0,9.94,0,0,5.59,11.94,2.22,742.18,0,0,98.09,0,13.74
 36-46,0,0,0,0,10.42,0,0,354.48,0,16.24,20.87,368.15,1.88,0,5.7,12.63,0.71,0,0,2.76,6.76,117.25,0,1.12,26.75,3929.58,71.16,12.21,1.41,0,0,3.7,0,0,0,7.79,0,884.37,0,0.85,97.7,0,18.88
 48-58,0,0,0.46,0,30.77,6.96,0,606.76,1.25,8.4,83.71,505.6,4.43,0,1.69,18.57,0,3.95,2.6,0.39,19.85,279.87,0.95,3.8,17.33,2937.61,57.04,8.75,6.66,0,0,2.34,0,0,0,3.61,0,648.24,0,0.51,100.22,0,16.65
 60-70,0,0,0,0,15.56,0,0,852.17,0.78,15.3,51.78,324.82,3.69,0,5.59,2.81,1.31,0.57,1.76,0,1.53,541.04,0,0.88,7.28,2620.2,52.51,3.33,0.71,0,0.63,12.81,0,0,1.88,4.24,0,300.53,0,2.84,26.19,1.54,5.77
 72-82,0,0,0,0.56,31.27,8.67,0,739.52,7.84,6.02,84.86,323.69,8.02,0,5.74,7.47,2.55,5.28,6.39,0,0.87,665.84,0,6.39,8.8,1968.69,8.17,8,13.43,0,0.83,5.34,0,0,0,3.02,0,181.44,1.89,8.2,45.99,4.79,22.46
 84-94,0,0,0.7,0,40.84,0,0,558.89,1.99,6.14,56.72,275.15,10.14,0,4.54,21.11,3.82,6.03,4.46,0,3.93,738.17,0,9.43,5.46,1214.08,12.38,6.03,18.18,0,0,12.8,1.4,0,0,0.61,0,60.4,2.61,5.93,51.69,0.64,2.44
 96-106,0,0,0,1.03,24.35,1.58,0,423.26,7.73,3.54,40.35,255.13,0,0,3.53,20.11,14.75,1.38,12.48,4.96,11.03,388.79,1.66,2.67,5.7,1113,16.66,10.07,19.97,0,0.99,10.65,0,0,0,1.78,0,50.56,1.76,0.96,58.94,7.36,0
108-118,0,0,0,0,24.72,6.27,0.5,438.94,8.63,1.18,45.14,289.4,10.17,0,5.91,28.37,2.99,2.77,5.07,4.46,0.94,358.98,0,3.27,1.93,1276.69,10.61,13.41,15.21,0,2.99,5.26,0,0,0.62,3.22,0,63.64,1.13,0.53,20.22,7.21,0.43
120,0,0,0,1.66,23.57,23.18,0,398.79,0,0,72.65,474.78,11.15,0,9.3,21.19,5.64,0,24.07,3.74,0,557.52,2.91,9.18,14.25,2178.7,35.03,26.71,27.02,0,0,12.78,0,0,0,1.32,0,69.16,0,0,82.81,10.22,0
