stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,556.09,10223.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,547.63,8016.1,0,12.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.79,0,0,0,26.96,0,113.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,62.56,27.8,0,51.98,0,0,0,134.91,0,0,0,0,0,39.95,0,0,0,0,0,0,0,0,0,0,0,1365.78,70.34,0,0,442.38,0,3.33,44.82,0,0,0,0,0,0,0,0,0,0
 10-12,0,48.77,0,99.17,0,9.56,0,134.69,0,0,0,0,0,24.44,0,0,0,0,0,0,0,0,0,0,0,1486.68,13.25,0,0,524.43,0,13.75,15.29,0,115.18,0,0,0,0,0,0,0,0
 14-21,0,0,0,3.76,51.22,21,0,44.21,0,0,0,15.68,5.75,2.04,4.86,0,5.37,0,0,0,2.01,41.09,0,0,27.28,482.67,11.05,1.95,6.78,8.85,0,22.79,0,35.47,5.1,2.94,66.38,178.26,0,0,10.1,0,0.81
 24-34,0,0.83,2.26,2,44.38,0,0,94.49,0,8.6,2.5,32.93,0,0,10.46,3.97,21.75,0,4.03,14.4,4.63,102.07,1.83,0.89,37.29,1233.94,16.55,27.99,6.07,0,3.21,68.37,0,0,8.84,4.82,12.1,328.09,0,0,57.37,0,7.43
 36-46,0,0,0.73,0,53.74,5.69,0,233.31,10.67,1.93,7.32,58.03,0.67,9.06,6.14,2.25,9.57,0,3.17,0.89,12.91,126.63,0,1.52,19.61,1556.61,9.53,14.85,7.65,0,0,106.07,0,0,12.29,6,0,340.61,0,0,34.06,0,4.73
 48-58,0,0,0,0,18.37,8.49,0,429.23,2.99,9.37,11.54,104.73,0.47,32.18,4.16,7.61,0.99,1.04,5.2,3.77,3.99,147.27,1.09,4.46,26.37,1364.79,8.54,10.73,8.94,0,0,43.38,0,0,3.81,6.48,0,343.42,0,0.84,24.2,0,18.35
 60-70,0,0,1.1,0,41.45,4.06,0,715.95,1.17,6.45,15.2,175.8,2.22,2.99,14.01,16.11,3.52,4.71,10.47,2.54,18.35,207.25,3.92,10.7,23.64,1277.28,7.83,13.82,7.71,0,2.18,63.87,0,0,11.69,6.69,0,219.82,0.81,3.73,33.86,0.59,11.45
 72-82,0,0,0.58,0,41.47,70.3,0,778.29,2.13,11.19,7.68,249.75,11.28,3.77,3.07,11.64,8.86,12.58,15.73,2.96,0.49,342.18,3.74,7.55,26.55,1355.28,3.1,21.63,15.26,0,4.52,62.17,0,0,1.57,2.5,0,154.13,1.12,2.65,61.68,5.69,17.3
 84-94,0,0,2.99,0.57,56.37,95.38,4,624.6,2.14,15.95,10.38,185.9,23.14,3.53,4.01,14.82,24.73,18.56,6.44,4,18.89,277.09,6.21,18.08,20.48,867.87,8.04,38.54,26.77,0,4.96,177.34,0,0,14.29,4.12,0,108.14,7.47,3.97,61.69,6.53,20.2
 96-106,0,0,5.67,0,60.45,99.87,5.32,740.13,7.02,14.28,13.24,237.7,27.26,1.06,4.56,26.37,34.14,4.38,21.07,30.58,2,239.23,19.82,11.44,9.45,809.18,7.88,22.65,36.34,0,7.41,143.96,2.06,0,13.26,9.46,0,71.41,8.37,8.94,54.07,7.2,15.1
108-118,0,0,2.96,0,103.17,32.4,50.39,703.46,8.32,14.47,7.85,247.58,41.57,0,2.89,26.98,26.7,14.96,14.19,35.51,6.9,303.06,9.74,12.52,21.56,1070.92,3.21,21.68,16.88,0,2.64,134.89,0,0,17.03,22.3,0,39.43,11.6,2.32,66.16,9.5,42.69
120,0,0,0,0,93.5,101.97,10.03,676.2,21.61,13.2,21.28,392.24,31.23,0,0,59.62,18.2,8.61,5,35.25,8.29,258.48,1.1,0,21.32,1360.12,24.74,30.49,10.34,0,0,141.82,0,0,10.77,5.64,0,87.45,6.37,0,48.65,24.47,19.48
