stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1179.53,21239.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,1717.63,31779.97,0,95.69,0,0,0,0,0,0,0,0,0,110.92,0,0,0,0,0,0,0,0,0,0,0,897.47,101.68,0,0,351.82,0,438.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,574.07,939.28,0,814.63,0,14.9,0,3933.38,0,0,0,0,0,913.55,0,0,0,0,0,0,0,0,0,0,0,28174.17,729.71,0,0,8176.03,0,32.57,13.22,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,741.55,0,923.38,0,90.19,0,2032.85,0,0,0,0,0,413.05,0,0,0,0,0,3.73,0,0,0,0,3.87,17279.68,257.21,0,0,6420.19,0,3.1,13.03,54.4,960.09,0,36.98,5.32,0,0,0,0,0
 14-21,0,1.28,0,30,762.83,382.19,0,626.7,0,0.87,0,38.32,19.5,26.04,6.51,6.39,12.29,0.87,1.72,2.17,8.76,295.05,1.84,0,211.43,3729.88,52.61,14.49,63.95,178.78,0,37.64,0,1020.92,15.22,28.33,1408.61,896.47,0,0,2.24,0,6.07
 24-34,0,1.67,2.48,22.32,152.12,48.41,0,743.95,0.82,4.64,2.26,61.28,14.28,0.66,8.52,29.92,21.36,5.82,17.49,21.03,7.17,431.78,3.21,2.87,111.92,3645.49,8.96,36.92,57.14,0,2.75,45.58,0,1.02,4.72,3.96,214.35,574.43,0,0,50.19,0,11.83
 36-46,0,0,0.98,2.03,69.59,9.42,0,814.88,9.15,0,10.27,124.44,13.35,0,7.18,11.25,1.71,19.31,10.07,16.12,12.64,324.36,3.05,4.09,86.11,3033.08,7.35,31.56,42.65,0,0,69.17,0,0,3.82,2.26,6.56,531.83,0,1.89,47.78,0,14.79
 48-58,0,0,1.52,0.51,114.89,4.29,0,1369.98,2.73,14.55,23.66,226.67,28.76,0,4.59,19.85,7.07,15.71,12.34,19.87,5.35,426.83,2.03,27.61,108.93,2860.45,7.37,23.71,14.36,0,0,16.95,0,0,9.53,2.71,0,428.1,0,1.72,46.18,1.15,23.08
 60-70,0.8,0,1.73,0,52.58,14.72,0,1643.11,8.23,8.99,14.37,198.89,31.63,0,4.14,19.23,16.29,15.31,9.96,29.12,3.09,339.6,3.26,20.55,77.36,2714.49,2.6,12.66,7.46,0,0.71,48.58,0,6.68,4.61,0.64,0,233.85,0,6.59,19.25,4.57,55.89
 72-82,0,0,4.17,0,49.43,43.39,2.4,1149.47,3.37,4.16,26.74,219.35,43.76,2.07,2.92,52.34,12.24,11.86,13.63,14.62,10.6,385.66,5.34,24.04,90.65,1761.46,2.28,21.27,28.89,0,4.45,32.31,0,0,4.79,0.55,0,144.76,2.54,12.04,50.65,14.86,23.2
 84-94,0,0,5.09,0,105.28,23.16,8.26,772.29,1.86,10.2,14.59,154.65,34.01,0,4.02,46.16,17.56,9.88,21.61,23.58,2.9,371.13,1.5,14.34,74.68,1017.55,6.98,18.81,30.83,0,0,88.29,0,0,6.95,0.57,0,50.45,8.42,8.67,62.16,9,10.67
 96-106,1.12,0,5.24,0,93.78,32.26,8.91,556.64,1.57,6,8.26,179.66,38.78,0,3.22,63.74,11.88,5.01,10.53,36.49,14.62,321.5,6.56,10.3,45.23,933.46,3.53,18.38,27.18,0,2.01,66.7,0,0,4.62,0,0,73.27,0.67,8.29,53.61,13.06,19
108-118,0,0,0,0,137.51,43.9,20.43,569.53,6.33,19.58,15,166.83,36.58,0,3.82,44.58,12.71,14.29,10.04,32.23,4.92,366.44,2.34,18.89,91.54,1280.52,5.43,10.06,27.67,0,14.05,53.01,0,0,3.85,0,0,43.31,6.23,10.51,39.37,11.65,16.03
120,1.19,0,1.37,0,160.02,60.28,8.36,486.41,2.54,15.88,36.06,298.01,32.33,0,3.63,101.72,14.67,21.47,14.28,33.24,1.55,394.89,0,21.44,94.45,1394.21,11.15,5.93,27.02,0,4.48,114.64,0,1.12,3.34,0,0,34.49,4.96,11.64,43.41,21.7,4.77
