stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,202.69,5023.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,195.17,3282.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.63,12.13,0,0,9.15,0,56.38,0,0,0,0,0,0,0,0,0,0,0
  7-9,56.49,55.44,0,76.57,0,0,0,220.04,0,0,0,0,0,74.2,0,0,0,0,0,0,0,0,0,0,0,1789.37,66.21,0,0,421.22,0,10.74,54.35,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.71,0,153.15,0,16.41,0,167.02,0,0,0,0,0,10.23,0,0,0,0,0,0,0,0,0,0,0,1483.23,73.43,0,0,490.81,0,7.86,65.49,4.56,70.27,0,0,0,0,0,0,0,0
 14-21,0,0,5.65,12.79,162.98,32.25,0,31.74,0,4.01,0,12.04,2.74,2.62,1.23,0,16.71,0,0,2.43,3.08,56.99,0,0,57.27,697.36,35.16,3.55,6.39,14.53,0,78.65,16.56,90.57,13.87,5.72,91.99,241.93,0,0,14.69,0,1.15
 24-34,0,0,6.29,4.8,90.83,4.02,0,101.49,0.75,13.79,5.36,40.25,1.6,0,6.53,3.54,32.72,1.99,5.31,13.06,11.71,172.52,6.29,1.52,91.65,1772.8,16.95,46.83,19.74,0,0,270.8,2.45,0,7.34,3.95,20.7,412,0,0,123.87,0,6.49
 36-46,0,0,3.3,0,45.64,10.47,0,228.95,2.36,27.96,8.44,65.8,2.2,0,9.86,6.03,9.99,2.95,5.75,1.74,14.53,211.19,1.72,4.17,61.45,2690.6,25.5,48.37,27.8,0,0.77,402.89,5.18,0,5.09,6.04,0,674.27,0,0.62,79.14,0,25.27
 48-58,0.58,0,1.43,0,59.86,0.41,0,534.6,7.35,28.9,24.54,155.25,0.41,1.8,7.05,19.31,26.37,1.98,3.71,0,33.17,277.45,3.64,3.51,49.78,2840.4,9.32,22.41,15.8,0,1.12,142.03,0,0,1.01,4.25,0,692.84,0,1.69,46.6,0,61.78
 60-70,0,0,0.7,0,80.71,0.94,0,1311.64,16.72,21.64,22.51,241.07,2.72,4.54,10.6,24.62,10.88,6.92,8.28,2.51,27.64,367.55,6.57,11.73,43.23,2864.35,10.21,18.06,10.93,0,0,151.28,0.64,0,8.03,5.2,0,531.23,0.81,8.12,25.47,4.02,101.13
 72-82,0,0,4.02,0,75.18,16.31,0,1735.29,7.21,36.49,34.03,285.31,8.85,2.79,8.92,21.99,16.06,25.14,6.29,4.85,20.02,588.15,7.81,18.71,42.95,2201.71,11.07,32.97,29.58,0,3.87,116.93,1.65,0,3.36,1.5,0,301.82,7.91,16.54,96.56,18.73,86.09
 84-94,0,0,0.71,0,109.14,18.88,1.8,1267.74,8.34,35.48,21.72,245.23,15.87,5.1,12.25,19.6,31.19,9.91,7.49,9.04,31.37,507.07,8.2,37.35,54.98,1652.41,6.37,21.36,44.18,0,3.92,353.35,1.4,0,14.18,4.3,0,180.08,0,21.23,64.71,28.86,54.21
 96-106,0,0,7.97,0,138.5,50.22,6.53,1281.71,21.94,33.95,33.4,203.08,21.6,0,10.07,36.87,34.92,14.33,24.39,6.91,3.12,467.34,18.22,23.8,43.45,1218.93,4.62,56.94,34.97,0,7.48,273.61,0.7,0,6.37,4.11,0,112.18,10.38,17.3,115.69,22.87,63.81
108-118,0.67,0,3.22,0,148.17,14.04,12.13,1135.29,12.98,55.14,13.51,210.43,22.03,0,5.27,42.72,23.16,44.91,13.29,16.9,28.92,530.81,12.76,15.25,40.18,1919.63,12.7,34.29,33.36,0,17.29,259.57,0.79,0,6.6,2.43,0,62.99,7.54,28.97,80.82,19.99,60.5
120,0,0,0,0,170.22,26.13,5.61,982.12,13.66,46.29,12.96,317.65,18.83,0,4.96,45.01,32.31,16.59,13.26,23.75,1.79,487.58,5.29,47.5,28.58,2830.59,17.67,29.61,49.73,0,50.5,199.2,1.53,0,7.53,6.09,0,94.04,3.39,36.81,128.59,53.68,11.14
