stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,214.53,2379.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.75,0,0,0,0,0,0,0,0,0,0,0
  5-6,58.79,1166.87,0,0,0,0,0,0,0,0,0,0,0,16.22,0,0,0,0,0,0,0,0,0,0,0,28.13,0,0,0,7.71,0,31.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.08,30.35,0,33.15,0,0,0,59.41,0,0,0,0,0,67.82,0,0,0,0,0,0,0,0,0,0,0,726.08,55.31,0,0,258.64,0,3.26,14,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.98,0,83.08,0,22.03,0,104.15,0,0,0,0,0,53.79,0,0,0,0,0,0,0,0,0,0,0,978.36,63.58,0,0,308.54,0,0,11.92,0,19.36,0,5.41,0,0,0,0,0,0
 14-21,0,0,3.87,13.4,259.14,49.01,0,70.79,0,7.26,0,28.77,9.69,11.21,5.75,0,29.01,0,0.92,5.26,5.67,115.29,0.9,0,80.16,1235.96,123.86,24.96,9.09,15.16,0,47.12,4.17,157.93,11.42,17.08,123.15,531.76,0,0,15.96,0,3.42
 24-34,0,0,4.98,4.91,62.73,6.78,0,155.45,0.68,22.12,7.67,42.37,0,6.5,4.6,5.05,70.79,0.97,5.56,7.24,18.38,238.06,1.68,0,82.84,3447.52,12.01,82.12,18.26,0,0,61.49,0,1.74,11.37,1.52,40.8,852.63,0,0,75.75,0,16.65
 36-46,0,0,1.59,0.84,35.94,2.32,0,340.04,8.41,13.38,27.51,85.12,0.8,0,3.08,3.92,15.87,2.79,0.97,10.31,20.94,251.47,3.65,3.11,85.56,5254.98,8.54,65.81,4.14,0,0,44.23,1.64,0,18.28,4.95,1.18,1102.86,0,0,24.87,0,18.07
 48-58,0,0,0.54,0.43,32.76,7.84,0,1024.36,3.97,9,26,180.58,0.41,0.75,3.31,15.75,3.25,11.84,4.79,2.07,11.91,286.51,0,6.59,42.64,6123.45,4.26,50.14,17.49,0,1.18,59.59,0.65,5.45,5.68,6.27,0,1098.48,0,0.4,14.77,0.9,21.16
 60-70,0,0,1.79,0,49.05,0,0,2177.4,3.88,20.32,30.76,202.02,11.27,0,2.22,24.56,2.41,5.35,4.73,3.38,0,385.09,18.25,9.58,44.32,6334.21,7.15,25.02,15.99,0,0.71,78.29,0,0,3.28,0.86,0,887.11,0.84,2.17,14.82,2.71,19.33
 72-82,0,0,5.27,0,51.53,16.63,0,2999.73,0,6.48,36.26,275.18,6.21,0,3.91,20.59,9.72,13.49,7.01,4.5,7.34,501.5,8.67,6.09,49.58,5200.41,2.55,68.44,30.91,0,5.82,70.19,0,0,6.15,0,0,533.43,5.3,15.53,31.05,12.02,38.37
 84-94,0,0,8.8,1.04,90.19,10.67,0.6,2108.62,0,10.64,39.22,197.57,13.87,0,2.06,24.95,13.22,16.02,7.66,12.1,4.88,481.12,0.61,24.69,41.79,3530.05,2.79,46.7,35.93,0,2.56,113,0,0,6.65,1.26,0,334.53,12.39,10.56,34.53,18.1,10.12
 96-106,0,0,5.08,0,89.4,20.98,0.59,1951.06,2.07,16.93,48.85,256,35.54,0,6.89,23.92,27.24,9.79,14.14,5.84,0,447.56,5.9,10.81,39.29,2812.77,2.05,68.38,42.83,0,11.29,104.89,2.11,0,4.3,0.7,0,143.54,9.53,12.18,43.93,18.22,23.87
108-118,0,0,10.73,1.23,101.83,28.71,5.05,1856.49,1.11,33.41,42.11,297.09,21.44,0,1.37,29.62,27.07,12.08,14.38,21.41,8.27,519.03,6.04,17.25,28.28,4737.23,3.3,58.21,35.46,0,12.01,112,0,0,4.49,1.96,0,115.71,15.36,8.31,36.04,18.24,21.42
120,0,0,13.52,0,72.33,7.23,1.89,1202.82,1.58,31.83,22.07,266.55,14.95,0,0,35.97,7.49,8.68,7.55,1.23,0,344.29,15.65,17.08,58.7,4122.01,4.25,34.5,39.34,0,19.93,108.92,0,0,14.09,0,0,120.3,2.69,23.18,23.26,13.04,0
