stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,120.39,2370.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,176.74,2548.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.37,0,0,0,47.71,0,17.47,0,0,0,0,0,0,0,0,0,0,0
  7-9,82.25,62.43,0,112.4,0,0,0,138.95,0,0,0,0,0,63.99,0,0,0,0,0,0,0,0,0,0,0,1171.49,81.57,0,0,561.87,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,43.99,0,130.56,0,0,0,143.27,0,0,0,0,0,10.37,0,0,0,0,0,0,0,0,0,0,0,1577.95,76.82,0,0,621.2,0,0,0,0,51.84,0,3.11,9.81,0,0,0,0,0
 14-21,0,8.65,1.07,8.44,107.29,26.29,0,30.01,0,1.75,0,13.35,10.47,2.94,1.45,0,4.05,0,0,4.16,0,44.94,0,0,58.15,475.49,11.02,3.97,8.22,15,0,11.99,0,42.4,7.14,0,21.68,194.8,0,0,3.5,0,0
 24-34,0,0,2.06,4.1,53.04,3.85,0,125.71,0,7.17,1.54,25.9,1.76,0,4.1,1.43,4.77,0.77,7.33,3.24,2.25,160.91,1.86,0,53.91,1793.08,9.99,17.56,7.86,0,0,63.58,0,1.03,5.37,0,14.02,428.54,0,0,34.28,0,4.09
 36-46,0,0,0.73,0,26.64,0.6,0,296.33,0,2.1,4.42,70.41,4.25,0,6.92,9.61,0,0.56,0.61,0,8.43,201.47,0.63,3.91,42.75,1788.24,9.92,11.89,7.35,0,0,45.99,0.65,0,0.62,0,1.38,420.97,0,0,49.44,0,2.44
 48-58,0.77,0,0.84,0,41.69,3.56,0,511.38,3.78,1.14,15.23,103.64,3.03,0.93,4.87,5.08,0,4.46,4.78,1.87,4.62,225.36,2.21,7.08,31.44,1316.23,5.23,3.23,16,0,0.98,22.58,0,0,3.54,0.77,0,350.86,0,1.22,28.28,0,13.18
 60-70,0,0,0,0,25.38,1.66,4.29,704.12,0.6,20.25,5.91,135.58,2.99,6.46,8.24,9.13,1.72,6.52,1.33,0.87,10,298.48,1.51,10.2,23.47,1168.85,7.88,13.83,6.81,0,2.56,38.61,0,0,1.31,0,0,241.67,0.61,4.06,35.62,1.49,19.99
 72-82,0,0,2.38,0.75,33.43,75.41,0,457.07,6.88,9.02,10.38,137.62,11.03,1.14,11.26,4.47,1.2,1.84,8.13,8.76,0.9,373.63,7.68,6.74,27,904.66,0,7.98,14.05,0,3.29,20.96,0,0,0.49,0,0,185.45,4.84,5.37,98.72,2.03,7.88
 84-94,0,0,5.85,2.58,39.25,59.08,0.58,328,0,11.26,4.49,117.76,9.11,2.11,4.13,9.58,4.75,9.71,3.07,5.67,0,353.84,2.48,17.48,23.6,784.71,1.52,16.47,21.58,0,7.59,107.14,0,0,5.57,0,0,119.63,4.05,3.82,87.04,2.35,18.48
 96-106,0,0,2.35,0,50.19,55.87,0,275.39,1,15.85,5.49,141.95,21.16,0,6.55,23.74,6.2,6.8,9.35,3.93,7.72,238.33,13.43,11.95,11.66,619.3,2.43,25.22,16.72,0,3.93,86.16,0,0,1.3,0.6,0,51,8.64,12.32,52.48,8.96,23.33
108-118,0,0,1.6,0,61.03,49.67,0,304.93,0.78,8.82,8.15,156.58,17.54,0,2.38,17.31,7.85,12.11,7.16,2.03,9.06,375.61,17.87,7.84,21.62,769.95,10,4.51,13.87,0,9.77,69.96,0,0,2.74,0,0,45.06,6.91,5.86,46.33,6.93,8.77
120,0,0,0,0,74.12,26.62,0,301.97,1.66,5.32,3.48,257.84,2.67,0,7.1,9.97,1.25,30.79,9.67,0,10.94,233.94,3.7,14.25,10.88,1018.43,20.77,5.96,32.39,0,14.95,77.91,0,0,2.69,0,0,49.83,4.38,0,78.36,2.01,2.08
