stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,75.1,1593.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.59,2503.67,0,0,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,78.97,0,0,0,35.68,0,57.58,0,0,0,0,0,0,0,0,0,0,0
  7-9,134.15,144.96,0,87.06,0,0,0,378.22,0,0,0,0,0,149.49,0,0,0,0,0,0,0,0,0,0,0,2506.13,116.61,0,0,860.68,0,0,26.17,0,0,0,0,0,0,0,0,0,0
 10-12,0,97.09,0,59.45,0,0,0,135.38,0,0,0,0,0,37.11,0,0,0,0,0,0,0,0,0,0,0,1642.51,55.64,0,0,540.61,0,3.81,9.33,15.5,93.19,0,4.89,3.51,0,0,0,0,0
 14-21,0,0,3.86,11.93,188.1,30.91,0,104.6,0,1.39,0,17.77,4.48,1.19,8.07,0,3.57,0,0,8.42,5.78,88.31,0,0,58.41,893.86,28.39,2.81,13.16,27.38,0,101.52,0.86,110.2,9.51,6.81,187.44,263.52,0,0,11.83,0,0
 24-34,0,0,1.47,4.97,57.64,10.57,0,126.59,0.93,4.05,2.38,40.66,4.24,0,8.64,3.15,8.18,2.22,6.6,7.69,5.35,147.22,1.84,1.63,63.48,1727.6,16.4,18.05,11.33,0,0,179.76,0,0,8.39,3.99,34.26,383.68,0,0,47.22,0,15.03
 36-46,0,0,0,0,26.26,0,0,236.39,1.87,7.09,10.33,58.67,0.67,0,9.6,2.19,8.56,6.96,4.4,0,20.83,114.38,9.97,3.21,41.98,1701.65,10.7,15.12,9.55,0,0,143.1,0,0,3.76,2.58,2.67,340.81,0,0,30.79,0,11.43
 48-58,0,0,0,0.4,25.18,0,0,534.43,2.62,4.69,5.61,124.94,0,0,2.58,1.18,8.46,4.22,1.41,6.95,7.16,175.38,0,9.09,33.97,1853.21,3.81,9.21,5.3,0,0,128.27,0,0,4.83,1.36,0,335.07,0,0,23.87,0,30.65
 60-70,0,0,1.59,0,25.41,3.85,0,743.23,4.68,13.25,5.81,103.75,8.83,9.07,0,11.46,5.97,8.68,4.87,0,3.04,183.3,0.85,13.39,27.43,1728.44,10.31,9.12,11.12,0,0,54.13,0,0,0.6,0,0,210.84,0.73,3.58,26.52,0.73,4.83
 72-82,0,0,3.39,0,25.76,19.25,0,712.56,0,6.78,9.18,115.38,14.5,0,2.51,7.41,1.56,2.58,4.3,7.98,1.73,248.48,2.99,8.82,25.52,1370.74,1.46,10.52,15.77,0,2.23,58.63,0,0,2.06,2.68,0,114.49,1.37,0,44.52,3.27,22.98
 84-94,0,0,8.74,0,53.19,32.19,0,515.09,0.76,10.3,5.44,96.2,15.96,1.22,4.73,9.88,18.91,13.39,2.16,9.26,9.11,188.41,10.41,7.76,27.57,873.25,6.97,19.26,16.86,0,0,207.11,0,0,3.97,0.57,0,69.42,4.69,2.74,37.37,7.24,2.9
 96-106,1.12,0,2.86,0,64.79,73.74,6.71,464.67,3.71,10.72,11.58,92.05,30.06,0,6.87,14.26,11.94,2.46,13.55,35.95,5.21,156.33,9.49,0.68,18.35,781.5,2.7,22.88,13.64,0,3.05,158.28,0,0,1.98,0,0,68.54,3.32,2.92,29.1,8.54,30.61
108-118,0,0,1.18,0.74,70.82,36.86,8.54,514,5.53,14.03,8.74,124.86,19.73,0,0.69,33.74,12.41,10.99,8.4,5.85,3.03,190.7,22.48,15.45,20.71,1042.07,1.06,18.07,18.59,0,9.28,147.04,0,0,1.08,2.73,0,31.45,13.57,3.09,37.58,1.62,22.56
120,0,0,1.37,0,73.05,10.6,3.31,411.59,13.49,15.28,0,106,21.31,0,12.33,31.38,3.93,5.63,5.86,0,0,290.54,1.47,14.27,27.76,1245.77,30.7,8.22,24.28,0,0,87.58,0,0,8.7,7.27,0,43.03,6.2,3.38,30.82,5.89,2.59
