stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,420.64,8000.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,1142.39,18177.94,0,21.38,0,0,0,0,0,0,0,0,0,202.01,0,0,0,0,0,0,0,0,0,0,0,608.32,116.33,0,0,187.47,0,127.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,2213.96,1150.84,0,2293.8,0,33.84,0,3931.19,0,0,0,0,0,3116.67,0,0,0,0,0,0,0,0,0,0,0,30597.73,2545.85,0,0,11778.73,0,79.35,154.09,0,22.56,0,0,0,0,0,0,0,0
 10-12,39.35,1409.44,0,2793.11,0,391.34,0,2968.58,0,0,0,0,0,3416.54,0,0,0,0,0,0,0,0,0,0,3.87,37756.13,3200.79,0,0,15099.08,0,95.78,139.58,90.89,2102.09,0,195.26,47.72,0,0,0,0,0
 14-21,6.39,16.78,35.54,338.32,11298.04,2567.24,0,2457.4,0,127.22,0,447.26,263.18,1667.66,60.24,85.45,230.86,17.98,21.23,45.12,123.02,2807.15,62.96,0,2582.7,21081.96,3787.4,109.28,516.76,895.42,0,999.79,65.78,4272.33,394.15,375.87,6209.61,7629.24,0,0,466.24,0,146.02
 24-34,0.88,0.83,55.66,167.93,4969.81,573.79,0,3705.67,45.63,493.8,191.75,765.72,74.22,300.28,98.64,265.37,308.12,65.95,130.29,92.71,376.95,5234.68,242.07,9.67,3128.44,26174.01,1670.92,353.75,406.4,1.99,11.31,2118.27,0.86,26.25,208.53,100.36,1172.03,6997.63,0,0,2002.82,0,526.31
 36-46,1.6,0,18.13,13.26,2409.39,73.29,0,4941.3,66.35,513.57,580.19,1127.52,47.66,53.36,63.44,292.24,156.6,74.03,102.43,70.25,313.1,5026.91,217.27,55.75,1747.19,23689.62,976.92,274.37,280.77,0,6.17,2569.57,9.37,51.44,156.02,54.55,12.31,5863.49,0,7.97,992.63,1.55,389.2
 48-58,6.69,1.29,28.15,18.16,2173.9,60,0,8839.87,52.12,513.5,510.2,2320.2,101.42,41.62,95.33,309.06,118.7,162.39,101.63,113.4,200.69,7365.59,164.29,169.42,1262.52,23440.63,629.56,200.08,320.32,7.33,20.67,2026.85,0,0,71.13,45.49,0,5245.62,0,16.7,698.55,4.61,395.05
 60-70,2.24,0,22.97,9.91,1855.33,72.57,19.76,12286.74,57.66,468.63,414.02,2153.33,236.9,25.53,97.94,292.33,156.06,202.83,116.22,123.07,86.65,8522.32,133.12,275.95,735.76,17550.6,339.71,171.17,334.64,0,28,1515.18,1.71,2.75,101.33,29.37,0,2542.05,20.19,115.21,539.24,75.25,317.78
 72-82,0,0,80.1,6.15,1526.44,186.45,175.78,11266.99,65.44,334.24,554.09,2121.48,473.48,20.14,96.21,405.12,136.75,195.35,175.13,215.39,72.66,8699.7,190.19,251.22,733.78,15565.45,178.52,270.53,352.7,0,58.49,827.13,0,0,94.53,8.37,0,1047.02,60.52,229.41,853.61,223.99,364.91
 84-94,0.62,0,108.91,17.88,2726.8,204.34,414.84,9417.57,61.64,530.73,412.51,1805.38,1006.14,23.63,107.63,473.42,259.42,183.43,238.57,736.77,87.78,8208.26,196.02,375.52,647.64,11177.09,294.88,331.45,497.18,0,69.71,2342.42,1.4,0,192.07,19.87,0,852.81,239.66,259.61,1024.68,254.17,340.81
 96-106,6.49,0,87.37,20.9,2720.7,448.22,612.27,6912.62,63.84,430.31,274.48,1752.22,1114.17,1.06,114.55,660.05,247.13,156.06,287.41,844.28,86.97,4968.53,230.77,183.17,463.33,9009.79,159.64,486.43,438.3,0,90.13,1734.9,17.21,0,159.4,22.76,0,364.36,303.35,181.8,986.03,194.24,301.2
108-118,4.69,0,67.02,31.95,2547.58,274.93,849.87,6157.83,38.74,520.88,280.37,1512.25,1026.01,0,80.66,505.44,203.82,253.64,191.71,1173.98,81.32,4935.52,153.38,208.55,545.9,10774.33,167.5,332.69,380.65,0,100.97,1576.74,1.48,0,134.63,18.74,0,263.9,262.33,142.2,890.67,172.25,308.03
120,3.94,0,50.51,2.86,1888.74,368.79,308.8,4820.76,43.27,360.05,306.02,1978.37,562.96,10.41,135.86,810.15,105.74,178.59,126.26,514.58,40.71,4818.93,69.49,194.51,479.55,12874.73,218.98,319.8,428.11,0,146.25,987.46,6.33,0,81.05,3.12,0,325.18,120.55,200.09,956.97,248.07,144.62
