stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,111.29,2186.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,94.38,2659.72,0,18.89,0,0,0,0,0,0,0,0,0,38.78,0,0,0,0,0,0,0,0,0,0,0,96.92,10.72,0,0,32,0,14.38,0,0,0,0,0,0,0,0,0,0,0
  7-9,146.59,29.52,0,57.76,0,0,0,131.71,0,0,0,0,0,95.24,0,0,0,0,0,0,0,0,0,0,0,986.77,127.66,0,0,643.31,0,12.5,8.97,0,0,0,0,0,0,0,0,0,0
 10-12,0,55.18,0,92.22,0,0,0,85.62,0,0,0,0,0,76.03,0,0,0,0,0,0,0,0,0,0,0,1107.23,131.26,0,0,403.78,0,0,4.37,0,63.31,0,12.51,0,0,0,0,0,0
 14-21,0,0,1.69,22.14,315.62,44.08,0,60.04,0,3.97,0,8.65,8.25,29.45,7.04,1.28,16.23,0,0,1.16,3.54,124.2,0,0,88.69,860.56,204.12,9.79,18.75,35.09,0,79.93,1.12,131.67,16.4,10.99,172.11,372.36,0,0,10.9,0,3.81
 24-34,0,0,6.75,8.09,127.73,11.96,0,169.31,0,34.59,14.39,42.6,3.31,4.34,18.5,0.67,28.76,0.92,6.62,8.92,9.5,263.07,20.3,0,161.42,2399.09,56.88,31.06,27.73,10.77,2.91,219.23,0,0.97,14.09,3.05,40,662.96,0,0,95.73,0,23.75
 36-46,0,0,2.5,1.39,59.14,4.43,0,364.37,0,17.22,54.18,112.07,0.57,0,9.35,29.77,17.96,0.61,5.61,3.22,26.11,318.85,10.45,4.26,82.42,2521.4,39.33,41.35,22.33,0,0,306.26,0.73,0,12.07,1.32,0,640.37,0,1.04,40.87,0,35.3
 48-58,0.58,0,0.86,0.51,50.43,0.44,0,769.25,2.83,11.45,62.19,191.19,1.42,3.31,9.4,14.32,18.35,2.4,6.78,1.24,13.97,481.9,11.43,5.41,75.7,2181.34,30.35,25.24,28.07,0,0.79,206.06,0,0,5.32,2.55,0,516.24,0,2.64,52.99,0,35.31
 60-70,0,0,0.57,0,64.9,3.2,0,1124.86,4.78,12.2,53.87,168.19,9.62,1.61,7.53,4.49,11.6,10.76,9.89,12.64,5.53,656.05,6.71,33.11,52.26,1840.79,12.25,25.05,16.7,0,3.76,168.49,0,0,2.61,3.27,0,243.56,1.26,12.44,34.18,10.48,26.47
 72-82,0,0,10.01,0,69.32,19.28,2.7,1218.99,3.98,10.6,67.9,233.22,21.91,1.17,25.61,14.62,11.79,10.15,14.91,10.98,6.3,789.77,24.54,18.78,47.22,1719.34,7.44,23.69,44.69,0,3.79,94.3,1.65,0,7.54,0,0,149.79,9.51,22.39,71.58,22.05,35.93
 84-94,0.62,0,8.3,0,85.08,42.66,5.66,850.69,14.91,12.58,45.66,213.18,22.93,5.42,4.36,21.18,19.62,7.11,21.91,3.75,22.16,679.06,13.97,47.6,42.18,1198.07,10.15,25.22,30.26,0,6.63,338.13,0,0,5.66,0,0,127.69,8.93,26.04,74.01,23.49,19.2
 96-106,0,0,10.45,0,124.85,88.11,15.18,748.19,3.99,28.19,37.19,191.08,27.99,0,12.25,42.08,20.37,18.45,34.96,22.34,8.74,569.33,20.53,19.71,43.01,1007.48,16.37,31.73,41.14,0,9.65,225.19,0.76,0,2.75,0.84,0,46.4,10.02,16.31,91.08,33.89,28.43
108-118,0,0,5.16,0,112.67,32.32,25.64,679.82,1.84,30.59,22.32,209.41,33.13,0,9.33,29.42,21.47,25.59,25.05,18.42,7.66,492.78,4.31,13.93,38.52,1176.95,8.3,24.81,40.2,0,16.32,212.7,0,0,2.79,0,0,66.21,14.31,7.77,93.7,18.53,39.48
120,0,0,0,0,101.56,11.18,9.47,473.59,1.51,12.82,21.09,141.51,26.41,0,5.18,30.78,12.69,14.31,4.68,18.69,0,390.24,15.99,9.56,41.78,1113.27,15.81,16.43,31.37,0,0,118.2,2.5,0,9.18,0,0,48.11,5.23,17.31,37.19,23.04,1.1
