stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2935.32,49083.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1808.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,2789.39,40877.06,0,39.44,0,0,0,0,0,0,0,0,0,183.93,0,0,0,0,0,0,0,0,0,0,0,1271.94,156.81,0,0,405.69,0,875.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,498.51,647.53,0,684.19,0,12.95,0,1928.05,0,0,0,0,0,480.81,0,0,0,0,0,0,0,0,0,0,0,17001.42,616.29,0,0,4770.72,0,18.2,185.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,469.85,0,699.5,0,121.51,0,1211.68,0,0,0,0,0,53.98,0,0,0,0,0,5.32,0,0,0,0,0,11564.88,378.66,0,0,2853.02,0,0,85.36,0,422.92,0,14.07,15.14,0,0,0,0,0
 14-21,0,0,2.06,33.29,944.62,125.27,0,250.53,0,21.11,0,79.5,41.24,3.59,3.9,0,6.97,0,6.07,1.46,7.28,266.15,0,0,170.8,3242.81,56.22,12.86,104.28,125.87,0,21.83,12.58,343.88,19.95,3.24,178.72,892.65,0,0,54.03,0,0
 24-34,0,0,1.41,15.98,242.78,17.2,0,384.97,0,49.93,12.92,175.18,7.31,0,9.1,0.98,7.48,5.53,19.75,14.89,34.12,513.26,4.83,0.89,215.3,5223.98,16.44,64.44,81.53,0,1.61,45.75,0,4.01,3.37,2.86,84.41,1017.41,0,0,245.11,0,11.4
 36-46,8.46,0,0,0.84,85.79,0,0,537.84,0,25.7,18.13,366.94,5.09,0,6.64,0,9.1,15.5,18.79,11.76,48.81,589.33,2.38,10.7,133.85,4528.12,6.53,62.13,24.93,0,0,49.67,0.81,0,3.29,0,0,988.59,0,0.62,113.73,0,28.7
 48-58,0.58,0,1.13,1.88,74.02,2.45,0,843.13,0,28.82,19,653.07,0.97,0,6.25,1.74,8.91,20.64,11.01,4.83,54.65,788.38,0.91,19.59,78.4,2619.4,2.19,23.97,57.12,0,4.43,30.75,0,0,1.34,0,0,771.35,0,1.28,68.32,0.5,26.95
 60-70,0,0,2.08,0,47.68,0.93,0,667.86,1.01,12.49,26.28,488.71,1.34,0,11.26,2.66,3.71,57.1,8.77,5.81,3.19,744.89,1.14,42.7,48.55,1098.35,0,8.51,41.24,0,1.33,27.45,0,0,1.56,0,0,162.25,1.22,16.01,17.07,3.69,16.28
 72-82,0,0,9.19,0,67.44,4.26,0.9,361.09,0.75,14.68,45,402.55,6.17,0,4.89,6.43,7.44,67.88,18.21,2.89,9.05,799.54,0,39.74,56.24,715.89,0,32.55,38.66,0,2.19,22.35,1.65,0,1.37,1.06,0,59.4,6.34,24.78,48.34,14.56,9.39
 84-94,0,0,6.62,1.01,77.71,2.8,0,250.17,0,19.13,20.66,302.24,6.37,0,5.53,15.71,17.16,46.94,9.83,5.97,28.97,568.24,0.93,38.82,40.94,562.7,3.37,26.9,47.96,0,11,55.36,1.4,0,1.57,0,0,64.63,6.4,29.34,71.9,17.16,19.06
 96-106,1.12,0,2.82,0,62.74,2.08,0,200.66,0,11.57,28.4,296.95,7.33,0,4.2,11.05,9.1,63.37,13.18,5.01,2.72,496.49,6.23,23.71,26.97,528.36,2.77,31.67,62.01,0,14.49,32.9,4.11,0,2.81,0,0,17.83,10.14,9.03,50.12,23.31,23.42
108-118,0,0,12.85,0,50.28,7.62,0.46,215.09,0,24.6,19.9,275.76,11.55,0,0,19.51,11.18,68.19,13.86,12.81,7.34,478.65,9.36,18.65,29.77,668.44,3.46,38.37,53.91,0,16.74,17.36,0,0,0.66,0,0,10.17,4.56,9.84,47.46,12.33,14.09
120,0,0,0,0,83.97,3.09,1.89,270.25,0,7.73,33.75,311.54,2.96,0,4.27,25.74,3.37,30.76,16.69,5.02,0,532.92,1.65,10.72,37.36,552.55,6.91,27.42,44.11,0,16.02,19.86,0,0,0,0,0,45.11,11.19,18.7,78.61,13.02,0
