stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,14682.56,217468.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7070.32,0,0,0,0,0,0,0,0,0,0,0
  5-6,26062.96,335854.71,0,578.18,0,0,0,0,0,0,0,0,0,715.92,0,0,0,0,0,0,0,0,0,0,0,8328.22,617.7,0,0,2656.2,0,5000.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,1962.51,2477.01,0,3924.88,0,0,0,4567.47,0,0,0,0,0,2800.02,0,0,0,0,0,0,0,0,0,0,0,82516.7,2211.86,0,0,30688.18,0,304.85,883.08,0,38.86,0,0,0,0,0,0,0,0
 10-12,0,768.56,0,1617.9,0,181.14,0,2176.97,0,0,0,0,0,1475.86,0,0,0,0,0,15.95,0,0,0,0,0,28336.69,1419.31,0,0,9590.74,0,62.51,258.19,50.58,998.49,0,53.39,48.65,0,0,0,0,0
 14-21,0,6.55,16.52,164.81,1902.6,414.62,0,846.14,0,7.7,0,31.16,90.42,159.28,7.74,11.23,43.23,5.29,2.98,24.37,43.06,612.06,1.89,0,568.47,5264.16,315.04,17.92,144.39,236.38,0,106.44,67.88,1133.68,80.82,39.51,1480.7,1565.16,0,0,19.78,0,43.38
 24-34,0,1.67,25.77,53.7,729.71,181.26,0,1372.89,1.57,45.89,27.67,194.08,39.83,12.09,23.23,54.7,102.02,40.08,67.78,55.47,187.53,1441.35,39.14,6.88,595.66,9655.1,228.09,124,207.42,1,1.14,261.36,2.58,4.67,88.46,15.62,583.15,2199.65,0,0,389.17,0,238.19
 36-46,0,0,13.25,6.29,244.55,40.92,0,1574.37,9.19,41.14,67.09,381.08,20.25,4.78,28.36,45.73,48.24,55.23,42.33,40.42,115.81,1136.23,34.93,29.99,323.59,7257.31,82.14,77.38,115.4,0,1.94,249.36,6.84,10.81,31.22,15.69,8.81,1674.95,0,1.23,171.23,0,140.74
 48-58,3.05,0,7.85,4.76,304.37,40.03,0,2412.5,13.91,70.55,73.47,835.86,33.52,2.72,33.57,60.76,60.74,61.01,34.83,46.29,49.16,1817.52,23.4,67.5,349.18,6162.39,82.03,46.96,125.43,0,4.36,259.69,1.31,0,26.56,6.99,0.55,1446.77,0,6.58,187.37,0.5,114.55
 60-70,1.12,0,20.09,0,309.4,63.63,0,2148.44,10.72,77.08,86.43,688.89,88.61,20.21,28.82,96.7,21.99,79.9,42.43,36.65,6.12,1774.59,16.27,80.49,226.26,4447.45,38.58,52.28,198.89,0,7.31,241.64,0,0,38.62,5.51,0,700.05,8.26,21.98,126.33,12.72,89.53
 72-82,0,0,33.51,2.74,258.94,196.13,11.18,1614.55,11.68,27.98,101.94,581.22,101.01,2.42,29.74,132.96,53.08,51.5,51.91,34.18,17.93,2124.66,31.92,70.14,227.16,3958.88,21.09,63.2,154.41,0,16.79,197.22,1.13,0,46.18,0,0,524.87,23.49,48.61,254.65,39.35,102.69
 84-94,6.16,0,29.22,3.37,544.6,251.86,35.9,1489.55,4.72,76.36,78.08,502.05,196.17,10.1,12.37,148.17,82.77,79.78,70.85,90.83,70.36,2018.33,44.21,101.62,227.79,3076.91,34.51,82.3,219.47,0,19.33,666.67,0,0,72.04,0,0,428.41,64.91,53.93,255.68,38.88,72.19
 96-106,0,0,31.44,4.5,582.69,438.51,16.01,1241.75,17.29,55.95,82.87,505.2,233.27,0,47.77,202.11,86.11,55.08,109.5,57.08,22.67,1561.23,63.24,68.14,190.98,2247.23,32.27,142.06,245.2,0,27.84,704.46,6.74,0,44.14,1.24,0,196.66,74.48,25.67,247.84,39.45,96.83
108-118,0,0,24.37,9.66,601.04,262.5,44.82,1265.07,11.97,104.68,68.68,649.17,210.77,0,16.1,178.08,94.14,92.81,77.79,66.06,49.11,1743.98,54.84,74.56,216.83,3327.44,24.72,78.56,216.44,0,23.43,562.3,1.18,0,35.71,2.86,0,179.14,90.46,22.45,217.68,27.46,59.22
120,0,0,19.45,4.41,664.55,187.69,11.2,944.92,5.42,127.48,86.37,698.11,181.87,5.2,31.4,219.16,54.41,63.1,93.54,32.81,14.02,1482.38,41.29,43,197.97,3769.55,40.55,53.64,241.76,0,36.09,537.49,2.3,0,33.56,5.14,0,190.97,53.79,52.84,240.54,70.32,17.08
