stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3411.25,58747.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1835.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,7023.7,96288.55,0,135.71,0,0,0,0,0,0,0,0,0,430.09,0,0,0,0,0,0,0,0,0,0,0,3431.45,363.42,0,0,867.97,0,1637.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,1935.85,2162.85,0,5061.94,0,5.98,0,7467.37,0,0,0,0,0,2427.19,0,0,0,0,0,0,0,0,0,0,0,68491.64,2526.7,0,0,23207.83,0,123.32,101.56,0,13.28,0,0,0,0,0,0,0,0
 10-12,15.19,1579.63,0,3358.35,0,291.85,0,4239.85,0,0,0,0,0,728.8,0,0,0,0,0,9.05,0,0,0,0,0,40507.72,1933.56,0,0,14241.52,0,88.5,45.97,60.75,1714.18,0,132.62,64.24,0,0,0,0,0
 14-21,10.12,12.53,76.47,492.54,11762.67,1513.63,0,2206.19,0,82.99,0,443.54,375.54,176.11,99.12,13.75,284.08,6.72,16.46,220.44,29.88,2739.11,62.5,0,2295.24,17745.01,1868.56,95.68,461.36,1034.9,0,1561.64,26.4,3685.05,497.43,417.33,5401.71,7472.97,0,0,324.71,0,16.35
 24-34,7.54,0.83,67.88,190.92,4089.23,782.17,0,1937.74,30.99,335.82,96.72,575.09,94.57,40.02,122.9,83.59,399.43,30.21,177.41,215.37,69.31,3553.91,152.24,20.7,2021.62,11925.5,614.76,415.28,297.95,0,7.01,2760.81,0.98,13,413.68,133.39,849.74,4156.29,0,0,1339.87,0,144.83
 36-46,0,0,42.29,19.37,1494.23,1003.17,0,1986.55,31.6,345.06,304.28,854.86,76.7,11.13,94.16,124.29,178.64,72.52,151.63,105.26,140.54,3300.53,134.28,77.9,1175.49,10842.89,440.56,367.75,320.67,0,5.42,4896.25,1.96,3.95,192.25,61.64,24.78,3101.63,0,5.25,874.85,1.55,446.8
 48-58,2.12,0,32.04,15.21,1308.56,193.12,0,3672.62,33.91,406.16,379.26,1582.95,93.1,38.37,88.99,135.01,128.44,117.03,149.24,128.22,174.26,4532.92,126.41,132,877.63,10531.72,270.07,260.73,279.84,0,16.54,5240.86,0,0,157.43,34.69,0,2569.75,0,12.77,651.57,2.84,732.36
 60-70,5.74,0,26.46,9.67,1258.63,142.83,2.34,5266.16,39.31,336.03,378.59,2221.04,219.07,36.36,63.96,227.34,250.57,165.07,158.86,138.72,171.72,5545.93,67.26,193.39,608.75,8287.81,152.7,292.74,301.09,0.81,47.3,3345.47,0,0,100.37,40.63,0,1751.95,24.1,102.87,545.32,47.24,885.14
 72-82,0,0,194.41,12.77,1362.86,446.46,37.48,4863.7,36.16,312.69,736.54,2833.12,1188.53,24.78,88.35,212.82,378.32,126.67,274.77,360.26,155.28,7511.77,102.63,279.46,651.21,8261.44,79.03,535.46,435.97,0,49.4,1821.38,4.96,0,165.54,13.96,0,1129.48,175.59,198,956.13,195.23,542.52
 84-94,0,0,175.5,30.33,2715.76,513.53,90.7,4814.55,29.28,549.5,481.96,2221.59,2412.66,32.78,104.05,254.88,558.62,233.86,315.16,1025.75,204.31,6274.34,124.09,275.85,593.33,5799.57,161.78,652.49,609.92,3.85,82.71,4722.14,11.21,0,395.27,14.77,0,921.85,460.95,180.39,964.93,229.24,602.74
 96-106,3.37,0,250.85,55.75,3387.61,1185.25,60.13,4691.55,37.89,527.81,488.17,3235.17,5305.39,3.18,170.15,389.74,821.03,192.26,575.03,1606.49,143.23,7025.91,176.81,246.68,638.56,7162.5,120.95,1155.01,849.15,0,149.8,3804.14,28.55,0,353.86,11.46,0,608.36,755.77,198.04,1214.19,251.13,670.91
108-118,10.09,0,169.18,75.47,3049.5,799.91,62.13,4107.31,43.94,647.74,395.91,3416.77,6248.8,0,75.79,285.28,681.14,372.45,396.18,2559.4,230.56,7809.56,152.82,240.8,623.37,7760.78,136.81,753.78,735.07,0,147.72,3287.64,0,0,363.77,16.96,0,372.46,690.06,119.99,1046.24,204.88,602.43
120,7.96,0,144.66,26.86,1842.7,873.84,34.03,2806.13,22.84,382.38,500.01,3026.42,2833.62,5.2,100.86,440.12,282.46,217.4,298.98,1030.58,82.17,5977.87,64.5,331.79,571.36,7828.92,214.11,671.66,640.55,0,134.58,1514.63,9.02,1.12,187.35,8.42,0,385.78,264.9,143.34,1129.25,309.2,218.13
