stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,487.29,7872.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.29,0,0,0,0,0,0,0,0,0,0,0
  5-6,883.39,12415.34,0,18.28,0,0,0,0,0,0,0,0,0,25.49,0,0,0,0,0,0,0,0,0,0,0,384.99,24.39,0,0,65.07,0,213.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,247.29,244.47,0,425.1,0,0,0,1092.35,0,0,0,0,0,215.28,0,0,0,0,0,0,0,0,0,0,0,9468.11,293.1,0,0,3074.99,0,10.27,63.6,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,196.27,0,430.19,0,35,0,850.46,0,0,0,0,0,84.8,0,0,0,0,0,0,0,0,0,0,0,7457.81,174.82,0,0,2595.67,0,6.22,36.01,4.61,406.31,0,42.13,4.33,0,0,0,0,0
 14-21,0,1.47,0,19.06,302.13,79.21,0,149.09,0,2.17,0,35.92,15.03,3.95,2.8,0,2.62,0.96,0,0,0.88,153.25,0.95,0,96.95,1776.48,32.97,2.05,14.37,47.84,0,76.67,11.01,198.54,18.8,3.56,235.82,482.62,0,0,12.7,0,2.64
 24-34,0,0,0.65,8.03,72.35,6.16,0,271.12,0.83,8.57,1.47,43.58,6.87,2.42,5.43,1.86,4.49,4.08,9.7,8.5,3.6,224.46,2.85,1.21,117.85,2559.89,15.91,9.01,32.72,0,0,122.46,2.04,1.59,3.69,2.81,36.5,527.73,0,0,80.12,0,7.11
 36-46,0,0,0,0.56,52.89,1.46,0,465.4,8.84,17.46,4.31,105.58,0.72,0,1.06,1.14,3,6.42,3.88,9.85,12.99,214.32,0.63,12.23,51.07,2044.86,11.16,17.1,23.51,0,0,110.23,2.55,0,0.7,0,1.53,465.33,0,0,33.14,0,10.81
 48-58,0,0,0.59,0.51,47.78,1.54,0,707.5,0.94,3.1,11.58,174.47,4.86,0,6.32,9.92,0.81,15.45,1.13,7.44,12.2,257.11,3.72,8.08,42.98,1628.12,13.9,8.11,15.28,0,0,44.58,0,0,9.68,4.37,0,316.91,0,1.65,47.07,0,33.34
 60-70,0,0,0,0,65.97,2.35,0,748.54,0.73,12.57,22.71,124,12.15,0,0,19.27,0.71,8.58,6.48,6.58,3.72,261.34,1.09,18.39,36.63,1116.76,18.12,9.34,14.31,0,4.38,59.36,0,0,2.57,3.27,0,160.35,0,4.43,19.72,1.54,13.67
 72-82,0,0,1.42,0,32.35,17.63,0.62,603.57,1.49,0,8.56,123.45,8.82,0,4.86,10.03,5.17,5.98,3.37,2.7,0,282.93,0.79,11.11,30.55,727.35,2.11,13.79,19.17,0,2.57,27.19,0,0,1.76,1.69,0,74.94,10.68,9.17,51.46,8.92,26.3
 84-94,0,0,0.56,0,49.67,25.66,0.69,412.99,0.88,1.69,9.58,100.56,16.46,1.23,0.97,24.97,11.19,5.03,5.98,6.46,0.87,180.89,0,15.81,24.72,589.34,4.61,1.61,16.82,0,8.02,121.14,0,0,4.28,0,0,69.99,9.8,4.75,47.12,10.65,4.55
 96-106,0,0,3.56,0,53.14,23.19,3.36,300.08,0.99,0,5.38,89.94,27.81,0,7.52,17.1,6.27,9.25,6.1,9.95,8.38,183.64,5.65,11.9,24.93,415.59,1.76,11.08,15.69,0,1.96,100.41,2.46,0,0,1.89,0,26.78,3.05,8.5,35.93,6.11,11.02
108-118,0,0,1.46,0.74,56.14,9.35,9.72,310.76,0,8.28,5.37,85.08,24.33,0,8.96,17.39,6.21,9.04,11.52,4.94,1.03,150.19,5.51,4.21,34.45,658.13,1.47,11,14.72,0,3.38,76.4,1.58,0,2.81,0.89,0,14.06,7.69,3.22,30.75,11.06,16.25
120,0,0,0,0,82.08,18.36,2.74,319.39,2.98,6.87,5.01,178.5,26.27,0,1.85,28.16,5.52,4.53,16.32,6.05,13.49,210.72,6.17,8.33,12.59,780.18,13.95,15.68,8.77,0,0,45.93,3.07,0,0,0,0,35.56,11.99,0,28.64,3.15,13.04
