stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2168.91,43952.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,1301.96,24125.11,0,21.22,0,0,0,0,0,0,0,0,0,14.89,0,0,0,0,0,0,0,0,0,0,0,829.19,6.07,0,0,135.28,0,217.58,0,0,0,0,0,0,0,0,0,0,0
  7-9,159.71,183.17,0,829.82,0,0,0,307.07,0,0,0,0,0,94.88,0,0,0,0,0,0,0,0,0,0,0,4014.91,325.23,0,0,1571.35,0,16.93,193.02,0,13.28,0,0,0,0,0,0,0,0
 10-12,3.8,248.09,0,985.14,0,12.77,0,195.73,0,0,0,0,0,45.85,0,0,0,0,0,0,0,0,0,0,7.75,3597.73,656.82,0,0,3124.99,0,12.93,127.7,51.3,302.16,0,30.8,10.39,0,0,0,0,0
 14-21,8.33,2.83,0,30.43,2344.98,77.5,0,208.71,0,7.52,0,166.09,18.95,16.84,7.26,13.5,47.33,1.93,7.59,0,2.88,699.84,3.58,0,801.48,2170.55,1027.4,0,204.95,118.96,0,58.53,17.98,3115.98,70.93,38.17,1408.31,2965.49,0,0,55.99,0,9.51
 24-34,0,0,0,14.62,936.42,18.68,0,317.87,0,63.55,29.52,604.31,4.26,3.18,29.35,29.88,9.79,41.35,42.82,12.35,23.31,1732.08,5.84,2.85,685.35,5320.15,218.22,11.95,369.53,0,3.74,84.38,0,8.05,65.33,19.76,550.63,3126.57,0,0,365.8,0,15.05
 36-46,0,0,0,0,425.99,5.82,0,319.18,0,136.84,73.14,1768.7,7.21,0,24.98,49.93,0.67,41.79,6.96,7.24,118.38,2301.25,2.91,12.1,506.2,5384.08,128.55,2.37,284.76,0,0.77,104.56,0,3.04,35.86,2.7,9.62,3819.47,0,6.33,169.31,0,79.15
 48-58,2.05,0,0,0.88,466.3,2.27,0,555.24,5.34,117.11,84.66,2462.75,14.5,0.39,8.59,23.31,0,92,6.08,7.13,123.5,3031.22,1.76,16.18,373.16,2698.72,117.41,6.08,306.04,0,7.99,58.63,0,0,13.93,0.45,0,3287.02,0,2.56,84.1,0,131.59
 60-70,0.81,0,0,0,421.62,0,0,549.27,5.25,124.76,67.81,1928.98,36.38,0,4.17,57.28,4.82,161.59,5.45,15.96,104.18,3448.12,7.07,28.57,258.73,1928.73,60.51,5,215.92,0,6.14,84.3,0,0,27.86,0.75,0,978.85,4.48,7.48,125.79,5.84,90.52
 72-82,0,0,5.41,12.51,445.82,12.19,0,638.08,0.65,103.93,149.41,1985.48,61.97,0,12.78,53.77,9.93,194.49,11.82,9.45,111.18,4948.68,11.08,50.93,281.1,1882.02,32.48,13.31,304.88,0,5.61,103.23,0,0,15.38,3.17,0,751.04,11.85,50.3,143.99,32.14,109.57
 84-94,0,0,4.2,21.9,565.97,2.13,0,698.79,3.17,223.69,109.79,1314.7,78.23,1.46,10.33,77.86,22.94,117.46,11.29,15.49,110.33,4112.37,4.01,70.06,250.93,1512.82,39.01,5.78,304.33,0,1.8,190.16,7.01,0,63.56,2.91,0,619.35,15.83,42.87,182.36,25.35,76.47
 96-106,5.36,0,7.7,32.79,662.41,37.51,2.21,724.51,2.84,299.26,102.01,1467.16,133.07,0,21.33,98.51,13.99,161.53,13.76,42.46,99.45,4170.66,14.12,63.09,258.36,1274.5,43.18,52.75,524.87,0,20.37,236.63,0,0,44.92,0.6,0,653.44,16.84,65.07,200.01,31.99,99.13
108-118,1.16,0,3.09,34.35,565.94,22.2,15.83,615.56,5.74,401.45,108.99,1585.99,117.41,0,13.89,95.99,24.73,250.11,6.07,15.53,149.19,4581.11,3.45,71.7,272.98,1754.14,33.38,28.91,402.72,0,10.02,194.63,0,0,37.51,1.93,0,420.63,27.41,56.8,211.34,19.07,250.67
120,7.06,0,10.75,4.44,392.84,9.29,0,535.92,5.8,268.42,94.43,1436.19,116.96,0,8.19,107,12.89,157.95,3.03,13.79,76.67,3470.98,8.6,48.07,218.9,1537.1,90.16,13.59,329.48,19.84,6.86,144.27,0,0,11.29,2.06,0,338.14,18.37,43.82,175.3,47.71,92.05
