stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,53.19,2658.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.4,827.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.94,0,0,0,0,0,62.49,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,23.66,0,0,0,0,0,26.86,0,0,0,0,0,0,0,0,0,0,0,68.84,0,0,0,19.73,0,17.41,20.05,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,28.14,0,0,0,0,0,0,0,0,0,69.06,0,0,0,0,0,0,0,0,0,0,0,314.29,10.87,0,0,82.68,0,17.5,18.18,0,10.14,0,5.88,0,0,0,0,0,0
 14-21,0,0,0,0.81,15.66,3.52,0,2.71,0,0,0,0,2.65,5.23,0,1.04,2.24,0,0,0,0,2.88,0,0,5.31,33.97,1.64,0,0,0.98,0,9.2,1.1,6.66,0,1.14,17.01,15.38,0,0,0,0,0
 24-34,0,0,3.2,0.59,6.05,0,0,6.63,0,0.62,1.3,0.65,0,2.59,1.66,0,12.31,0,0,1.38,10.51,10.66,3.33,0,4.71,63.59,2.07,5.81,0,0,0,12.47,0,0,2.08,0.94,7.05,26.36,0,0,11.63,0,0.79
 36-46,0,0,0,0,5.02,1.96,0,24.3,0.59,2.33,1.22,2.03,0,0,1.75,0,1.39,0,0,0,6.14,17.25,4.42,0,1.83,116.33,0.89,6.69,0,0,0,40.61,0,1.05,0.59,1.56,0,17.29,0,0,5.12,0,12.87
 48-58,0.39,0,0.54,0,4.8,1.28,0,48.38,0,0,0,16.7,0.38,38.64,1.78,6.52,5.51,0.43,3.35,1.37,4.69,10.82,3.58,0.43,2.45,114.53,0.42,2.72,0.85,0,0,23.4,0.65,0,0,0.73,0,28.12,0,0.37,4.47,0.9,7.5
 60-70,0,0,0,0,12.92,3.98,0,94.83,1.96,0.6,0,32.94,4.69,11.56,1.42,8.17,0,0,0.57,1.83,4.47,25.51,3.3,0.66,5.8,98.59,8.25,3.02,5.61,0,0,30.79,0,0,0,0,0,32.08,0.61,0,5.54,0,10.43
 72-82,0,0,3.32,0,5.22,7.46,0,61.81,0,1.19,0,39.92,7.09,5.2,1.4,3.36,1.08,0,0.71,6.14,0,41.12,7.22,0,3.6,104.59,0,14.61,2.91,0,2.97,19.94,0,0,0,0,0,17.7,2.48,0.52,13.85,0,0.78
 84-94,0,0,6.97,0,3.97,15.69,1.17,79.46,0.75,1.4,17.91,38.24,23.61,3.06,0,6.1,2.28,7.39,2.58,6.68,0,38.48,7.87,1.53,2.24,101.13,1.68,5.22,3.35,0,0,67.42,0,0,0.7,0,0,8.27,2.24,0,15.28,6.45,4.93
 96-106,0,0,2.59,1.03,19.74,6.02,0,56.21,1.77,0.57,4.7,51.68,9.61,0,0.68,3.54,4.12,0.59,3.31,1.22,2.94,41.2,10.04,1.85,5.76,77.48,1.24,11.94,2.99,1.2,1.16,53.17,0,0,0.92,0,0,0,3.88,0.57,20.91,2.04,5.94
108-118,0,0,2.91,0,25.73,8.31,4.82,68.33,1.1,2.11,0,41.94,17.33,0,2.09,7.24,7.11,0.99,4.65,8.72,0.68,65.6,15.31,1.37,5.82,108.28,0,8.44,2.05,0,1.67,51.61,0,0,0.52,0,0,9.44,3.15,0.82,15.87,0,0
120,0,0,2.52,0,34.62,3.69,0,37.81,5.99,1.21,0,48.06,26.88,0,0,10.37,0,5.83,2.39,1.4,0,81.61,0,0,2.74,42.09,0,14.28,5.12,0,0,52.14,0,0,0,0,0,3.29,0,2.71,6.76,5.48,0
