stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,844.11,19951.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681.62,0,0,0,0,0,0,0,0,0,0,0
  5-6,1414.2,17962.07,0,46.7,0,0,0,0,0,0,0,0,0,19.78,0,0,0,0,0,0,0,0,0,0,0,558.64,69.51,0,0,166.48,0,285.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,342.18,478.78,0,559.55,0,0,0,1513.48,0,0,0,0,0,284.5,0,0,0,0,0,0,0,0,0,0,0,11749.8,401.98,0,0,4071.49,0,28.21,36.82,0,23.1,0,0,0,0,0,0,0,0
 10-12,7.59,573.17,0,756.79,0,60.67,0,1288.55,0,0,0,0,0,156.89,0,0,0,0,0,0,0,0,0,0,3.87,12870.14,321.58,0,0,4834.25,0,16.85,78.5,13.73,593.19,0,19.48,26.9,0,0,0,0,0
 14-21,0,2.56,0,43.97,623.62,150.71,0,280.53,0,1.75,0,59.81,21.45,0,9.92,1.83,3.83,0,0.84,1.95,9.89,221.11,0,0,199.84,3066.78,21.63,4.15,40.41,70.43,0,61.58,7.94,533.37,17.46,20.18,581.85,921.77,0,0,14.72,0,1.73
 24-34,0,0.83,3.57,13.17,83.64,9.76,0,209.88,0.91,3.03,0,59.14,11.39,0,4.03,4.54,7.65,2.58,8.13,6.21,3.45,217.49,4.35,0,91.8,2612.37,5.59,21.22,23.37,0,0,112.13,0,1.97,3.76,6.18,66.81,660.03,0,0,69.26,0,8.39
 36-46,0,0,0,1.13,48.08,1.82,0,234.93,4.26,0.63,7,112.91,0.59,0,10.12,2.55,0.77,2.04,3.9,5.45,5.94,206.38,2.44,0.96,67.42,2665.65,4.36,17.67,6.55,0,0.97,107.12,1.46,0,0.56,0,0,575.5,0,0,40.49,0,3.7
 48-58,0.77,0,0.55,0.44,34.04,10.8,0,487.51,2.25,8.84,9.72,222.69,2.02,0,3.17,8.81,2.24,11.46,5.5,1.74,14.19,270.11,1.6,8.98,46.9,2267.29,7.12,12.59,13.04,0,0.56,57.21,0,0,2.86,0,0,443.25,0,0.51,36.14,0,17.85
 60-70,0,0,0,0,27.04,9.81,0,889.68,0.58,12.29,24.66,195.57,4.66,0,1.42,19.95,2.5,0.72,4.75,2.61,1.24,298.23,1.1,13.04,36.3,2622.67,4.98,12.34,9.89,0,2.4,69.16,0,0,1.72,1.33,0,317.96,0,3.33,18.68,1.06,34.37
 72-82,0,0,2.9,0,33.32,63.06,0,1037.86,2.53,2.16,13.15,169.24,6.17,0,3.59,9.8,3.5,0.49,11.57,5.32,9.77,320.24,16.48,4,25.7,2304.4,0.61,9.85,18.98,0,0,41.23,0,0,0.73,0,0,216.87,1.83,7.27,24.5,6.76,32.57
 84-94,0,0,7.62,0,52.68,101.81,1.64,715.6,5.21,28.02,24.11,166.32,14,0.76,4.24,13.11,6.57,18.64,17.75,5.73,7,319.96,4.55,20.1,51.08,1545.79,4.43,9.6,21.73,0,3.48,164.83,0,0,4.14,0.61,0,117.43,2.81,2.44,21.91,13.03,36.53
 96-106,0,0,4.2,0,42.05,112.72,0.92,747.23,1.48,6.52,7.78,140.59,12.41,0,10.94,22.42,9.27,10.59,14.02,12.31,1.88,275.65,6.89,10.96,25.79,1374.27,5.75,10.5,15.97,0,13.6,129.25,0,0,0,0,0,67.76,8.12,8.81,56.7,11.84,19.6
108-118,0,0,1.83,0,83.63,48.17,0.5,711.56,1.85,6.85,10.26,151.93,8.97,0,6.38,23.49,11.66,11.35,5.96,12.38,4.66,368.37,6.36,6.75,35.4,1574.51,5.61,12.04,27.43,0,4.39,114.25,0,0,2.23,3.17,0,59.09,4.23,9.26,29.78,5.75,15.12
120,0,0,0,0,64.3,51.08,1.14,542.82,4.19,10.23,2.7,184.92,12.5,0,20.65,44.74,1.69,0,8.46,15.52,0,397.56,2.25,35.27,50.08,1560.55,11.04,16.04,16.78,0,19.49,105.85,0,0,6.88,4.32,0,25.51,9.8,2.41,32.64,23.35,10.22
