stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,35.45,1792.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,119.93,1982.64,0,0,0,0,0,0,0,0,0,0,0,17.77,0,0,0,0,0,0,0,0,0,0,0,121.2,7.03,0,0,37.95,0,60.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,29.55,69.99,0,123.31,0,0,0,373.94,0,0,0,0,0,100.02,0,0,0,0,0,0,0,0,0,0,0,2066.16,108.12,0,0,780.98,0,0,26.38,0,0,0,0,0,0,0,0,0,0
 10-12,0,111.46,0,197.6,0,52.79,0,191.45,0,0,0,0,0,19.54,0,0,0,0,0,0,0,0,0,0,0,2711.77,63.93,0,0,1018.47,0,0,29.94,5.62,153.01,0,30.16,0,0,0,0,0,0
 14-21,0,0,2.18,18.1,134.99,90.75,0,91.52,0,2.04,0,13.74,5.08,6.78,8.11,4.44,6.88,1.97,0,14.77,37.33,83.81,0,0,29.45,737.46,24.02,12.24,7.96,29.17,0,9.97,10.71,136.41,9.08,9.42,169.76,197.36,0,0,28.66,0,35.36
 24-34,0,0,1.8,9.51,52.82,44.59,0,153.92,0,5.42,0.74,29.96,2.76,0.67,2.9,21.45,35.91,7.72,4.65,8.17,91.74,112.8,4.66,1.66,41.85,1516.91,24.21,42.7,12.94,0,0,75.65,0.86,0.76,9,0.93,58.34,364.05,0,0,90.09,0,122.58
 36-46,0,0,0,0,13.8,0.81,0,206.15,11.84,10.81,5.66,40.55,0.95,0,4.74,29.32,1.46,12.16,2.47,8.59,71.27,75,4.88,0.68,28.13,1839.78,3.17,29.62,14.57,0,0,101.5,1.78,0,4.95,1.56,1.38,384.85,0,0,28.18,0,101.33
 48-58,0,0,1.51,0,19.97,12.17,0,644.51,1.8,4.16,10.08,101.13,0.89,2.45,3.53,10.35,2.27,32.04,2.77,0.48,55.59,123.68,4.3,2.7,17.98,2256.5,5.35,25.92,10.35,0,1.15,41.26,0.56,0,1.52,0.89,0,423.94,0,0.92,37.82,0,153.8
 60-70,0,0,0.89,0,51.71,11.47,0,848.6,4.75,10.45,4.56,89.07,14.94,1.75,2.41,11.15,6.93,48.63,3.38,4.1,30.66,114.67,0,3.11,13.16,1792.34,4.64,14.77,23.22,0,0.84,53.81,0,1.38,1.33,1.49,0,326.15,0,2.23,22.76,2.79,57.82
 72-82,0,0,11.02,0,35.83,68.27,0,1142.18,2.91,6.47,12.48,144.29,25.45,1.11,5.31,36.26,14.89,48.19,10.09,8.17,15.29,228.17,6.48,3.1,31.26,1772.86,0,36.73,11.13,0,1.51,53.44,1.13,0,20.04,0,0,209.81,7.71,4.98,46.17,4.06,137.48
 84-94,0,0,9.29,0,42.43,86.35,4.28,750.91,1.72,3.81,4.66,122.56,25.54,1.87,3.87,47.22,14.49,52.78,7.89,1.52,15.21,196.33,8.28,7.65,22.49,1018.92,1.79,40.07,16.73,0,0,183.02,0,0,8.16,0.66,0,106.19,11.48,9.62,56.45,6.78,76.64
 96-106,0,0,10.18,0,90.47,162.12,1.68,746.59,4.72,12.57,7.56,171.11,27.18,0,6.21,49.57,20.54,40.83,13.24,21.86,4.97,251.5,14.48,12.4,17.3,869.63,0.85,42.56,23.46,0,3.62,153.14,4.5,0,6.77,0.64,0,43.56,20.64,7.63,40.32,6.37,42.92
108-118,0,0,9.34,0,94.07,44.3,7.73,642.7,0.91,14.93,9.14,188.33,39.09,0,3.4,44.35,46.06,65.59,13.05,23.39,7.32,278.36,4.97,16.68,34.88,1565.74,1.74,51.31,16.78,0,12.11,177.86,0.48,0,3.17,1.1,0,65.13,14.18,6.8,39.97,9.39,44.03
120,0,0,15.06,0,129.28,78.98,3.69,629.51,2.39,25.99,18.96,189,46.97,0,6.21,93.78,26.52,75.71,17.29,5.2,4.88,248.98,10.37,1.38,37.23,1809.39,9.26,100.48,19.81,0,8.7,206.79,0,0,7.5,1.63,0,71.75,5.02,8.73,54.78,2.97,21.4
