stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,154.35,2028.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,34.19,1085.38,0,0,0,0,0,0,0,0,0,0,0,11.32,0,0,0,0,0,0,0,0,0,0,0,52.82,0,0,0,9.89,0,30.58,0,0,0,0,0,0,0,0,0,0,0
  7-9,8.79,18.92,0,24.07,0,0,0,15.92,0,0,0,0,0,5.19,0,0,0,0,0,0,0,0,0,0,0,291.13,21.06,0,0,31.82,0,0,20.16,0,0,0,0,0,0,0,0,0,0
 10-12,0,26.71,0,12.69,0,5.46,0,46.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485.21,84.7,0,0,115.01,0,0,9.03,0,15.09,0,0,0,0,0,0,0,0
 14-21,0,0,1.11,0,51.29,9.84,0,6.38,0,0,0,9.56,0,4.04,4.53,0,0,0,0,8.41,2.1,7.66,0,0,15.16,137.78,47.67,0,7.68,6.08,0,11.01,1.27,15.6,1.74,4.8,43.07,35.3,0,0,4.61,0,0
 24-34,0,0,0.71,4.25,96.89,3.08,0,17.88,0,2.93,0.78,18.14,2.67,0,11.99,0,3.53,0,6.58,0,0,70.14,0,0,35.23,392.27,14.72,3.58,9.86,0,2.91,148.93,0,0,4.15,3.4,10.81,74.44,0,0,63.5,0,6.23
 36-46,0,0,0,0,49.14,1.12,0,34.08,1.79,4.38,2.05,27.01,0,0,7.73,0,1.23,0,10.23,0,3.97,60.5,3.23,2.43,11.36,263.75,10.92,8.15,21.34,0,0,170.28,0,0,0.67,0,0,76.33,0,0,52.7,0,9.92
 48-58,0,0,0,0,57.45,0,0,61.95,2.05,5.05,4.75,49.6,0,1.09,3.89,0,0.4,0,6.6,1.48,2.71,126.24,1.59,2.29,24.59,151.52,19.67,7.86,5.32,0,0.45,96.52,0,2.68,0,2.16,0,56.51,0,0.61,34.04,0,2.73
 60-70,2.52,0,0,0,51.4,2.2,0,59.21,10.57,7.34,3.35,52.82,0.63,0,0,0,2.55,1.14,2.86,2.71,7.05,137.5,3.83,1.19,17.03,66.15,21.19,4.6,20.11,0,0,92.33,0,0,1.95,0,0,27.56,0,2.14,41.96,1.25,0
 72-82,0,0,0,0,24.52,0,0,58.86,5.98,8.42,10.07,52.65,0,0,10.07,0,3.45,0.83,14.48,1.5,0.5,196.3,1.26,12.22,28.27,41.74,6.58,5.3,18.97,0,0.88,79.65,0,0,4.08,0,0,8.41,4.21,1.25,104.16,5.07,0
 84-94,0,0,0,1.04,77.87,6.28,0.89,54.52,2.07,15.45,11.52,36.19,4.02,1.62,4.69,3.54,6.23,23.25,19.39,4.49,0,152.87,5.07,22.67,27.27,57.1,13.86,7.79,25.89,0,0,143.85,0,0,1.68,1.33,0,22.55,1.41,0.71,55.07,1.55,0
 96-106,0,0,1.41,0,66.26,0,2.01,54.46,6.65,11.51,1.57,32.26,3.82,0,1.4,1.53,11.98,1.44,14.81,7.31,1.06,95.12,1.61,8.79,14.23,32.04,4.83,3.51,20.29,0,5.03,171.62,0,0,0.58,0.64,0,3.89,0.61,1.21,104.24,2.22,1.74
108-118,0,0,2.76,0,85.37,0.49,23.22,73.73,1.49,33.97,2,56.64,3.86,0,1.86,1.47,12.15,4.59,5.51,22.17,0.59,171.49,5.29,13.52,15.26,49.87,4.98,4.2,19.38,0,5.27,166.09,0,0,1.38,3.97,0,3.03,0,9.17,74.79,7.03,7.32
120,0,0,0,0,59.51,0,12.34,124.66,3.17,11.57,11.02,121.46,9.18,0,1.61,2.27,34.83,6.23,17.27,6.18,0,115.61,2.48,0,24.33,114.13,12.43,5.1,4.82,0,40.08,223.47,0,0,3.15,0,0,13.36,4.63,3.66,137.46,8.91,0
