stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,120.95,1411.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,40.32,807.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.39,0,0,0,7.9,0,13.6,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.49,10.32,0,15.75,0,0,0,92.73,0,0,0,0,0,129.32,0,0,0,0,0,0,0,0,0,0,0,538.37,40.05,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,29.98,0,20.17,0,0,0,102.22,0,0,0,0,0,98.43,0,0,0,0,0,0,0,0,0,0,0,408.34,5.8,0,0,153,0,0,0,0,13.02,0,0,0,0,0,0,0,0
 14-21,0,0,0,4.27,73.84,14.91,0,37.77,0,1.74,0,1.21,2.15,52.46,0,0,15.16,0,0,0,0.94,28.28,0.95,0,20.73,242.99,8.08,1.23,8.1,10.54,0,76.6,3.64,27.41,0,0,25.33,68.87,0,0,1.01,0,0
 24-34,0,0.83,0.67,1.43,12.81,4.02,0,27.76,0,4.81,0,4.13,0.61,9.51,0,1.98,37.12,0,0.98,0.77,4.51,35.04,18.05,0,9.79,505.69,2.17,10.05,9.37,1,0,230.87,0,0,0,0,3.28,116.22,0,0,9.02,0,0
 36-46,0,0,0,0,11.56,0,0,22.39,0,19.5,0,9.74,0,1.89,0,0,11.87,0.56,0,1.74,0,22.26,15.07,0,9.42,366.95,0,6.66,2.61,0,0,303.9,0,0,0,0,0,118.13,0,0,15,0,0
 48-58,0,0,0,0,16.37,0.94,0,43.02,0,1.14,1.42,24.92,4.35,1.46,0.65,5.88,6.87,0,0,0,5.5,45.86,18.67,1.14,6.03,287.11,1.83,2.88,4.07,0,0.45,148.39,0,0,1.26,3.14,0,74.56,0,0,1.1,0,5.37
 60-70,0,0,0.62,0,2.31,0,0,106.01,0,2.08,0,48.61,7.27,1.25,0,0,0,0,0,1.92,3.69,79.05,14.18,0.63,2.45,286.57,0,0,1.23,0,0,138.25,0,0,0,1.72,0,38.3,3.73,0,3.86,0,4.88
 72-82,0,0,2.26,0,19.47,5.75,0,152.4,0,3.51,7.86,39.03,8.3,4.33,0,1.17,1.29,0,5.1,4.85,0,85.74,23.6,0.77,7.73,362.7,0,7.65,4.18,0,0.71,74.74,0,0,2.46,0,0,49.34,3.27,0,2.38,0,17.18
 84-94,0,0,1.53,0,21.03,1.28,0,125.95,0,20.07,3.63,29.24,22.22,2.21,0.82,4.65,9.27,0,0.81,9.68,4.49,97.94,25.98,1.97,8.09,223.86,0.65,3.42,10.5,0,0,348.75,0,0,0,0,0,11.42,6.07,0,9.58,0,14.15
 96-106,0,0,0.99,0,24.18,8.8,0,126,0,2.82,1.31,48.35,33.63,0,2.78,7.82,13.11,0,6.53,12.78,0.75,86.74,41.97,0,3,220.92,0,5.53,9.51,0,0,272.87,0,0,0,0,0,16.07,10.63,1.2,23.07,0,15.6
108-118,0,0,1.39,0,29.95,7.93,7.88,98.47,0,11.48,2.52,34.59,38.28,0,0,3.98,8.5,1.64,4.59,5.16,1.37,71.32,47.91,5.79,5.81,243.15,1.4,5.26,5.58,0,0,215.18,0,0,0,0,0,16.29,13.43,0,10.97,0.72,17.24
120,0,0,0,0,17.82,2.71,0,78.92,1.54,14.84,0,17.94,26.07,0,0,2.25,9.96,0,6.56,1.42,0,51.56,25.78,0,2.25,194.01,1.73,16.85,3.79,0,0,122.59,0,0,0,0,0,17.73,6.99,0,0,0,0
