stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,58.74,753.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,66.24,1457.65,0,0,0,0,0,0,0,0,0,0,0,16.48,0,0,0,0,0,0,0,0,0,0,0,72.15,8.9,0,0,25.5,0,38.73,0,0,0,0,0,0,0,0,0,0,0
  7-9,50.76,121.8,0,51.62,0,6.96,0,176.9,0,0,0,0,0,87.52,0,0,0,0,0,0,0,0,0,0,0,1388.96,97.49,0,0,592.37,0,20.06,32.14,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,66.19,0,78.91,0,6.13,0,170.89,0,0,0,0,0,76.31,0,0,0,0,0,0,0,0,0,0,0,1771.76,174.91,0,0,659.61,0,37.54,17.21,0,60.61,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.91,41.69,17.64,0,8.72,0,1,0,5.99,5.26,0.81,1.34,0,6.17,0,0,0,0.99,14.66,0,0,15.59,183.02,18.77,0,1.09,2.44,0,20.83,4.49,38.84,3.72,5.91,39.89,76.16,0,0,0.89,0,1.01
 24-34,0,0,0.9,0,20.15,2.26,0,72.9,0,6.93,3.01,12.21,0,0,0.86,5.06,6.93,1.17,1.87,0,7.86,54.95,6.12,0,27.23,799.37,11.62,22.3,5.54,0,0,39.09,0,0,7.74,2.38,17.33,193.22,0,0,19.12,0,12.85
 36-46,0,0,0.85,0,20.57,5.08,0,173.63,0,8.28,2.04,72.59,0,0,0.63,0,6.11,1.97,0,1.6,3.72,66.31,0,0,12.34,1006.29,5.14,9.64,2.81,0,0,46.95,0.81,0,16.45,8.6,0,221.31,0,0,18.3,0.78,11.37
 48-58,0,0,0.88,0,18.68,0,0,203.45,5.77,6.67,1.41,64.36,0,0,2.69,4.8,0.9,0.38,0.41,0.39,2.43,44.17,2.59,7.82,7.58,611.55,0.51,5.95,13.12,0,0.46,22.87,0,0,0.38,3.19,0,152.72,0,0,4.56,0,11.27
 60-70,0,0,0,0,7.02,3.96,0,638.7,7.46,9.55,15.76,154.81,6.33,0,2.21,10.62,4.44,10.63,3.27,4.97,3.53,137.41,1.08,0,11.93,1194.51,11.54,6.86,14.97,0,0.71,23.79,0,0,4.8,5.74,0,181.32,0,4.53,4.67,3.58,29.29
 72-82,0,0,2.15,0,14.15,1.09,0,509.45,0,7.52,7.68,147.55,3.48,0,2.62,14.18,3.61,1.62,2.53,17.46,0,96.6,3.06,0.63,10.23,701.05,0.63,8.93,12.2,0,5.27,35.67,0,0,1.81,0,0,59.23,8.26,2.73,20.22,3.31,39
 84-94,0,0,4.6,0,20.22,5.73,0,414.54,0.58,4.87,0.59,116.74,11,0,4.96,11.26,4.34,20.57,3.6,7.3,0.68,110.23,1.42,4.52,7.86,516.15,2.51,7.63,13.62,0,1.49,25.49,0,0,0,0,0,32.21,10.69,6.87,15.14,5.23,11.73
 96-106,0,0,0,0,18,2.79,0,286.89,1.24,1.52,3.4,58.73,6.13,0,2.28,2.69,1.52,6.56,2.24,1.58,0.98,58.07,2.63,1.29,2.98,293.01,1.19,12.76,9.26,0,0,20.19,0,0,0,0,0,14.66,0.83,1.25,10.36,0,3.18
108-118,0,0,1.03,0,24.14,2.59,0.64,269.95,1.96,2.06,1,120.86,7.24,0,1.81,6.51,2.94,7.85,1.92,4.27,0,48.6,3.11,1.7,8.24,349.42,0,8.12,3.66,0,0,23.04,0,0,1.14,0,0,7.35,0.91,0.57,12.22,5.72,12.68
120,0,0,0,1.66,37.36,14.84,2.19,175.7,0,1.01,2.66,101.92,7.08,0,0,9.92,6.3,11.1,0,1.08,0,37.86,0,3.72,3.78,400.06,1.94,6.95,7.6,0,0,16.06,0,0,0,0,0,4.3,0,0,15.56,0,0
