stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,191.15,3204.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,102.95,3430.35,0,9.08,0,0,0,0,0,0,0,0,0,25.98,0,0,0,0,0,0,0,0,0,0,0,234.3,21.59,0,0,63.48,0,65.73,0,0,0,0,0,0,0,0,0,0,0
  7-9,200.81,178.65,0,270.22,0,6.96,0,621.14,0,0,0,0,0,149.06,0,0,0,0,0,0,0,0,0,0,0,4230.57,234.31,0,0,1588.77,0,12.65,31.42,0,0,0,0,0,0,0,0,0,0
 10-12,7.59,272.72,0,484.77,0,26.16,0,533.34,0,0,0,0,0,114.36,0,0,0,0,0,0,0,0,0,0,0,6224.07,249.78,0,0,2410.18,0,4.49,43.24,8.55,387.78,0,45.26,25.52,0,0,0,0,0
 14-21,2.31,0,0.82,33.05,469.04,177.29,0,294.57,0,0,0,29.43,16.51,15.01,5.63,4.08,40.49,1.73,0,2.17,16.74,219.56,2.13,0,194.02,2910.85,68.42,11.19,18.22,64.77,0,5.87,8.07,607.81,49.98,124.07,880.96,726.02,0,0,12.46,0,10.75
 24-34,0,0,2.05,9.94,129.19,30.17,0,485.59,3.42,6.26,4.36,55.21,5.91,1.82,6.64,22.46,36.88,13.9,4.82,12.3,12.58,334.02,2.86,3.15,163.41,2928.57,27.68,22.33,39.08,1,0,20.41,2.35,2.82,25.24,62.29,166.4,571.12,0,0,69.71,0,17.5
 36-46,0,0,1.59,0.59,82.38,3.34,0,647.56,12.37,2.36,9.79,61.57,5.45,0,4.01,15.06,25.69,21.47,4.97,8.74,24.6,261.33,0,5.76,89.6,2370.21,3.45,20.74,18.54,0,0.97,28,1.43,3,27.86,69.65,7.3,477.92,0,0,30.13,0,13.81
 48-58,3.46,0,0.44,1.92,47.76,1.56,0,1160.71,21.89,7.99,21.56,201.36,16.04,0,7.52,20.45,6.62,8.36,5.48,16.74,11.13,388.93,3.14,11.02,87.12,2014.96,8.86,11.03,14.72,7.33,0,19.43,0,0,10.94,83.84,0,361.41,0,1.95,19.69,0,47.18
 60-70,0,0,2.74,0,32.8,2.17,0,1340.82,23.93,5.34,7.45,193.13,21.18,0,3.84,28.87,19.16,13.17,4.1,17.03,12.1,340.8,4.27,11.31,82.82,1492.21,2.33,10.23,23.51,0,2.46,34.52,0,0,13.16,28.14,0,189.41,0.77,8.92,28.82,1.59,23.87
 72-82,0,0,5.02,0,45.02,29.08,0.57,1092.12,16.75,5.34,25.82,161.7,23.38,0,5.63,23.87,11.13,7.03,4.88,23.89,0,361.8,5.54,30.05,48.85,1201.58,3.54,10.15,9.9,0,0.84,23.61,0,0,19.99,11.42,0,136.59,3.91,9.79,23,7.74,42.56
 84-94,0.62,0,6.52,0.78,61.81,32.06,2.97,864.85,7.95,8.72,10.62,123.07,46.63,0.76,6.94,24.25,22.79,8.7,7.16,54.08,6.8,363.51,3.87,24.36,71.87,882.44,4.55,12.55,22.95,0,5.69,25.16,0,0,20.59,14.91,0,86.86,3.13,7.51,31.72,13.37,15.94
 96-106,0,0,1.73,0,59.43,36.45,0,673.85,4.55,11.97,15.23,126.57,32.15,0,6.51,29.14,39.64,10.35,9.54,34.93,0.57,295.85,3.3,9.62,60.71,728.08,1.95,14.01,21.1,0,2.14,35.45,0,0,16.6,25.73,0,40.33,8.47,4.56,27.67,11.54,25.33
108-118,0,0,2.85,0.92,47.36,31.97,3.28,655.57,3.6,6.44,18.11,145.45,21.74,0,5.41,22.24,22.85,8.8,4.99,39.48,2.39,270.49,3.13,8.34,61.38,1065.33,1.34,9.86,20.46,0,6.24,22.56,0.42,0,12.79,11.07,0,45.7,2.27,8.6,26.32,6.26,26.53
120,0,0,1.73,0,55.45,61.21,1.71,513.9,13.67,2.63,21.46,95.64,37.83,0,6.06,57.97,21.84,6.73,6.01,27.11,0,304.22,0,22.86,69.85,1312.14,4.65,10.78,13.65,0,12.35,39.29,0,0,6.83,2.54,0,64.7,3.15,0,12.67,14.4,1.16
