stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,59.18,2588.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.75,0,0,0,0,0,0,0,0,0,0,0
  5-6,180.01,3035.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.83,14.56,0,0,44.44,0,23.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,74.24,107.02,0,104.09,0,0,0,232.79,0,0,0,0,0,96.95,0,0,0,0,0,0,0,0,0,0,0,3068.93,122.39,0,0,979.56,0,14.25,6.2,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,128.08,0,166.74,0,18.82,0,305.33,0,0,0,0,0,26.32,0,0,0,0,0,5.32,0,0,0,0,0,2999.99,103.76,0,0,930.75,0,5.07,0,0,155.59,0,0,4.51,0,0,0,0,0
 14-21,0,0,2.45,10.64,135.27,18.78,0,64.2,0,0,0,16.23,11.44,1.35,1.92,0,4.64,0,0,0,0.86,53.44,0,0,35.4,857.63,12.2,10.67,10.41,16.07,0,25.43,0,77.23,12.63,2.13,59.7,384.76,0,0,9.05,0,0
 24-34,0,0,0,2.48,80.57,3.9,0,139.23,0,5.25,1.23,69.12,4.56,0,5.83,0.88,0.6,11.61,6.24,13.49,2.06,136.19,3.24,0,58.49,2987.2,6.73,50.1,13.08,0,1.14,74.85,0,0,5.52,4.63,18.94,630.09,0,0,29.28,0,3.57
 36-46,0,0,0,0,37.91,0,0,362.45,0,11.07,5.95,107.65,1.85,0,2.77,2.92,11.26,0,7.8,0,0,171.26,1.43,0.8,31.98,4362.55,8.44,50.47,6.65,0,7.92,50.25,0,0,2.13,0.85,0,850,0,0,6,0,16.1
 48-58,0.78,0,0,0,20.73,1.39,0,1007.07,0.42,12.15,9.58,201.9,0,0.48,1.1,0,0.37,0.98,5.9,5.53,8.02,174.49,1.5,4.82,35.78,4115.28,5.5,23.31,4.89,0,0,50.04,0.65,0,2.67,0,0,809.18,0,1.28,19.99,0,13.95
 60-70,0,0,1.51,0,27.64,0,0,1259.99,0,22.1,8.39,119.56,6.14,0,0,1.78,2.96,0.88,1.33,0,0,215.63,1.14,7.54,37.18,3123.26,1.31,21.56,15.93,0,1.13,26.72,0,0,2.82,2.94,0,437.06,0.81,2.82,23.72,1.44,3.5
 72-82,0,0,5.17,0,37.47,9.86,0,999.46,0,5.63,6.28,153.39,5.02,0,6.53,9.82,4.65,4.99,7.71,0,0,266.95,4.06,11.83,22.55,2461.58,1.35,25.13,11.32,0,2.87,27.46,0,0,0.97,1.5,0,350.47,5.37,3.71,26.83,5.3,16.17
 84-94,0,0,5.12,0,47.95,14.01,2.35,791.26,1.16,5.43,7.17,90.61,17.21,0.66,1.02,16.34,4.49,3.29,6.29,16.41,0.67,185.43,14.98,23.47,31.8,1783.06,9.32,20.06,23.58,0,2.48,44.6,1.4,0,0,0,0,210.08,8.5,5.55,12.33,8.45,2.43
 96-106,0,0,0.63,0,51.08,30.29,0.89,548.88,2.51,7.36,5.65,123.42,12.36,1.06,3.6,9.33,4.18,8.34,8.75,0.7,7.1,199.58,0,16.41,8.41,1322.34,4.14,33.41,18.45,0,1.17,56.75,0,0,2.07,0,0,118.89,3.39,4.9,19.29,5.76,9.17
108-118,0,0,0,0,52.36,22.72,4.37,571.8,3.4,7.47,8.04,149.97,12.5,0,1.52,19.46,8.94,10.02,8.99,1.77,0,210.32,12.05,9.22,15.22,1837.18,5.51,20.46,12.58,0,3.96,32.08,0,0,2.03,0.5,0,66.6,2.64,1.25,24.47,0,1.44
120,0,0,3.9,0,53.4,26.26,0,514.92,2.98,6.98,1.67,134.82,20.48,0,12,9.89,9.58,3.47,8.23,1.23,0,175.53,0,6.86,17.39,1798.67,8.67,19.56,15.43,0,0,29.67,0,0,3.92,0,0,63.83,6.72,7.84,53.16,0,0
