stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,9.36,419.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.59,0,0,0,0,0,0,0,0,0,0,0
  5-6,37.25,483.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.01,0,0,0,0,0,7.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,32.89,31.4,0,87.51,0,6.96,0,143.77,0,0,0,0,0,38.08,0,0,0,0,0,0,0,0,0,0,0,1311.34,58.79,0,0,350.27,0,0,6.94,0,0,0,0,0,0,0,0,0,0
 10-12,0,32,0,92.97,0,19.12,0,180.91,0,0,0,0,0,12.33,0,0,0,0,0,0,0,0,0,0,0,1847.31,106.9,0,0,544.65,0,0,9.03,0,86.05,0,11.45,5.88,0,0,0,0,0
 14-21,0,0,0.8,4.43,121.38,23.77,0,53.8,0,0,0,23.1,8.31,0,3.71,0,5.51,0,0,0.93,1.05,75.37,0,0,69.33,800.27,23.2,3.13,10.64,17.31,0,6.53,1.58,105.28,16.97,4.05,132.48,233.75,0,0,2.98,0,0
 24-34,0,0,3.07,2.66,45.24,2.62,0,126.63,17.52,6.49,3.07,43.44,3.17,0.74,3.4,5.25,10.15,2.12,1.51,16.82,11.2,204.35,1.64,1.58,76.52,1975.51,8.36,28.51,22.35,0,0,46.64,0,0,6.42,5.28,38.31,432.08,0,0,33.62,0,8.23
 36-46,0,0,1.76,0,33.85,1.78,0,321.06,1.18,14.29,5.27,101.76,0.66,0.76,7.45,5.51,3.6,2.57,6.5,6.18,11.65,211.63,0.78,6.58,43.74,2029.86,7.48,19.36,7.24,0,0,56.9,0,4.09,4.2,5.99,0,466.61,0,2.41,28.61,0,8.01
 48-58,0,0,1.76,0.42,32.54,0,0,548.76,0,4.31,9.78,191.08,2.95,1.64,5.52,0.73,0.49,4.41,2.84,1.37,10.61,300.26,2.72,10.58,43.15,1707.89,16,7.19,10.17,0,0.56,21.6,0,0,1.71,4.06,0,389.28,0,0.44,23.15,0,4.08
 60-70,0,0,1.22,0,40.09,4.25,0,673.61,0.79,3.88,6.08,171.5,7.19,0,4.54,7.6,2.94,7.07,4.22,5.16,0.88,272.49,3.6,14.34,25.2,1083.85,8.9,9.28,20.45,0,1.55,23.25,0,0,4.85,6.34,0,120.79,3.28,1.69,11.66,0,0
 72-82,0,0,3.19,0,29.16,19.1,0,531.79,5.3,3.47,15.42,134.35,11.07,0,7.06,5.87,9.65,0,12.07,2.68,0.49,335.16,2.05,10.88,27.12,1178.28,1.67,9.16,18.34,0,0,20.56,0,0,4.42,4.1,0,120.82,2.32,9.17,31.19,16.75,2.14
 84-94,0,0,6.88,0,39.81,19.91,3.66,473.69,1.15,8.3,14.63,132.57,20.39,0,3.1,17.11,16,4.77,10.1,3.72,0.56,251.5,0,20.17,17.46,912.88,2.58,9.53,25.9,0,13.83,65.09,0,0,13.29,2.71,0,76.87,7.94,8.06,35.9,4.21,3.31
 96-106,0,0,4.03,0,37.27,53.41,0,401.2,2.7,1.23,4.84,153.13,10.05,0,4.39,13.6,8.15,4.4,15.48,4.4,3.46,234.96,6.39,16.18,30.69,639.48,2.46,15.09,27.74,0,1.36,66.81,0,0,6.27,1.83,0,75.89,8.79,1.5,34.53,17.29,11.97
108-118,0,0,1.28,1.47,78.13,28.77,4.41,351.61,10.17,6.16,12.17,157.34,15.35,0,3.6,18.39,10.6,10.98,7.95,22.36,0.66,321.08,2.13,10.85,26.69,860.06,2.05,22.32,11.53,0,0.89,25.27,0,0,6.3,2.58,0,47.3,2.47,8.53,20.42,4.95,13.43
120,1.12,0,0,0,73.58,49.44,3.41,242.63,1.1,1.28,6.29,160.85,21.7,0,0,33.72,1.29,5.97,1.07,3.48,0,323.34,1.12,27.02,19.87,596.52,2.82,11.8,22.56,0,0,16.96,0,0,10.47,2.33,0,21.63,6.01,12.59,28.59,20.77,0
