stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,29.13,633.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.29,0,0,0,0,0,0,0,0,0,0,0
  5-6,35.06,445.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.17,0,0,0,0,0,12.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,11.34,0,0,12.57,0,0,0,31.26,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,186.53,0,0,0,38.91,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.07,0,4.52,0,9.45,0,31.59,0,0,0,0,0,3.11,0,0,0,0,0,0,0,0,0,0,0,490.9,3.71,0,0,169.49,0,0,0,5.64,25.92,0,5.96,9.81,0,0,0,0,0
 14-21,0,1.28,0,0,46.39,2.07,0,30.19,0,0,0,11.03,2.02,0,1.45,0,25.89,0.87,0,0,0,22.77,0,0,38.19,422.74,7.17,0.93,0.83,11.89,0,0.85,0,47.41,13.6,2.2,64.96,139.87,0,0,2.89,0,0.85
 24-34,0,0,0,3.03,21.54,1.65,0,77.99,0,3.07,0.64,27.78,0,0,3,1.96,75.18,0.85,2.39,0,9.04,75.06,4.06,0,77.77,1120.37,13.13,21.74,3.23,0,0,12.6,0,2.32,11.32,0,19.71,263.84,0,0,16.56,0,0
 36-46,0,0,0,0,19.25,0,0,181.09,0,7.21,2.31,66.09,0.67,0,6.69,13.33,34.1,0.56,3.34,3.45,2.77,158.79,6.77,2.52,43.23,1721.85,4.84,49.75,8.23,0,0,52.32,0,0,4.57,0.58,1.18,388.66,0,1.47,8.53,0,0
 48-58,0,0,0,0,32.2,0,0,378.46,0.53,6.29,5.26,103.61,0,0,4.39,2.93,3.98,12.84,1.58,0,1.39,155.34,0.49,9.3,29.5,1306.11,3.72,30.32,2.91,0,0.47,20.04,0.65,0,1.48,11.04,0,336.96,0,0,12.57,0,2.41
 60-70,0,0,0,0,18.18,2.79,0,1068.65,0.65,2.64,15.5,91.03,6.68,0,17.02,21.81,8.09,1.2,2.21,1.32,8.71,249.04,2.07,11.31,31.47,1585.47,5.53,24.24,7.05,0,2.4,25.36,0,0,4.28,4.84,0,281.96,3.94,5.53,6.86,1.51,18.86
 72-82,0,0,8.24,0,21.88,9.83,0,963.9,1.25,5.45,21.79,96.35,9.48,0.59,4.19,11.97,3.07,4.59,5.93,0,0.49,338.95,3.67,17.73,29.4,950.17,5.06,54.63,13.73,0,4.97,26.46,0,4.38,0.64,2.86,0,123.7,7.65,3.66,25.39,6.66,6.6
 84-94,0,0,4.63,0,45.72,61.87,0.76,680.2,0,7.54,18.57,113.18,6.01,1.3,5.34,10.04,19.67,4.72,8.4,0,7.13,293.73,10.62,24.62,21.4,632.66,5.15,40.6,19.47,0,12.28,52.92,0,0,8.68,0,0,78.27,2.8,1.96,24.36,5.13,5.08
 96-106,0,0,3.26,0,54.42,91.76,3.15,767.63,1.98,1.59,8.71,158.91,9.45,0,4.67,14.54,9.29,13.79,14.08,11.45,1.81,283.96,12.77,20.68,23.82,605.66,1.36,81.33,32.18,10.66,14.79,60.26,3.39,0,8.48,0,0,47.27,5.25,10.69,23.23,9.54,9.27
108-118,0,0,5.44,0.74,50.86,21.04,2.25,557.68,0.54,13.02,5.62,149.56,11.2,0,2.49,8.94,14.92,14.72,10.33,4.67,5.18,342.53,5.44,13.37,40.31,927.28,5.32,60.29,35.52,0,10.32,34.25,0,0,2.2,0,0,54.85,5.25,9.3,27.43,9.72,27.58
120,0,0,0,0,49.29,29.07,0,337.48,1.61,10.45,1.98,124.09,8,0,9.98,16.46,23.36,0,2.98,26.63,3.24,303.64,12.92,29.25,9.09,981.62,16.63,80.43,15.08,0,29.92,45.46,0,0,6.58,0,0,24.42,2.24,0,11.25,1.96,0
