stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1309.19,16586.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,948.59,12232.79,0,10.71,0,0,0,0,0,0,0,0,0,31.39,0,0,0,0,0,0,0,0,0,0,0,248.56,28.94,0,0,73.84,0,84.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,54.05,87.61,0,110.63,0,0,0,197.62,0,0,0,0,0,54.59,0,0,0,0,0,0,0,0,0,0,0,2007.59,62.65,0,0,628.98,0,6.7,8.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,51.61,0,137.83,0,4.67,0,86.79,0,0,0,0,0,34.54,0,0,0,0,0,3.73,0,0,0,0,0,1520.3,39.03,0,0,631,0,17.15,3.78,0,167.78,0,15.24,4.47,0,0,0,0,0
 14-21,0,0,1.05,14.9,394.28,145.34,0,80.21,0,0,0,19.95,12.96,11.32,3.72,46.21,9.53,0,0,0,6.92,117.65,0.82,0,85.73,781.98,30.16,5.17,13.02,25.31,0,25.31,0,130.55,2.79,7.46,121.46,220.16,0,0,29.34,0,2.99
 24-34,0,0,0,8.34,97.89,39.12,0,119.45,0,2.54,2.4,20.72,4.92,4.01,5.73,86.12,14.53,4.11,4.42,4.71,14.6,190.53,4.92,2.43,93.63,1223.54,5.63,21.68,15.74,0,0,52.41,0,0.83,14,0.99,16.52,282.93,0,0,128.87,0,13.42
 36-46,0,0,0.94,0.56,52.82,18.95,0,173.72,0,2.54,4.14,26.52,3.44,0,7.76,77.64,2.33,5.75,7.03,1.88,2.38,175.94,0.95,3.18,44.5,815.07,1.43,33.3,6.94,0,0,46.84,0,0,3.9,0,0,171.15,0,0,96.89,0,19.71
 48-58,0.77,0,0,0,29.41,10.83,0,237.73,0,8.36,12.52,72.11,1.96,0,7.32,78.94,2.1,5.45,6.95,2.42,2.71,200.95,2.34,5.58,34.26,833.33,2.2,10.22,4.87,0,0.56,51.54,0,0,1.17,0.4,0,185.27,0,0,50.53,0.78,13.96
 60-70,0,0,0,0,40.65,7.3,0,227.28,0,8.58,4.34,58.55,1.41,5.24,3.52,61.67,5.75,1.95,3.27,2.83,0.71,139.99,1.43,5.83,34.15,587.63,2.68,6.94,6.81,0,2.93,39.67,0,0,2.27,0,0,127.07,0,1,26.91,1.6,23.83
 72-82,0,0,2.16,0,36.69,22.41,1.86,268.32,1.92,8.71,12.33,105.78,5.06,0.52,10.17,96.49,25.73,19.53,6.36,0.79,0,259.86,2.45,10.24,28.2,723.7,0.89,13.4,6.83,0,10.92,44.26,0,0,4.56,1.5,0,87.85,1.34,6.7,61.87,10.92,17.12
 84-94,0,0,2.38,0,60.09,20.35,1.48,272.62,1.38,7.96,15.13,59.67,22.55,5.2,4.21,120.78,7.87,9.9,8.9,1.85,2.64,242.18,6.63,22.28,38.6,596.25,2.82,19.28,11.02,0,6.07,120.05,0,0,1.81,0,0,56.61,6.35,4.79,87.97,8.08,10.65
 96-106,0,0,5.42,0,110.48,58.83,1.74,211.13,0,23.2,20.89,119.38,21.99,0,12.75,123.4,8.33,7.16,12.95,6.38,0.6,271.29,2.22,13.48,45.57,600.16,0.61,28.65,13.76,0,13.09,93.48,0,0,1.58,0,0,64.52,11.08,9.32,109.76,14.08,14.21
108-118,0,0,2.64,0,137.21,35.06,1.48,138.11,0.68,17.97,19.97,128.35,28.94,0,15.22,138.95,13.46,21.25,4.36,11.04,6.48,405.15,6.83,24.7,52.96,718.35,4.55,26.28,8.2,0,30.82,84.6,0,0,1.45,1,0,42.6,7.37,9.29,125.43,10.01,20.87
120,1.19,0,0,0,102.69,35.61,1.89,176.72,0,16.58,0,105.58,30.91,0,19.85,126.78,3.52,9.39,2.19,8.16,0,291.56,13.94,14.51,59.47,542.49,3.21,2.79,8.25,0,30.32,103.09,0,0,0,0,0,22.17,4.48,4.21,93.02,10.76,0
