stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,143.7,1596.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.79,0,0,0,0,0,0,0,0,0,0,0
  5-6,50.82,872.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.92,18.98,0,0,7.71,0,11.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,20.03,9.61,0,65.93,0,0,0,64.84,0,0,0,0,0,11.07,0,0,0,0,0,0,0,0,0,0,0,464.19,15.37,0,0,168.73,0,4.32,5.28,0,0,0,0,0,0,0,0,0,0
 10-12,0,17.57,0,24.6,0,0,0,99.19,0,0,0,0,0,37.1,0,0,0,0,0,0,0,0,0,0,0,676.49,24.66,0,0,224.33,0,6.67,8.72,0,25.43,0,0,0,0,0,0,0,0
 14-21,0,0,0,8.45,234.55,29.67,0,42.14,0,0,0,16.06,4.01,5.68,2.93,0,3.5,0,0,1.47,1.07,76.41,0,0,54.13,802.6,24.3,3.02,13.72,15.19,0,19.39,0,70.48,5.01,2.24,63.87,212.97,0,0,5.94,0,5.77
 24-34,0,0,0.81,2.07,89.28,2.9,0,207.54,0,6.76,0.61,98.35,2.36,2.27,2.19,2.41,4.04,3.11,4.14,2.41,1.17,178.78,3.51,0,82.48,2274.45,9.6,13.87,19.17,0,0,66.12,0,0,8.51,1.8,13.22,556.9,0,0,54.14,0,5.11
 36-46,0,0,0,0,50,9.46,0,773.06,0,10.05,2.37,147.61,0.95,1.6,2.45,11.86,1.44,1.22,2.79,2.8,6.23,257.62,6.38,7.45,76.54,2289.78,2.65,9.44,19.75,0,0,51.69,0.81,0,9.17,0.7,0.6,516.26,0,0,27.07,0.78,19.93
 48-58,1.35,2.59,0,0.5,44.05,23.79,0,1091.98,0,9.93,3.83,260.15,3.82,1.43,5.43,2.2,0.78,2.61,4.17,0.39,8.16,313.35,7.58,12.22,64.85,1174.15,10.98,9.52,12.54,0,0,28.25,0,0,2.13,0.46,0,272.91,0,2.37,26.31,0,4.56
 60-70,0,0,0,0,59.05,6.3,0,771.05,0.86,17.58,8.64,477.58,7.67,0,3.48,8.72,4.52,2.36,3.72,2.11,0,372.52,2.44,29.07,45.87,626.41,3.38,2.55,19.91,0,0.66,24.97,0,0,6.06,0,0,89.92,0,1.27,11.83,0,21.97
 72-82,0,0,2.96,0,60.86,8.41,1.22,424.65,0.55,7.46,11.87,620.79,22.13,0,1.98,16.25,4.51,4.35,9.6,0.82,0,379.28,9.49,21.59,27.08,431.91,2.81,7.43,20.65,0,0,12.93,0,0,3.7,0,0,41.18,6.03,4.3,22.84,7.2,29.79
 84-94,0,0,0.73,0,74.89,18.67,0,409.72,1.38,14.72,9.93,407.7,21.27,0,5.27,5.63,7.94,4.74,5.12,12.99,1.11,307.2,11.09,22.01,22.55,393.1,4.81,1.53,40.77,0,1.01,43.63,0,0,2.88,0,0,38.62,8.68,12.54,34.76,9.98,3.75
 96-106,0,0,1.19,0,78.86,29.58,7.59,378.79,0.93,11.27,4.36,447.16,43.62,0,4.67,5.37,0,5.85,17.94,6.09,0,216.73,7.9,24.23,20.69,353.9,3.1,15.23,40.18,0,1.83,42.04,0,0,5.09,0,0,24.35,9.16,7.11,24.43,6.32,45.67
108-118,0,0,0.84,0.74,90.65,26.33,2.3,397.7,0.43,26.01,9.25,450.63,33.98,2.74,1.81,12.02,8.08,16.55,14.46,2.77,3.71,217.59,6.15,15.68,31.47,462.02,1.06,7.72,30.66,0,11.94,29.16,0,0,10.12,0,0,15.23,7.96,2.94,33.17,13.31,13.09
120,0,0,0,0,42.66,27.26,5.95,404.28,3.87,11.11,1.52,432.76,25.26,0,0,12.6,1.1,3.04,12.24,9.25,0,220.49,2.21,2.82,15.57,475.52,6.18,18.53,44.91,0,0,21.32,0,0,6.57,0,0,11.28,2.43,0,21.58,14.14,0
