stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,692.62,13657.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,959.93,9026.4,0,6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.68,58.88,0,0,94.58,0,162.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,122.18,228.64,0,170.55,0,0,0,363.88,0,0,0,0,0,204.76,0,0,0,0,0,0,0,0,0,0,0,3634.92,203.15,0,0,1387.33,0,16.85,16.81,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,177.08,0,174.86,0,38.66,0,224.95,0,0,0,0,0,70.98,0,0,0,0,0,0,0,0,0,0,7.75,2686.42,165.09,0,0,1267.76,0,18.32,10.27,4.76,97.54,0,14.73,0,0,0,0,0,0
 14-21,0,0,4.69,16.89,171.53,54.07,0,74.53,0,4.26,0,27.25,14.04,1.35,5.19,0.91,13.65,0,2.26,0,0.88,79.45,0.83,0,46.61,595.83,35.45,23.3,11.33,20.67,0,125.35,0,102.41,6.33,29.69,183.03,282.92,0,0,4.16,0,0
 24-34,0,0,1.55,6.31,85.47,3.72,0,352.35,6,13.79,5,28.36,6.31,0,7.41,6.48,14.87,3.74,6.14,3.44,7.19,149.25,8.7,1.58,69.39,1955.63,12.82,81.93,31.55,0,2.6,231.88,0,9.55,12.08,12.97,45.38,467.57,0,0,87.84,0,18.34
 36-46,0,0,0,0.84,74.99,2.39,0,1565.77,4.93,19.96,8.82,52.24,2.87,1.09,11.39,7.74,10.24,1.51,7.55,5.07,11.97,182.36,4.23,3.17,57.47,3888.72,25.49,61.29,30.93,0,0,228.07,0,0,8.35,2.63,0.61,769.09,0,0,51.06,0,16.52
 48-58,0.39,0,0.46,0,106.43,5.53,0,2524.86,11.98,25.72,15.01,188.09,5.18,0,5.16,11.25,9.39,5.97,4.13,2.38,9.76,280.26,6.8,9.7,73.27,5186.99,18.77,29.15,23.18,0,0,178.58,0,0,6.84,2.93,0,985.59,0,0.44,48.49,0,17.66
 60-70,0,0,0,0,77.93,1.5,0,3769.32,8.67,16.15,19,191.9,24.35,0,18.4,14.47,23.46,18.71,9.76,8.51,1.31,313.88,4.62,30.35,33.4,5872.57,8.11,36.17,28.42,0,0,163.03,0,0,4.05,8.72,0,912.28,5.19,4.4,64.73,0,18.02
 72-82,0,0,6.86,0,118.6,26.31,0,3164.97,8.68,7.51,12.23,166.23,14.1,1.51,2.95,17.64,9.39,13.91,18.99,4.84,4.88,361.92,7.86,17.29,31.63,4397.52,6.01,50.41,28.71,0,12.18,154.06,0,0,4.66,5.35,0,671.59,14.97,10.95,83.58,12.55,24.28
 84-94,0.62,0,9.27,0,137.93,35.08,0.65,2057.31,10.68,15.33,16.62,152.98,12.7,6.74,8.34,33.85,27.99,16.73,7.68,2.98,7.86,265.37,16.99,32.46,35.14,2683.47,11.94,27.42,27.64,0,6.76,403.77,0,0,3.65,12.12,0,393.44,16.92,9.58,74.94,8.7,33.86
 96-106,0,0,3.68,1.03,142.85,43.03,1.05,1499.27,5.3,21.15,18.72,184.72,38.53,1.32,11.85,47.1,24.2,5.56,16.41,12.36,1.64,262.88,6.15,15.85,17.23,1763.88,2.59,54.52,33,0,11.55,327.42,1.35,0,2.43,2.1,0,137.23,34.25,7.83,41.61,16.7,17.64
108-118,0,0,11.22,1.22,186.02,38.16,10.8,1562.5,11.73,43.68,8.86,176.53,47.66,0,4.94,63.42,24.35,25.94,24.29,16.95,6.28,253.52,15.71,12.2,28.57,2610.27,6.1,42.99,46.69,0,12.18,274.08,0,0,4.39,2.51,0,128.74,37.43,12.4,68.01,7.28,23.91
120,0,0,0,0,211.95,79.76,6.37,1515.95,5.37,56.36,41.26,249.3,36.47,0,4.89,94.44,21.1,11.63,19.53,8.29,2.94,367.15,10.05,15.31,35.14,4479.56,12.23,62.89,58.15,0,12.66,327.42,0,0,13.29,3.12,0,154.22,16.98,35.9,105.08,15.49,17.03
