stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,72.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,9.58,149.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.06,0,0,13.29,0,0,0,28.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.05,0,0,0,49.74,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,4.31,0,7.93,0,0,0,3.66,0,0,0,0,0,20.61,0,0,0,0,0,0,0,0,0,0,0,132.67,12.65,0,0,26.18,0,0,0,0,10.23,0,8.15,0,0,0,0,0,0
 14-21,0,0,2.34,5.16,103.12,18.52,0,12.82,0,1.17,0,4.27,1,7.28,0.96,0,0.95,0,0,3.55,0.94,41.88,0,0,27.46,174.1,24.91,0,8.69,4.07,0,12.97,1.8,44.21,5.77,6.36,58.76,62.84,0,0,7.15,0,2.32
 24-34,0,0,0.81,1.7,49.9,2.51,0,35.88,0,4.63,1.5,9.25,4.1,0,3.84,0.65,7.94,0.85,1.68,1.48,25.32,49.19,0.7,0,32.24,293.37,12.74,9.15,3.83,0,2.75,61.58,0,1.94,3.06,0,19.73,70.27,0,0,22.87,0,8.28
 36-46,0,0,0,0,45.78,6.02,0,110.9,6.11,8.88,18.29,45.61,0.58,0,8.59,12.35,7.61,4.15,4.35,4.86,4.92,88.11,2.56,4.53,23.39,455.21,12.55,20.18,4.17,0,0,140.55,1.02,0,2.43,2.3,0.56,73.3,0,0.62,38.95,0,44.79
 48-58,0.58,0,0,0,80.62,8.45,0,267.58,8.2,11.2,6.76,45.96,2.97,2.3,0,0.37,3.62,2.95,1.11,0.37,29.29,139.24,7.96,0.37,20.82,335.93,10.35,9.99,2.73,0,0,138.22,0,0,2.63,3.41,0,62.87,0,0.91,17.91,0.78,66.71
 60-70,0,0,0.62,0,103.99,12,0,985.08,6.83,21.13,5.2,95.7,3.28,6.21,2.11,14.27,9.49,21.9,5.85,8.35,19,271.4,8.66,7.31,23.89,365.48,20.2,6.4,9.44,0,8.28,166.82,0,0,5.8,1.95,0,45.03,1.44,2.3,26.18,2.13,124.43
 72-82,0,0,1.35,0,43.87,119.53,0,1040.79,0,8.54,13.8,93.44,13.54,2.76,4.4,1.53,10.12,15.33,9.53,2.71,23.64,252.55,6.86,6.61,17.45,268.12,6.47,8.58,16.24,0,1.77,56.77,0,0,9.56,0,0,28.22,2.99,0.75,26.15,8.62,78.19
 84-94,0,0,4.63,0,64.8,108.8,3.83,729.37,2.38,13.91,3.13,77.99,29.76,0,0,13.24,6.01,7.85,5.65,0,12.24,204.34,12.1,18.66,4.13,182.92,3.72,8.39,6.98,0,8.37,169.21,0,0,3.16,5.04,0,26.72,3.22,7.89,33.75,7.67,39.92
 96-106,0,0,0,0,61.54,245.83,2.46,884.66,3.95,11.07,9.53,85.92,23.55,0,9.44,7.02,7.06,18.73,13.59,4.68,4.44,189.07,8.31,9.69,11.16,254.41,0,18.3,15.49,0,3.81,133.63,0,0,4.03,2.16,0,2.71,5.02,10.05,35.65,8.82,70.91
108-118,0,0,3.35,0,77.48,117.31,14.98,842.98,3.32,23.63,6.58,88.66,30.35,0,3.34,11.6,11.11,19.81,3.38,6.57,19.21,191.39,4.61,8.32,17.17,277.7,6.62,17.59,12.85,0,8.83,145.21,0,0,5.39,1.86,0,12.64,3.98,4.41,35.13,9.87,53.71
120,0,0,10.29,0,150.28,170.81,6.34,952.8,19.54,47.01,16.24,214.79,53.9,0,1.85,40.38,18.54,26.99,3.88,9.69,3.77,261.3,12.69,42.13,42.64,651.06,27.02,18.5,26.47,0,5.34,237.28,0,0,1.04,1.37,0,12.78,5.6,4.84,47.35,33.3,43.79
