stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,71.35,860.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,47.17,1180.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.58,7.94,0,0,18.01,0,16.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,79.13,52.14,0,60.14,0,0,0,306.29,0,0,0,0,0,26.35,0,0,0,0,0,0,0,0,0,0,0,1581.99,58.39,0,0,737.27,0,0,6.94,0,0,0,0,0,0,0,0,0,0
 10-12,0,164.96,0,320.91,0,51.76,0,414.16,0,0,0,0,0,104.57,0,0,0,0,0,0,0,0,0,0,3.87,4178,218.62,0,0,1282.21,0,0,5.47,4.61,216.89,0,21.4,4.33,0,0,0,0,0
 14-21,0,1.36,11.5,21.71,592.79,194.51,0,313.66,0,2.82,0,69.44,36.31,13.57,3.66,26.46,32.84,0.96,1.12,20.1,55.2,231.81,1.03,0,170.02,2701.2,193.17,8.52,38.55,76.97,0,36.99,0.9,331.15,42.24,29.2,392.46,934.06,0,0,72.37,0,72.74
 24-34,0,0,7.67,9.1,112.18,25.83,0,507.37,0.67,13.86,11,75.45,5.83,0.74,1.38,88.7,63.21,15.93,10.36,49.37,99.61,336.49,9.59,0,148.54,3951.41,34.97,51.77,44.95,0,0,318.95,0,4.05,22.28,12.44,86.42,972.23,0,0,276.21,0,173.76
 36-46,8.46,0,2.3,0.96,66.83,10.26,0,706.39,2.22,10.66,12.65,173.05,3.43,0.76,2.69,116.94,52.53,11,4.75,29.96,149.67,318.89,11.5,4.55,77.59,3993.96,27.98,43.12,23.83,0,0,502.88,0.73,0,24.38,9.79,0.83,1017.78,0,0,101.21,0,162.53
 48-58,0,0,3.9,0,83.08,11.39,0,1332.82,2.79,19.07,22.78,420.31,1.87,11.5,7.81,106.96,18.17,43.08,11.19,13.85,78.71,509.73,9.62,19.36,84.04,4258.6,35.53,27.94,15.27,0,0,320.34,0,0,9.27,3.56,0.55,932.39,0,0.49,82.95,0,219.05
 60-70,0,0,2.01,2.79,84.9,9.68,0,1927.69,0.65,30.59,22.12,438.56,5.97,3.05,9.09,113,13.4,84.76,10.39,24.15,50.09,547.64,6.46,17.92,47.44,3559.89,9.35,19.69,15.34,0,1.55,304.8,0,0,7.75,1.33,0,556.1,0,5.25,57.97,2.73,251.2
 72-82,0,0,12.33,0,92.52,42.18,1.68,1844.2,11.56,15.74,26.55,424.2,40.03,3.93,12.36,114.25,38.03,74.46,10.25,19.92,29.16,757.22,17.51,31.99,60.04,2924.09,5.13,59.41,43.58,0,1.91,179.08,0,0,24.12,0.52,0,295.32,9.24,29.39,119.71,27.24,120.69
 84-94,0,0,8.74,0.78,151.89,67.21,12.07,1208.23,1.8,30.95,29.76,355.22,55.91,4.63,12.54,143.38,49.3,89.23,14.61,35.98,67.29,515.48,14.73,44.75,52.6,2053.95,9.65,34.93,40.16,0,6.39,548.23,0,0,36.34,0,0,128.84,19.85,24.47,111.73,32.65,128.02
 96-106,0,0,18.61,0,161.44,90.09,7.05,1179.76,3.9,30.8,22.68,364.55,85,0,10.5,135.96,40.2,49.78,20.25,20.82,23.27,530.84,22.11,20.58,54.45,1552.72,4.31,59.08,47.35,0,29.39,386.11,0,0,45.79,3.42,0,92.31,11.3,21.9,114.92,25.31,82.91
108-118,0,0,13,1.09,135.12,75.52,15.04,984.72,4.14,29.51,25.04,404.89,56.2,0,7.26,112.36,59.17,89.42,12,20.88,34.25,580.81,20.49,29.35,42.83,2608.19,9.15,37.49,34.64,0,27.94,316.91,0,0,19.15,2.28,0,66.35,21.56,16.84,80.81,22.56,103.55
120,0,0,7.45,0,133.52,104.42,0,801.44,4.6,33.29,37.3,324.28,88.02,0,6.33,223.86,22.95,59.64,16.66,27.97,33.95,461.1,30.89,22.17,73.8,2957.91,17.27,38.48,25.77,0,17.57,293.18,0,0,16.16,1.69,0,91.32,4.18,7.67,143.81,21.95,44.29
