stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,11.92,221.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.23,311.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.51,27.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,8.69,12.56,0,17.92,0,0,0,4.47,0,0,0,0,0,72.57,0,0,0,0,0,0,0,0,0,0,0,148.29,0,0,0,41.01,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.19,0,0,0,14.58,0,0,0,0,0,14.68,0,0,0,0,0,0,0,0,0,0,0,58.67,6.41,0,0,15.37,0,0,5.95,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,7.08,3.24,16.64,6,0,5.25,0,0,0,0,0.82,0,0,0,0,0.96,0,0,0,5.87,0,0,0.94,83.69,0,39.24,0,0,0,0,1.58,0.87,0.91,0,2.07,48.66,0,0,10.25,0,0
 24-34,0,0,11.19,0,29.03,3.61,0,43.24,0,8.79,4.48,0.63,0,0,3.16,0,6.18,1.62,0,2.41,0,3.51,0,0,2.39,776.84,0,172.44,0,0,0,0.73,0,0,3.73,3.97,1.17,138.37,0,0,24.02,0,0.79
 36-46,0,0,1.71,0,36.24,0,0,559.05,0,18.8,9.21,2.61,0,0,0.93,0,0,0.86,0,0,0,10.34,0,0,1.15,1731.58,1.32,183.02,0,0,0,0,0.68,0,0,15.12,0,245.71,0,0,6.49,0,0
 48-58,0,0,4.11,0,29.93,0,0,1427.59,1.55,29.58,15.16,30.74,0,0,1.65,0,0.37,3.46,0,4.01,3.07,35.72,0,1.71,7.5,3035.99,13.68,149.45,0,0,0,11.73,0,0,1.78,11.96,0,356.86,0,0,2.38,0,8.49
 60-70,0,0,2.99,0,79.14,0,0,2992.14,0,60.28,20.95,57.59,0,0,0,0,0.6,2.82,0.6,10.9,0,35.49,5.09,4.59,1.42,4585.12,0,142.83,1.22,0,0,12.31,0,0,4.12,4.64,0,443.79,0,8.64,4.63,2.04,30.58
 72-82,0,0,10.44,0,77.82,6.71,0,2140.77,3.4,44.11,15.93,82.21,3.62,0,1.92,7.4,3.37,5.4,1.89,3.98,0,119.41,5.62,22.25,6.49,4421.85,0,222.76,2.75,0,0,4.72,0,0,5,0.5,0,375.16,2.08,6.61,38.03,16.89,28.88
 84-94,0,0,3.95,0,144.91,5.92,0,1719.21,5.96,62.53,21,97.74,0,0,0,9.49,1.62,7.99,2.18,0.83,0,100.87,2.28,27.86,6.27,3091.22,0.62,189.45,3.57,0,0,8.06,0,0,0,4.2,0,226.04,4.88,6.56,23.56,24.34,17.14
 96-106,0,0,11.21,0,128.89,8.33,0,1304.69,4.44,44.45,17.14,102.79,2.28,0,1.16,49.99,3.35,13.15,3.33,15.9,0,124.69,3.08,27.11,4.2,2487.61,0,336.77,0,0,0,11.95,0,0,0.73,4.64,0,89.16,11.28,4.75,16.7,40.75,7.8
108-118,0,0,13.51,0,145.23,4.13,1.98,1275.65,12.37,76.06,16.67,85.25,2.57,0,1.02,94.44,5.1,20.48,0.41,13.24,7.11,79.56,1.41,18.25,2.05,3466.27,0.81,203.74,2.89,0,1.57,9.46,0,0,1.76,2.39,0,116.69,15.67,0.82,21.37,34.82,0
120,1.19,0,2.59,0,137.2,2.03,2.02,909.29,13.43,56.26,28.01,92.62,8.34,0,0,168.64,0,14.43,2.11,5.3,0,73.72,3.43,33.07,2.44,3955.35,0,270.71,0,0,0,8.61,0,0,2.39,1.99,0,131.86,8.22,5.26,28.92,52.44,0
