stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,5518.28,110090.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4817.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,6491.5,73254.34,0,169.87,0,0,0,0,0,0,0,0,0,677.65,0,0,0,0,0,0,0,0,0,0,0,4019.34,356.97,0,0,871.52,0,1667.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,4419.4,1082.06,0,2491.46,0,14.87,0,4080.97,0,0,0,0,0,7034.53,0,0,0,0,0,0,0,0,0,0,0,31280.54,5417.45,0,0,12228.3,0,537.25,690.32,0,25.58,0,0,0,0,0,0,0,0
 10-12,94.35,728.05,0,1722.9,0,221.41,0,2037.71,0,0,0,0,0,5385.25,0,0,0,0,0,3.73,0,0,0,0,15.5,25204.51,7095.45,0,0,10033.6,0,191.83,258.1,90.76,955.8,0,120.7,25.71,0,0,0,0,0
 14-21,0,0.93,5.88,59.07,3371.59,219.63,0,561.91,0,20.79,0,57.57,105.68,717.33,14.09,8.45,43.62,0.87,3.51,19.78,19.61,605.2,7.11,0,755.42,3623.43,2527.2,4.25,83.83,152.73,0,94.67,39.93,1141.19,55.47,68.72,1694.41,1494.86,0,0,29,0,19.71
 24-34,4.02,0,4.98,27.72,781.21,48.18,0,847.2,0.83,94.99,65.63,126.46,14.49,45.9,13.66,64.17,59.65,8.76,26.65,33.15,132.51,891.43,45.14,2.21,785.13,3595.48,394.33,30.61,57.08,1,0,457.6,3.33,6.85,52.87,11.98,374.57,804.64,0,0,199.42,0,85.21
 36-46,1.07,0,2.3,1.57,349.1,3.96,0,857.96,8.6,63.01,167.96,246.36,8.68,0.9,11,54.4,23.76,7.17,21.06,15.74,68.96,936.76,36,18.8,342.95,2265.19,230.82,20.22,41.69,0,4.12,560.84,4.69,4.49,28.58,14.68,2.83,511.71,0,3.31,66.78,0,89.66
 48-58,0,0,0.61,5.15,199.46,3.63,0,1555.52,8.77,106.25,135.78,508.14,14.51,0,16.93,79.46,17.56,58.66,16.38,51.83,22.22,1886.14,41.59,46.64,262.24,2133.06,154.09,13.03,99.53,0,3.81,437.23,2.33,0,0.9,5.02,0,522.05,0,3.77,54.99,0,69.56
 60-70,0,0,1.73,0,144.7,9.99,3.14,1680.03,11.2,33.79,126.18,356.6,44.37,0,5.09,40.91,17.83,42.74,21.7,36.44,0,2053.46,16.88,71.02,118.2,1583.67,58.5,8.57,57.94,0,1.93,208.44,0.64,0,22.65,4.01,0,185.83,2.13,20.72,35.25,16.26,65.38
 72-82,0,0,12.9,0.51,105.54,19.52,78.91,1256.32,15,17.09,111.42,349.45,79.95,0,12.52,64.02,27.95,30.86,40.28,48.58,10.5,1818.16,41.5,57.57,128.62,1326.45,28.54,27.78,74.06,0,6.42,115.53,0,0,11.06,0,0,109.1,4.12,43.59,41.82,23.32,55.85
 84-94,0,0,20.26,0,211.02,9.62,175.76,1061.51,3.87,27.15,81.98,330.4,169.34,0.6,6.8,80.87,38.55,36.53,34.39,172.16,17.01,1847.67,28.7,36.25,133.25,1060.08,29.44,21.17,69.46,0,5.95,338.54,0,0,31.46,0,0,68.62,12.45,43.88,75.57,36.15,41.53
 96-106,1.12,0,14.06,0.78,155.1,14.9,189.03,633.96,10.52,17.29,57.09,253.45,142.99,0,8.99,95.22,25.93,13.86,41.59,97.57,4.12,925.78,45.57,17.19,96.99,748.88,22.87,28.26,59.25,0,17.91,278.14,1.33,0,15.84,0,0,31.26,16.87,24.98,78.01,29.71,23.02
108-118,0,0,6,1.34,193.42,9.26,266.36,565.56,4.68,32.83,45.13,223.55,118.12,0,5.59,83.88,24.63,27.63,44.83,83.83,19.52,721.94,32.79,40.96,90.88,1033.93,13.68,11.13,50.99,0,30.6,213.79,1.11,0,7.91,2.79,0,33.49,13.33,29.22,58.72,33.27,30.36
120,0,0,0,0,216.96,17.09,92.05,523.54,8.38,20.85,81.35,243.77,127.97,0,10.33,171.4,12.74,25.87,26.59,86.74,0,564.07,8.9,35.45,142.4,978.03,31.39,12.46,33.33,0,10.58,202.89,2.5,0,21.64,0,0,53.22,4.95,21.96,78.56,27.83,15.84
