stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,437.11,6256.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,756.5,14683.63,0,25.44,0,0,0,0,0,0,0,0,0,97.44,0,0,0,0,0,0,0,0,0,0,0,705.16,94.01,0,0,218.36,0,320.66,0,0,0,0,0,0,0,0,0,0,0
  7-9,522.44,617.8,0,744.68,0,5.95,0,2209.16,0,0,0,0,0,822.69,0,0,0,0,0,0,0,0,0,0,0,17149.14,669.23,0,0,6023.36,0,13.73,28.29,0,19.63,0,0,0,0,0,0,0,0
 10-12,4.89,1007.78,0,932.47,0,143.95,0,1768.55,0,0,0,0,0,370.09,0,0,0,0,0,3.73,0,0,0,0,0,18276.44,433.25,0,0,7471.16,0,8.3,21.89,55.8,972.96,0,68.77,20.12,0,0,0,0,0
 14-21,0.89,13.14,4.45,228.65,3651.99,1563.44,0,3065.72,0,4.15,0,205.74,103.87,207.3,13.14,13.39,88.15,12.98,12.14,42.08,57.51,1512.73,5.85,0,1267.65,20154.4,517.36,62.24,291.15,723.17,0,153.67,21.05,4304.11,199.13,259.9,6716.67,4876.18,0,0,72.78,0,82.41
 24-34,0.88,1.67,10.92,98.66,707.76,406.25,0,2943.89,23.83,17.41,15.93,216.36,51.66,9.16,9.81,41.91,81.71,38.89,55.93,63.59,101.19,1459.45,19.38,6.65,505.99,11437.5,67.49,120.69,160.74,3.99,0,167.34,2.57,12.05,40.15,33.41,852.32,2055.52,0,0,190.69,0,150.13
 36-46,1.07,0,2.53,10.73,256.27,35.97,0,2694.84,15.89,22.52,30.8,299.02,34.3,0.59,3.93,30.15,30.88,54.69,28.27,50.71,35.6,988.68,4.81,21.22,300.33,7578.7,33.5,74.43,85.43,0,1.69,111.86,2.28,7.75,68.87,3.51,19.4,1463.84,0,0,99.53,0,101.29
 48-58,1.16,0,2.18,6.96,231.02,18.04,0,3100.31,6.63,11.91,32.05,461.54,60.9,0,9.84,46.47,21.03,60.57,14.13,58.56,18.32,966.36,9.03,51.21,273.3,5654.55,14.72,37.72,79.6,0,1.99,57.57,0.56,0,33.82,9.02,0,968.04,0,2.2,69.13,1.78,58.71
 60-70,0,0,3.37,0,167.96,37.95,3.15,3429.23,10.87,15,50.24,452.16,67.14,0,3.59,26.16,24,56.98,13.81,47.52,41.89,810.91,9.06,59.44,185.25,4335.19,15.19,24.86,26.96,0,2.33,98.38,0,5.3,49.57,1.01,0,482.52,11.39,9.3,75.17,5.83,87.1
 72-82,0,0,6.18,0.56,172.76,69.49,9.04,2215.95,10.19,14.04,41.61,389.88,90.05,0,7.95,63.85,26.35,26.46,16.65,37.41,8.99,768.08,8.24,29.15,160.97,2971.25,1.37,38.15,44.18,0,0,95.73,0,0,28.86,1.85,0,218.39,12.6,15.45,76.11,21.39,64.14
 84-94,0,0,11.64,1.95,253.52,98.15,26.75,2041.8,7.37,24.15,39.74,410.72,138.73,1.95,12.04,57.63,51.09,52.52,24.97,51.91,22.74,809.98,8.88,52.42,202.54,2486.09,11.58,52.54,60.77,0,8.48,327.53,1.4,0,53.79,0.63,0,203.11,37.42,29.64,127.74,20.21,38.2
 96-106,1.12,0,8.15,0,245.5,139.46,15.21,1482.02,10.31,9.1,35.37,346.18,92.07,0,13.12,90.12,38.57,15.16,32.18,30.47,6.51,539.67,16.39,12.66,205.26,1917.68,6.08,53.05,56.81,0,11.62,290.34,4.15,0,45.09,1.33,0,83.4,24.97,8.87,133.59,14.27,24.4
108-118,0,0,5.25,2.73,290.47,147.49,25.79,1598.8,6.34,17.84,34.53,353.95,82.82,0,3.38,84.55,50.02,28.81,19.46,51.95,14.31,562.32,13.66,17.11,233.37,3141.35,9.43,59.84,48.63,0,6.64,333.95,0.48,0,55.64,0.55,0,67.22,28.04,7.88,149.14,12.54,39.11
120,0,0,5.39,2.94,347.17,162.99,10.71,1068.57,17.82,3.84,56.18,423.33,71.72,0,7.01,110.19,16.76,19.56,20.27,33.63,11.56,601.2,2.88,6.27,287.43,3219.34,30.25,23.6,65.19,0,18.92,203.44,1.53,0,16.4,0,0,36.92,13,7.78,93.28,19.7,46.83
