stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1475.87,28924.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,886.81,0,0,0,0,0,0,0,0,0,0,0
  5-6,1553.64,19806.04,0,45.3,0,0,0,0,0,0,0,0,0,8.74,0,0,0,0,0,0,0,0,0,0,0,444.38,0,0,0,76.88,0,285.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,136.66,193.41,0,199.78,0,0,0,456.91,0,0,0,0,0,117.2,0,0,0,0,0,0,0,0,0,0,0,3952.51,189.09,0,0,1433.49,0,8.28,59.05,0,0,0,0,0,0,0,0,0,0
 10-12,0,146.65,0,243.71,0,11.27,0,620.72,0,0,0,0,0,99.18,0,0,0,0,0,3.73,0,0,0,0,3.87,3957.37,118.12,0,0,1534.55,0,9.46,37.99,5.64,115.69,0,8.61,0,0,0,0,0,0
 14-21,0,0,2.18,13.91,173.16,68.25,0,128.06,0,1,0,27.45,10.64,16.35,2.45,0.91,8.78,0,0,1.02,5.35,90.8,0,0,77.86,1516.09,34.72,4.3,18.03,46.66,0,20.64,0,221.87,7.62,4.8,196.45,434.3,0,0,4.61,0,7.88
 24-34,0,0.83,1.05,10.96,46.24,7.92,0,209.01,0,0.64,2.29,26.26,2.32,0.76,6.48,4.1,7.1,1.58,5.65,6.53,5.84,187.04,5.26,0,55.38,2372.07,6.56,16.04,15.63,0,0,66,1.06,0,3.66,1.86,21.21,454.76,0,0,43.65,0,4.27
 36-46,0,0,0,0,35.97,2.16,0,392.68,0,1.39,3.06,82.64,1.43,4.78,0.75,2.73,0,1.95,1.8,3.26,0,145.74,0.58,5.61,40.55,2397.37,3.61,24.33,8.72,0,0,67.22,0,0,3.4,0,0.99,464.03,0,0,21.74,0,7.6
 48-58,0,0,0,0,19.49,3.58,0,744.78,1.07,13.8,5,173.65,4.42,0,6.54,4.45,6.89,5.19,1.95,2.62,3.18,177.79,3.66,11.71,31.66,2160.49,2.42,16.58,12.07,0,1.93,44.38,0,0,0.52,0,0,424.67,0,0,12.98,0,14.47
 60-70,0,0,0,0,9.52,3.36,0,872.67,2.75,3.83,1.26,122.03,6.36,0,2.37,17.76,0.6,3.13,6.08,1.06,2.33,211.23,4.04,3.71,20.65,1759.55,0.62,7.5,4.21,0.81,0.71,54.96,0,0,6.57,0,0,200.88,0,6.24,20.64,2.76,0
 72-82,0,0,3.2,0,21.7,5.67,0,664.14,0,8.72,4.86,103.14,6.69,0.5,1.32,6.82,2.64,1.43,3.74,5.8,0,221.04,4.15,12.45,26.56,1260.88,1.09,11.05,15.38,0,0,37.23,0,0,0.65,0,0,83.35,0.77,4.78,32.85,5.8,12.63
 84-94,0,0,0,1,36.8,23.82,0,490.21,1.73,6.7,2.7,70.69,10.79,0,5.62,7.95,3.82,1.37,3.84,3.97,4.03,215.22,5.88,22.98,29.72,884.87,4.45,10.6,17.71,0,1.53,79.86,0,0,5.34,0,0,51.95,3.23,3.57,44.58,1.69,15.72
 96-106,0,0,1.68,0,38.22,8.97,0,406.97,0.86,5.61,1.65,98.44,9.19,0,6.95,17.57,2.38,13.73,4.9,2.9,0,118.03,4.87,3.53,19.44,609.45,2.95,17.42,18.63,0,2.48,76.17,0,0,1.33,0.84,0,36.32,5.78,3.58,40.99,10.12,8.38
108-118,0,0,5.31,0.74,48.87,8.73,0.46,361.56,6.93,12.51,5.76,110.44,6.56,0,0.51,10.05,8.5,2.1,3.28,2.21,0.72,145.16,0,1.76,17.88,936.16,3.06,13.24,13.73,0,30.88,53.09,0,0,0.93,0,0,37.91,2,5.14,22.15,5.59,2.88
120,0,0,0,0,45.23,3.01,1.71,390.19,0,0,12.74,101.39,1.74,0,0,3.94,14.07,12.01,0,1.45,0,184.27,0,29.13,30.88,1238.37,0,19.71,12.09,0,0,47.15,0,0,1.21,0,0,28.32,2.58,0,21.51,11.29,0
