stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,149.43,2283.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.01,1598.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.34,15.57,0,0,56.18,0,26.82,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.71,32.19,0,17.48,0,0,0,80.89,0,0,0,0,0,3.44,0,0,0,0,0,0,0,0,0,0,0,395.74,21.92,0,0,77.27,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,36.61,0,57.23,0,7.85,0,30.55,0,0,0,0,0,9.85,0,0,0,0,0,0,0,0,0,0,0,873.38,9.27,0,0,282.44,0,0,5.47,0,48.51,0,12.21,0,0,0,0,0,0
 14-21,0,0,0,8.74,190.34,23.25,0,71.22,0,0.88,0,7.43,5.46,1,0,0,8.55,0,0,1.15,2.32,74.01,0,0,35.31,683.53,20.62,1.13,11.75,17.01,0,16.55,2.71,104.04,3.79,10.13,145.03,161.57,0,0,10.57,0,3.87
 24-34,0,0,1.05,8.68,94.32,7.16,0,179.76,0.75,5.95,5.52,29.41,2.03,1.15,5.11,2.13,40.95,9.28,5.76,7.56,14.71,160.72,0.93,0.89,71.95,1379.18,5.7,15.98,17.17,0,0,59.75,0.98,2.71,5.47,11.75,59.51,298.13,0,0,48.22,0,12.17
 36-46,0,0,0,0,31.01,7.59,0,297.93,18.83,3,5.7,61.55,3.25,0,7.19,2.85,19.61,5.18,2.94,3.18,22.16,137.88,5.89,2.6,49.78,1224.98,7.72,16.66,8.41,0,0,42.32,0.78,0,17.98,20.74,2.7,248.77,0,0,30.58,0.78,30.8
 48-58,0,0,0,0,46.95,0.9,0,445.77,9.81,5.27,17.8,159.27,3.88,0,4.15,9.8,12.85,5.7,5.19,0.99,15.28,251.25,1.81,3.6,51.29,996.11,2.98,19.49,19.37,0,0,31.37,0.84,0,2.42,23.88,0,217.27,0,0,32.67,0,43.63
 60-70,0.81,0,1.85,0,55.19,0,0,592.55,19.58,13.25,33.67,161.3,6.22,0,2.07,11.98,7.24,5.81,7.88,5.88,9.48,218.03,0.67,15.41,26.2,769.83,0.58,12.04,23.23,0,0,32.08,0,0,11.74,13.76,0,135.53,2.68,3.57,25.05,3.18,38.69
 72-82,0,0,0.5,0,39.65,16.37,0,656.51,10.54,6.52,47.59,198.89,5.82,0,4.58,20.09,18.14,7.42,4.46,10.31,5.66,271.72,4.61,11.44,48.72,778.6,1.26,21.64,27.37,0,2.64,15.45,0,0,13.73,15.65,0,40.7,0,9.21,25.71,2.33,9.53
 84-94,0,0,6.41,0,62.16,5.5,0,531.82,12.29,7.94,28.94,144.87,16.67,0.6,2.24,21.28,26.31,5.32,8.84,14.49,2.41,227.83,1.01,14.99,37.35,625.79,11.32,6.43,30.23,0,3.49,43.63,0,0,20.41,16.15,0,52.77,2.88,7.06,22.02,3.04,11.13
 96-106,0,0,3.45,0,62.64,21.01,2.47,485.31,6.66,2.94,38.12,132.18,14.66,0,2.07,15.27,41.89,12.94,5.89,9.42,3.55,261.85,4.99,3.26,41.73,552.35,3.25,39.98,32.58,0,3.25,44.58,0,0,17.35,20.53,0,16.74,2.68,6.01,38.06,13.26,21.9
108-118,0,0,4.35,0,72.61,20.7,32.47,372.98,6.68,10.59,21.46,168.66,19.4,0,0.47,10.72,31.17,14.77,10.73,27.4,1.66,232.29,4.84,7.35,34.14,725.23,4.79,22.5,27.7,0,8.34,32.14,0,0,11.73,37.76,0,23.04,3.9,5.75,17.4,9.37,10.95
120,0,0,17.74,0,86.49,9.22,17.73,287.04,7.36,10.47,40.49,278.12,20.32,0,1.54,32.86,19.65,4.7,11.89,13.67,1.64,213.2,4.95,12.12,53.56,761.37,5.89,44.43,25.95,0,17.57,38.48,0,0,10.24,3.44,0,29.96,1.94,9.21,31.97,4.66,0
