stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,261.35,2218.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.21,0,0,0,0,0,0,0,0,0,0,0
  5-6,227.44,3592.82,0,10.68,0,0,0,0,0,0,0,0,0,24.96,0,0,0,0,0,0,0,0,0,0,0,101.67,0,0,0,49.79,0,143.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,95.09,67.01,0,126.23,0,0,0,272.09,0,0,0,0,0,167.93,0,0,0,0,0,0,0,0,0,0,0,2478.02,127.26,0,0,867.39,0,11.74,21.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,45.5,0,116.56,0,17.58,0,127.64,0,0,0,0,0,16.76,0,0,0,0,0,0,0,0,0,0,0,1597.82,72.18,0,0,467.87,0,0,4.94,0,77.46,0,12.58,0,0,0,0,0,0
 14-21,0,0,5.22,13.17,149.59,30.38,0,50.09,0,0,0,51.5,6.23,0,1.3,24.74,2.04,0,0,0,2.16,54.81,0,0,57.14,637.13,18.9,4.59,15.09,19.88,0,8.39,1.53,83.62,45.23,1.61,108.33,364.07,0,0,2.57,0,1.33
 24-34,0.88,0,1.26,3.4,36.57,3.87,0,99.98,0,8.11,2.49,69.63,2.02,0,0.67,39.79,8.65,1.56,1.79,2.87,13.1,101.47,1.6,1.6,29.13,1469.41,4.11,18.96,10.89,0,0,8.49,0,0,23.72,1.68,12.8,432.22,0,0,40.31,0,5.14
 36-46,0,0,0,0,20.98,4.29,0,381.92,2.75,1.6,9.85,91.07,0,0,2.41,104.83,6.52,1.92,6.74,4.53,16.72,172.33,0.95,3.78,48.73,2451.72,0.97,42.6,9.74,0,1.69,57.02,0.74,0,19.07,8.92,0.69,597.29,0,1.23,14.96,0,9.16
 48-58,0,1.29,0.53,0.43,10.82,0,0,777.33,1.6,4.08,10.35,152.72,1.25,0.39,7.57,49.74,22.45,10.21,4.97,6.43,11.01,244.35,0.94,7.17,32.68,1775.3,19.25,13.64,15.73,0,0.39,22.94,0,0,7.87,0,0,550.49,0,0.84,17.63,0,13.43
 60-70,0,0,0,0,16.53,0.61,0,1371.81,2.84,2.39,5.21,146.44,1.31,2.76,0.7,108.9,3.34,8.03,2.89,10.01,2.88,258.57,0,17.72,20.67,1127.74,1.7,15.97,7.95,0,2.18,26.98,0,0,6.17,1.1,0,222.66,0,3.23,6.7,2.49,1.83
 72-82,0,0,11.14,0,21.08,28.26,0,1111.95,1.66,2.69,5.18,130.96,8.23,1.11,7.22,63.45,4.64,5.51,4.54,2.57,2.79,292.77,3.93,15.5,24.23,920.99,2.53,18.16,15.33,0,4.35,9.18,0,0,7.64,1.63,0,113.29,5.29,12.77,40.52,5.78,13.3
 84-94,0,0,8.46,0,29.95,45,0,794.81,0,2.42,12.03,92.08,18.29,0,8.32,83.54,6.66,10.87,9.78,10.13,9.27,285.88,2.05,16.65,17.38,557.02,3.09,7.34,16.73,0,3.87,67.63,0,0,18.9,1.7,0,50.09,13.07,10.19,35.41,10.1,8.07
 96-106,0,0,7.87,0,58.64,25.8,0,976.37,0.64,10.43,5.65,107.3,45,2.38,5.9,100.12,8.97,6.7,6.21,9.7,1.87,263.3,0,23.23,10.35,514.51,5.1,41.77,17.42,0,18.71,33.54,0,0,21.34,0,0,25.51,5.05,12.81,38.65,9.14,3.97
108-118,0,0,1.8,0,33.77,7.69,0.65,538.75,1.72,9.92,13.19,92.54,85.91,0,2.18,78.95,15.64,34.87,7.65,22.09,8.36,228.06,3,8.18,11.89,512.79,0.44,10.87,13.26,0,7.5,32.5,0,0,16.46,0,0,17.9,3.82,5.71,36.97,14.16,10.98
120,0,0,14.99,0,18.22,5.64,1.89,296.42,0,18.15,8.32,85.35,70.48,0,0,133.82,16.98,38.23,10.28,17.57,1.64,156.82,0,15.38,18.69,477.26,0,21.56,4.74,0,0,24.33,0,0,9.47,1.69,0,32.88,4.87,5.4,19.56,13.75,16.2
