stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,15.87,737.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.2,936.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.48,6.07,0,0,7.5,0,58.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,67.26,21.65,0,31.95,0,0,0,62.77,0,0,0,0,0,28.14,0,0,0,0,0,0,0,0,0,0,0,944.43,116,0,0,404.39,0,6.01,18.05,0,0,0,0,0,0,0,0,0,0
 10-12,0,56.37,0,108.82,0,9.89,0,50.22,0,0,0,0,0,8.03,0,0,0,0,0,0,0,0,0,0,0,738.8,91.31,0,0,198.07,0,6.22,20.95,0,81.18,0,0,3.51,0,0,0,0,0
 14-21,0,0,0,0.85,265.39,11.19,0,21.31,0,0,0,2.61,6.04,0,0,42.87,4.24,0,0,68.64,0,10.1,0,0,11.88,61.63,3.49,0.85,16.37,1.86,0,128.22,0,11.09,25.6,0,8.52,29.04,0,0,7.64,0,0
 24-34,0,0,0.97,0.74,14.33,5.52,0,43.34,0,1.01,0,0,0,0,5.65,172.62,0,0.8,1.01,164.12,0,25.47,1.36,0,15.2,122.25,1.37,0.95,4.29,0,0,15.17,0,0,1.6,0,1.48,28.05,0,0,40.67,0,0
 36-46,0,0,0,0,3.81,1.1,0,17.58,0,0,0,41.77,0,0,2.04,787.32,0,0.56,0.99,72.26,0,58.13,0,0,14.24,74.63,0.6,0.91,2.03,0,0,12.78,0,0,0,0,0,15.41,0,0,19.04,0,3.82
 48-58,0,0,0,0,8.69,0,0,20.35,0,0,0,2.64,0,0,5.42,489.53,4.95,5.25,1.23,44.75,0.56,123.78,0,1.37,13.96,39.55,0.99,0,2.86,0,0.87,1.6,0,0,0.58,0,0,10.25,0,1.28,48.52,0,0
 60-70,0,0,0,0,25.64,0,0,19.54,0,3.85,2.79,0.65,0,0,0,458.64,0.88,0,0,18.99,0,140.16,0,0,10.45,52.9,0,0,0.99,0,0,17.84,0,0,0.63,0,0,3.16,0,0,33.18,0.87,0.77
 72-82,0,0,0.53,0,21.93,178.56,0,32.77,0,4.99,20.26,22.79,0.51,2.66,3.12,454.14,5.89,0,2.92,32.68,0,235.05,0.51,2.83,9.57,25.33,0,1.83,11.55,0,3.84,3.84,0,0,0,0,0,5.31,0,1.52,25.29,0.93,1.68
 84-94,0,0,0,0,44.18,4.52,0,82.17,0,8.5,65.78,11.5,0,1.24,4.64,686.88,1.91,1.05,1.89,12.11,0,326.76,0,0.58,7.09,15.71,0,4.12,5.25,0,11.2,27.09,0,0,3.37,0,0,1.37,1.63,7.34,350.67,0,2.32
 96-106,0,0,0,0,91.45,14.79,0,60.64,2.68,17.85,38.51,25.97,4.17,0,7.83,459.25,6.32,0.92,0,86.13,0,506.87,3.49,1.81,10.8,92.7,0.58,0,22.3,0,5.35,24.56,0,0,41.4,1.11,0,6.38,0.87,4.18,172.29,6.33,0
108-118,0,0,0,1.48,56.37,0,1.18,65.31,0.46,12.49,28.2,48.97,6.77,0,14.54,525.85,3.05,5.33,0,140.44,0,314.85,0.54,11.37,62.42,69.72,2.38,1.59,5.29,0,10.49,14.81,0,0,8.71,0,0,0.61,0.46,0,206.01,11.59,5.13
120,0,0,0,0,29.15,5.21,0,16.83,0,3.89,34.22,47.85,14.03,0,0,645.96,13.47,0,2.12,34.59,0,347.12,0,30.3,5.46,38.32,2.7,1.09,7.49,0,0,7.96,0,0,4.28,0,0,17.75,0,12.76,175.74,15.48,0
