stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,15.46,165.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,103.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.62,0,0,3.91,0,0,0,21.68,0,0,0,0,0,7.46,0,0,0,0,0,0,0,0,0,0,0,80.76,0,0,0,49.54,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,20.11,0,0,0,32.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.52,7.97,0,0,47.62,0,0,6.56,0,8.2,0,0,0,0,0,0,0,0
 14-21,0.89,0,1.41,1.78,54.66,19.92,0,33.47,0,0,0,12.89,2.7,6.91,0,0,0.89,0,0,0,4.55,32.05,0,0,19.16,464.03,17.81,4.78,3.81,4.69,0,5.58,4.26,55.86,5.25,1.94,33.69,139.79,0,0,12.5,0,1.35
 24-34,0.88,0,1.23,4.11,10.1,1.27,0,43.2,0,5.36,1.36,11.97,2.65,3.1,1.38,0,7.61,0,1.31,1.43,4.31,43.83,4.17,0,25.95,698.86,0.76,13.01,8.9,0,0,17.37,0,2.54,4.72,9.28,18.36,207.03,0,0,24.15,0,8.61
 36-46,0,0,0,0,17.51,0,0,150.65,0,0.62,5.7,44.12,1.32,0,0.68,1.3,17.05,0.56,2.87,0,6.54,89.9,6.55,1.37,24.18,1224.94,2.17,18.03,3.57,0,0,40.82,0.65,0,4.16,4.89,0,282.42,0,0,11.74,0,10.96
 48-58,0,0,0.42,0.43,12.23,0.92,0,262.74,6.1,3.2,6.25,82.7,0.46,6.25,0.4,1.76,1.74,1.71,2.02,0,6.63,123.74,4.4,6.09,14.5,895.15,2.27,3.14,5.69,0,0.53,24.46,0,0,2.55,3.48,0,210.17,0,1.75,12.32,0,27.15
 60-70,0.81,0,0,0,24.23,13.03,0,461.66,2.66,5.45,10.45,53.98,7.44,12.1,0.66,17.67,8.18,12.38,0.73,0.68,10.23,186.45,3.56,3.37,24.84,960.52,0.75,6.42,3.35,0,0,52.83,0,0,7.72,0,0,170.83,2.51,2.37,17.1,0.87,10.06
 72-82,0,0,1.57,0,21.91,64.42,0,481.88,1.67,9.01,15.21,87.63,2.13,3.9,2.04,10.05,5.63,1.29,3.79,11.06,1.07,233.15,4.69,3.61,19.23,820.97,0.72,4.27,11.61,0,0,25.19,0,0,9.26,1.04,0,115.31,1.31,5.71,12.87,7.04,5.7
 84-94,0.62,0,6.09,0,33.36,84.1,0.84,378.85,0,6.18,13.16,42.94,6.14,7.87,3.73,27.53,13.75,5.74,6.88,18.48,26.3,223.62,8.38,9.47,17.83,493.76,2.04,11.52,14.41,0,2.39,130.66,0,0,9.62,1.23,0,36.19,9.98,4.22,20.06,8.03,27.05
 96-106,0,0,0,0,40.69,145,3.72,359.52,1.35,7.92,15.13,102.24,9.76,0,1.02,20.13,8.93,7.53,7.57,5.72,1.2,263.88,12.81,8.42,27.64,411.89,3.5,13.42,24.65,0,13.82,76.69,7.21,0,1.47,1.89,0,27.4,5.51,15.67,17.96,4.22,18.19
108-118,0,0,6.3,0,56.92,108.61,0.82,293.59,1.71,17.3,16.14,107.47,13.52,0,6.79,15.8,6.46,10.08,7.84,7.5,6.02,330.57,7.85,13.56,25.02,632.62,2.05,5.2,5.84,0,6.75,107.88,0,0,9.23,0.94,0,23.39,2.86,5.08,36.4,5.42,23.99
120,0,0,15.46,0,97.65,88.58,11,224.6,3.52,3.76,20.24,106.18,18.66,0,8.97,33.18,11.16,5.09,5.54,40.4,1.79,236.06,5.26,51.46,17.9,894.16,8.99,18.45,39.42,0,1.79,143.47,0,0,9.08,0,0,14.83,1.19,1.54,35.67,6.06,0
