stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,177.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,25.17,364.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.11,0,0,0,0,0,8.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,17.25,5.43,0,16.17,0,0,0,80.67,0,0,0,0,0,45.67,0,0,0,0,0,0,0,0,0,0,0,394.86,34.87,0,0,120.25,0,11.57,32.69,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.32,0,56.2,0,0,0,61.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425.07,15.92,0,0,246.26,0,6.2,10.19,0,49.03,0,0,0,0,0,0,0,0
 14-21,0,0,1.05,8.21,27.55,10.01,0,14.44,0,0,0,4.26,3.99,3.26,1.07,0,0,0,0,0,0.85,19.9,0,0,13.79,172.66,10.71,0,1.75,0.85,0,13.59,0,25.05,0.84,0,28.48,52.61,0,0,5.73,0,0
 24-34,0,0,0.66,1.4,9.02,0.89,0,22.86,0,0.8,0,10.76,0,0,1.75,0,0.62,0,0.75,0.65,0,31.53,3.12,0,13.09,351.4,1.46,4.21,5.21,0,0,20.5,0,0,0,0,3.44,70.1,0,0,13.31,0,0.61
 36-46,0,0,0,0,4.27,0,0,45.62,0,4.67,1.03,23.58,0.58,0,2.39,1.77,0,0,0.66,1.5,0,35.17,0.72,1.26,4.01,380.99,0.78,18.76,1.41,0,0,27.35,0,3.29,0,2.81,0,92.13,0,0,14.51,0,0
 48-58,0,0,0.46,0,2.83,5.1,0,56.76,1.02,5.83,2.11,28.64,0,0.37,1.08,0,0.37,0.85,1.05,2.48,7.66,51.2,0.37,1.02,2.4,202.28,2.65,7.37,2.86,0,0,18.98,0,0,0,0.93,0,58.47,0,0,7.57,0,0.63
 60-70,0,0,0,0,3.75,0,0,107.24,1.28,0,1.43,54.4,0.63,0,0,3.71,0.57,0,0,0.72,0,59.87,1.04,2.86,10.08,301.54,0.68,6.96,1.48,0,0,9.56,0,0,0,0,0,38.75,0,0,0.87,0.83,0
 72-82,0,0,0.76,0,2.97,2.72,0,103.29,0,0,1.63,40.77,1.9,0,2.28,1.09,5.15,0.64,2.01,0,0,75.67,0.66,2.11,3.26,252.04,0,14.61,4.89,0,3.01,9.26,0,0,0,0,0,40.05,0,7.02,14.57,2.44,7.26
 84-94,0.62,0,0,1,8.12,8.74,0,114.72,1.66,0,2.9,25.05,8.6,2.61,3.26,3.6,2.06,1.24,1.73,1.16,0,53.72,10.35,10.82,4.46,168.44,0.69,34.47,4.19,0,0,28.1,0,0,0,0,0,45.56,0,1.87,5.9,0,3.73
 96-106,0,0,1.77,0,13.96,6.03,1.89,85.38,0.64,1.85,1.69,27.5,5.25,0,0.72,3.33,2.18,7.44,7.03,0,0,73,5.68,0,5.62,183.64,0.58,23.69,6.3,0,2.9,20.33,0,0,0,0,0,15.5,1.9,1.34,5.77,4.35,1.92
108-118,0,0,1.59,0.74,33.91,4.44,5.15,96.29,0.64,1.57,8.55,40.53,4.79,0,3.36,9.15,0,0.55,2.1,0.67,0.58,78.56,12.26,4.06,2.28,237.93,0.58,8.77,5.52,0,7.03,21.8,0,0,0,2.29,0,2.63,1.87,0.67,16.37,2.2,4.61
120,0,0,0,0,16.46,0,0,65.62,2.94,2.28,3.18,85.52,19.83,0,4.47,2.01,0,1.91,13.18,0,0,143.28,17.7,8.85,1.74,349.58,0,5.34,2.56,0,0,9.51,0,0,0,0,0,29.4,0,0,1.61,11.18,13.79
