stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.35,1738.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.46,1216.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.77,27.67,0,0,6.9,0,20.68,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,25.33,0,51.5,0,0,0,76.45,0,0,0,0,0,11.75,0,0,0,0,0,0,0,0,0,0,0,595.33,76.44,0,0,165.93,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.51,0,31.25,0,0,0,95.39,0,0,0,0,0,16.94,0,0,0,0,0,0,0,0,0,0,0,798.55,46.23,0,0,257.89,0,7.72,5.33,0,44.57,0,7.28,8.37,0,0,0,0,0
 14-21,0,0,0,2.01,33.53,8.44,0,33.79,0,0,0,2.13,1.45,0,0,0.85,3.32,0,0,0,0,22.53,0.83,0,13.66,219.17,3.9,0,1.83,4.72,0,0.95,0.91,33.07,0,0,56.17,68.31,0,0,1.86,0,2.8
 24-34,0,0,0,1.38,24.32,4.72,0,73.63,0,0.61,0,12.74,1.02,0,0.98,0,1.41,0,0,0.65,0,45.95,0,0,23.01,503.24,3.78,0.61,1.91,0,0,13.54,0,0,2.85,12.84,13.63,77.25,0,0,8.27,0,3.97
 36-46,0,0,0,0.84,16.96,0,0,96.74,6.4,0,10.18,23.61,1.33,0,1.55,3.53,0.84,3.25,0,3.01,0,56.6,0,1.15,15.13,406.85,3.59,4.89,1.98,0,0,10.81,0,0,1.55,0.6,0,94.8,0,0,8.94,0,8.19
 48-58,0,0,0.42,0,13.09,0.39,0,163.15,0.85,0.37,0.44,31.22,1,0,0.88,3.3,0,0.85,0.78,4.01,0,45.04,0.4,1.8,16.28,389.22,4.44,0.88,2.24,0,0,6.18,0,0,0.53,3.14,0,61.69,0,0,6.75,0,3.11
 60-70,0,0,0,0,14.69,0,0,151.14,0.64,0.86,10.67,29.39,3.07,0,0.7,3.34,0,0.66,0,1.72,0,54.46,0,0.65,2.83,274.26,0,2.38,0.59,0,0,6.55,0,0,0,0,0,48.6,0,0.61,1.71,0.73,0
 72-82,0,0,0,0,9.42,2.07,0,110.98,0,0,2.02,52.97,2.68,0,0,3.72,4.77,0,0,0,0,68.37,0.5,2.17,9.17,194.08,3.37,2.49,2.54,0,1.64,6.01,0,0,1.04,0,0,20.01,0,1.24,9.26,0,9.07
 84-94,0,0,0,0,7.46,0,0,91.57,2.14,1.48,1.6,27.23,3.82,0,1.06,6.09,2.47,0.69,0.67,4.56,0,61.15,0,16.63,12.51,162.9,2.94,2.74,1.47,0,0,23.36,0,0,6.35,0.78,0,33.87,0,3.12,15.67,2.3,2.64
 96-106,0,0,0.61,0,9.46,4.17,0.8,51.39,2.33,0,2.44,25.18,5.38,0,4.3,7.44,1.27,1.02,3.02,16.66,0.69,63.25,1.92,4.35,7.72,131.89,0,5.55,1.43,0,2.35,21.66,0,0,0.7,0,0,11.03,0.64,0,4.66,0,9.56
108-118,0,0,0,0,19.11,0.84,1.67,70.53,0.68,4.18,1.46,29.96,5.97,0,0,4.51,3.36,1.53,0.55,5.91,0.54,66.44,0,5.7,16.68,163.46,0.43,0.42,2.56,0,0.76,23.81,0,0,1.5,0,0,5.48,0,0,15.73,4.1,1.62
120,0,0,0,0,26.57,6.07,0,91.69,0,2.16,9.33,42.06,4.84,0,3.15,7.96,2.37,0,12.49,5.36,3.89,73.23,0,0,15.03,278.67,8.62,2.64,3.49,0,11.8,25.74,1.53,0,1.26,0,0,0,0,0,5.28,3.93,0
