stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,40.48,1207.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,100.64,1526.58,0,18.28,0,0,0,0,0,0,0,0,0,11.32,0,0,0,0,0,0,0,0,0,0,0,34.15,0,0,0,14.4,0,14.68,0,0,0,0,0,0,0,0,0,0,0
  7-9,30.05,19.6,0,22.14,0,0,0,228.3,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0,1102.88,20.6,0,0,329.05,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,71.61,0,68.57,0,5.32,0,186.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.38,20.23,0,0,266.21,0,0,0,0,65.06,0,4.75,0,0,0,0,0,0
 14-21,0,0,1.09,1.82,54.99,13.39,0,54.01,0,0,0,6.25,2.47,0,1.52,0,1.72,0,0,0,0,28.54,0,0,28.65,693.48,6.83,0.87,5.63,9.83,0,0,0,45.89,1.06,4.98,57.76,178.09,0,0,2.26,0,0
 24-34,0,0,3.24,1.52,36.7,1.33,0,158.51,0,3.84,1.43,26.25,1.49,0,1.01,0.86,0.7,2.21,0,0.68,2.39,81.52,0,0,28.16,1223.28,2.23,1.9,14.21,0,0,2.99,0,1.59,0,2.18,7.12,271.11,0,0,18.21,0,3.21
 36-46,0,0,0,0.96,23.45,1.23,0,249.47,0,12,7.55,51.23,0,0,4.05,4.19,0,0.94,3.91,5.86,7.74,66.93,0,0,19.44,1082.47,3.81,5.4,6.89,0,0,13.07,0.81,0,0,0,0,184.53,0,0,18.69,0,1.45
 48-58,0.77,0,0.42,0,46.75,0,0,614,1.23,9.27,4.5,91.82,0,0.37,5.18,2.41,0,0,1.97,0,6.72,149.42,3.63,4.48,19.41,1186.98,3.71,1.34,2.01,0,0,9.72,0,0,0,6.84,0,252.17,0,0.42,20.85,0,19.52
 60-70,0,0,0.57,0,27.37,4.26,0,779.15,0,6.99,4.11,116.52,4.38,0,0,3.08,0,2.62,1.93,0,10,110.23,0,15.24,31.48,989.41,0.66,5.58,2.97,0,0,6.15,0,0,4.12,1.58,0,95.57,0,1.72,16.1,4.71,7.04
 72-82,0,0,1.23,0,18.44,7.43,0,653.62,0.55,0.74,6.57,147.35,3.93,0,0.87,8.07,1.63,1.31,5.61,0,9.17,133.84,0.96,11.3,9.7,927.64,0,1.85,7.26,0,2.08,4.81,0,0,2.49,0.82,0,63.08,0,5.84,24.43,6.6,3.74
 84-94,0,0,0,0,17.28,5.59,7.59,570.9,0,4.23,2.07,87.33,0,0,0,13,3.96,2.41,0.81,4.71,1.82,120.13,5.34,4.71,7.68,641.74,0.62,3.8,9.36,0,0.6,21.81,0,0,0,1.23,0,32.79,0,1.76,41.11,11.68,0
 96-106,0,0,0,0,29.59,14.57,0,421.83,0,1.48,10.81,74.86,7.82,0,2.41,17.18,3.62,13.13,2.35,10.76,1.03,104.09,4.84,3.42,7.45,658.22,0.66,9.79,1.25,0,3.62,18.98,0,0,0.68,0.68,0,26.58,0,1.15,32.74,2.01,2.28
108-118,0,0,0,0.74,49.28,2.55,7.23,451.17,0,4.95,3.44,121.4,5.45,0,1.54,23.42,1.25,13.04,4.94,3.7,1.47,88.02,7.09,2.53,6.12,574.57,1.26,1.76,13.8,0,9.19,15.24,0,0,1.15,0,0,50.33,1.77,1.46,14.62,7.08,13.06
120,0,0,0,0,95.27,21.78,0,465.74,4.15,16.13,0,284.95,9.41,0,3.72,58.31,0,3.65,9.57,0,1.51,134.25,0,11,23.61,942.11,0,0,13.17,0,0,36.29,0,0,1.58,1.32,0,44.77,0,0,15.1,12.79,1.1
