stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1032.26,13448.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,872.56,13432.92,0,10.71,0,0,0,0,0,0,0,0,0,69.8,0,0,0,0,0,0,0,0,0,0,0,345.25,13.1,0,0,75.35,0,226.88,0,0,0,0,0,0,0,0,0,0,0
  7-9,129.93,205.52,0,201.23,0,0,0,753.85,0,0,0,0,0,47.9,0,0,0,0,0,0,0,0,0,0,0,5282.19,190.01,0,0,1322.54,0,59.24,93.87,0,0,0,0,0,0,0,0,0,0
 10-12,0,147.15,0,283.46,0,43.71,0,442.05,0,0,0,0,0,42.95,0,0,0,0,0,0,0,0,0,0,0,3926.97,144.35,0,0,1478.7,0,24.89,11.5,20.05,248.77,0,31.22,9.85,0,0,0,0,0
 14-21,0,0,1.13,20.81,213.47,27.54,0,127.86,0,4.12,0,18.72,21.73,0.86,10.7,13.72,36.19,0,0,20.47,33.37,89.26,3.74,0,62.28,675.85,47.42,2.47,14.86,23.3,0,405.62,5.93,139.98,9.82,7.18,135.45,266.8,0,0,13.88,0,45.79
 24-34,0,0,0,1.78,105.66,15.94,0,164.47,0.6,9.34,1.5,28.87,8.17,3.83,5.11,48.41,69.15,12.66,3.26,30.94,123.43,154.29,17.46,0.69,83.24,661.83,28.85,5.55,13.98,0,0,964.7,0,0,22.11,0.65,16.92,213.9,0,0,71.49,0,188.49
 36-46,0,0,0,0,79.62,7.86,0,169.88,1.88,12.91,11.67,70.34,1.43,5.28,7.9,149.22,46.3,11.53,9.13,3.58,120.99,306.28,7.24,3.7,90.15,766.83,32.46,24.53,13.44,0,0.97,1013.08,1.11,0.86,38.21,4.03,0.83,242.96,0,0,33.42,0,267.65
 48-58,0,0,0,0,24.8,19.82,0,169.56,0,5.79,17.68,54.44,2.95,44.97,0.92,135.47,18.38,32.55,0.82,15.67,76.33,208.38,8.01,1.12,43.02,320.89,5.93,6.38,3.66,0,0,596.55,0,0,6.82,16.61,0,95.94,0,0,31.42,0,172.65
 60-70,0,0,0,0,51.61,36.87,0,365.63,0.76,27.73,5.31,131.87,1.35,16.63,2.95,235.74,7.27,8.19,12.27,3.12,39.65,286.46,14.08,12.44,41.49,211.06,9.68,18.72,6.15,0,3.36,481.31,0,0,14.36,1.46,0,82.8,0.92,2.72,17.69,0.89,269.72
 72-82,0,0,0,0,38.16,110.62,0,204.22,0,8.71,7.98,74.51,4.99,3.37,1.93,123.65,13.39,14.2,5.41,4.11,31.78,212.79,3.75,7.92,18.51,199.88,1.24,17.14,18.08,0,2.17,396.89,0,0,15.86,0,0,23.9,8.29,5.02,34.08,0.61,98.3
 84-94,0,0,4.78,0,80.57,101.01,0,234.2,1.94,32.3,9.47,52.3,12.44,4.79,1.58,198.7,20.76,19.42,3.31,19.13,45.07,187.99,6.4,9.06,28.57,151.61,22.37,17.12,16.8,0,0,820.64,1.4,0,51.54,2.61,0,28.66,6.39,5.84,16.31,4.05,73.66
 96-106,0,0,2.85,0,162.09,192.17,1.86,143.22,1.18,23.77,5.7,63.93,17.64,1.32,1.46,191.8,34.78,24.43,7.93,2.5,23.67,199.06,21.31,10.18,22.37,147.71,4.51,25.56,8.86,0,5.69,695.28,0,0,39.85,2.87,0,9.73,13.31,2.11,33.2,3.95,94.87
108-118,0,0,2.32,1.22,152.52,65.08,0.79,147.42,1.16,31.09,9.62,83.46,28.85,0,2.32,175.37,50.04,34.78,6.79,11.6,27.09,247.63,30.95,8.01,25.45,107.98,10.95,7.99,22.79,0,7.86,525.08,0,0,33.44,4.01,0,9.6,22,4.13,22.29,6.95,73.85
120,1.19,0,0,0,217.58,77.7,1.14,140.36,2.98,38.84,14.87,83.32,60.51,0,1.17,306.71,33.88,31.18,8.51,5.1,8.79,250.85,2.93,12.82,41.29,199.73,22.8,32.76,24.33,0,0,454.9,0,0,31.44,2.07,0,26.37,8.46,1.66,9,5.71,46.09
