stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,33.42,285.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.01,0,0,0,0,0,0,0,0,0,0,0
  5-6,46.93,436.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.48,0,0,0,0,0,15.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,12.05,0,15.97,0,0,0,120.56,0,0,0,0,0,13.2,0,0,0,0,0,0,0,0,0,0,0,573.46,20.95,0,0,167.08,0,7.16,7.7,0,0,0,0,0,0,0,0,0,0
 10-12,0,32.82,0,37.23,0,0,0,52.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631.6,55.27,0,0,126.73,0,0,0,0,4.46,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.77,35.52,3.96,0,10.14,0,0,0,9.5,2.4,0,0,0,0,0,0,1.15,0,12.8,0,0,8.27,224.65,10.26,0.85,4.38,2.14,0,7.97,0,15.16,3.74,1.09,19.25,73.47,0,0,0,0,0
 24-34,0,0,0.67,0.64,4.68,0.62,0,19.67,0.72,0,0,5.01,0,0,0.82,0,0,0,1.39,0,0,7.63,0,0,7.46,432.37,1.5,4.26,0.9,0,0,22.49,0,0,0,0,1.37,79.82,0,0,14.6,0,2.11
 36-46,0,0,0.98,0,3.11,3.14,0,51.65,0,2.89,0,25.51,0.58,0.76,4.29,0,0,7.83,0,2.12,0,12.1,0,0,8.74,501.57,3.23,4.7,0.56,0,0,16.63,0,0,0,0,0,111.19,0,0,2.4,0,11.16
 48-58,0,0,0,0,13.33,1.29,0,139.46,0,1.96,1.48,37.85,0.46,0,0,0.55,0,0,0,9.73,0,27.23,0.57,1.13,10.71,546.28,0.52,4.41,0.9,0,0,15.55,0,0,0.65,0.45,0,95.9,0,0,4.1,0.5,13.63
 60-70,0,0,0,0,8.01,5.46,0,247.23,1.17,2.17,1.64,61.79,11.77,0,10.66,0,0,0,0,0,0,20.78,0,0,1.82,656.07,0,1.1,2.19,0,0,5.38,0,0,0,1.46,0,66.08,0,0,5.92,0,3
 72-82,0,0,1.79,0,5.9,0.86,0,219.54,0.75,0,1.03,49.38,2.68,0,2.58,0,8.79,0.79,0.6,0,0,55.98,0.96,10.24,1.66,468.38,0,1.05,0,0,0.71,11.72,0,0,0,0,0,29.15,0,0.61,5.23,3.02,7.9
 84-94,0,0,0,0,5.89,24.63,2.35,217.68,0,1.15,1.89,52.45,2.88,1.23,2.32,7.2,1.69,0,3.19,0,0.99,33.65,0,2.36,5.09,379.4,3.38,1.82,0.55,0,0,35.73,0,0,0,0,0,34.39,0,0,8.45,0,1.21
 96-106,0,0,0,0,3.54,9.99,1.31,147.67,0,2.85,1.06,29.3,4.6,0,2.1,8.76,3.66,1.05,1,2.98,0.98,26.72,0,0.73,1.11,334.17,1.52,3.41,5.62,0,1.17,47.52,0,0,0,0,0,12.05,0,3.23,1.35,2.03,7.89
108-118,0,0,0.91,0,11.88,9.3,0,148.98,0.68,0.95,2.7,40.07,3.12,0,0.61,4.7,4.21,2.28,0.67,2.88,0,32.01,2.75,0,2.09,349.64,0.45,1.1,3.54,0,0,30.53,0,0,0.94,0,0,20.18,9.28,0,8.89,7.24,2.35
120,0,0,1.22,0,17.95,8.15,10.54,79.04,2.34,0,11.93,67.24,10.45,0,0,6.66,0,2.22,4.72,0,0,28.71,3.61,11.39,0,506.04,0,0,9.83,0,0,13.71,0,0,1.26,0,0,20.55,0,7.86,18.26,2.66,0
