stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,64.19,999.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.19,0,0,0,0,0,0,0,0,0,0,0
  5-6,23.33,1109.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.3,13.91,0,0,17.53,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.1,45.86,0,31.97,0,0,0,127.34,0,0,0,0,0,27.49,0,0,0,0,0,0,0,0,0,0,0,1041.37,28.89,0,0,415.71,0,0,19.14,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,38.68,0,107.82,0,8.31,0,124.04,0,0,0,0,0,4.63,0,0,0,0,0,0,0,0,0,0,0,1302.26,37.11,0,0,299.46,0,0,17.36,0,64.26,0,0,3.28,0,0,0,0,0
 14-21,0,0,0,0,7.34,3.89,0,5.19,0,0,0,10.18,2.13,0,3.18,0,0,0,0,0,0,29.46,0,0,13.89,302.26,4,0,5.34,6.77,0,0,0.9,15.21,0,0,2.93,85.68,0,0,1.07,0,0
 24-34,0,0,0,0,8.58,0.6,0,40.48,0,0,0.74,10.5,0,0,0,0,0.65,0,0.98,0.61,0,56.12,0,0,20.7,1328.96,2.23,12.78,11.39,0,0,1.65,0,0,0.93,0,2.67,275.76,0,0,17.4,0,1.45
 36-46,0,0,1.35,0,4.68,0,0,140.79,0,1.12,1.97,36.93,0,0,2.31,0.56,0,0,0,0,4.73,92.08,0,0,20.09,2363.18,1.15,15.58,8.74,0,0,8.03,0,0,0,0,0,566.44,0,0,35.57,0,5.47
 48-58,0,0,0,0,8.22,0,0,350.8,0,1,9.06,100.12,0,0.49,4.03,4.34,0.58,5.44,2.4,0,9.91,110.49,0,10.99,28.95,2635.44,1.41,8.29,1.06,0,0.56,7.12,0,0,2.35,0,0,558.2,0,0.64,12.75,0,8.26
 60-70,0,0,0,0,19.07,1.29,0,557.59,0,2.59,9.68,142.09,2.22,1.75,0,22.82,0,2.16,2.39,1.45,10.14,112.21,0,4.09,22.71,3241.47,0,11.01,0,0,0.84,5.35,0,0,0,1.01,0,440.85,0,2.54,10.65,0.89,12.77
 72-82,0,0,1.32,0,10.04,2.7,0,625.57,0,0,4.38,104.86,4.03,0,1.29,1.23,0,0,1.53,0,4.23,159.47,0,6.6,20.08,2018.63,0,11.87,0.9,0,1.08,2.41,1.65,0,0.49,0,0,181.42,0,0.67,22.17,5.12,23.75
 84-94,0,0,0,1,25.37,0.63,0,415.63,0,1.42,2.22,90.43,0.92,0,5.97,2.74,1.28,1.34,3.27,5.24,12.74,113.21,1.78,5.3,6.15,1249.78,1.8,2.11,4.12,0,1.59,5.66,0,0,0,0,0,124.94,0.66,3.68,13.2,0,17.76
 96-106,0,0,1.78,0,9.94,0.96,0,375.79,1.42,0.61,7.63,92.53,1.38,0,1.72,2.76,0,2.24,0,0.7,1.73,128.77,0,5.67,12.92,989.62,0,11.34,3.2,0,1.86,10.3,3.41,0,0,0,0,86.29,2.03,5.28,15.85,2.77,22.58
108-118,0,0,0,0,20.38,5.81,0,378.3,0,6.44,3.13,75.49,1.58,0,1.45,0.42,0.52,3.72,0,0.89,1.98,91.4,0.77,9.47,6.97,1479.4,0,6.5,1.43,0,2.98,5.59,0,0,0,0,0,76.77,1.73,4.61,28.24,6.99,7.5
120,0,0,0,0,16.19,0,1.71,308.83,14.42,6.03,8.35,199.82,0,0,3.83,11.35,0,7.71,0,0,1.79,130.06,0,0,8.66,2406.59,4.9,2.28,2.25,0,0,3.51,0,0,12.14,0,0,77.6,0,0,54.51,0,0
