stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,145.59,2201.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,148.83,2961.74,0,8.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.43,10.72,0,0,31.23,0,44.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,40.39,139.48,0,96.8,0,0,0,265.64,0,0,0,0,0,77.22,0,0,0,0,0,0,0,0,0,0,0,2310.48,87.5,0,0,639.53,0,0,17.25,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,37.22,0,78.57,0,11.08,0,143.61,0,0,0,0,0,25.02,0,0,0,0,0,0,0,0,0,0,0,1424.07,70.51,0,0,520.21,0,0,4.37,0,44.81,0,5.05,5.09,0,0,0,0,0
 14-21,0,0,0.82,5.63,65.33,8.18,0,24.94,0,0.95,0,9.21,7.62,0,1.22,0,0.87,0,0,0,0.86,18.26,0,0,13.97,345.91,14.3,2.47,0.96,11.17,0,4.52,0,59.27,0,0,52.51,126.23,0,0,4.78,0,0
 24-34,0,0,1.38,2.03,34.48,0.69,0,83.9,0.72,0.66,2.11,12.67,4.83,0,0,0,0.59,0,0.97,1.9,1.29,50.33,0,0,17.93,999.25,6.29,10.54,8.95,0,0,16.69,0,0,1.04,1.91,9.59,190.37,0,0,26.83,0,0.95
 36-46,0,0,1.4,0,20.75,0,0,175.55,4.2,0,2.55,38.82,0.72,1.6,0.99,0.56,3.43,0,4.32,2.82,4.34,62.32,0,1.58,10.55,1164.52,3.83,10.48,2.49,0,0,27.83,0,0,0.59,7.45,0,232.18,0,0,21.15,0,0
 48-58,0.39,0,0,0.43,18.3,0.45,0,283.95,2.61,5.2,2,76.58,1.79,0,0.83,4.27,0,4.05,1.15,0,4.35,91.68,0,4.08,15.14,959.46,7.99,7.74,11.2,0,0,19.48,0,0,1.07,0,0,209.03,0,0.64,18.39,0,16
 60-70,0,0,0,0,29.57,0,0,508.65,3.69,6.38,0.86,45.43,7.77,0,1.07,11.82,0,0,2.82,2.47,0,151.81,0,3.08,10.43,1017.34,5.8,4.12,3.68,0,3.33,27.05,0,0,0,0,0,130.87,0,0.8,4.59,0.64,0
 72-82,0,0,2.24,0.75,14.7,24.13,0,342.05,0,0.55,3.01,49.05,1.29,0,1.42,1.77,1.29,1.42,0,0,0,130.48,0,8.43,12.64,633.48,0.72,4.19,4.91,0,0,25.02,0,0,2.71,0,0,65.11,0,5.05,9.04,1.79,3.22
 84-94,0,0,0,0,29.22,3.72,0,237.17,0.98,2.63,11.19,43.72,7.26,0,1.18,10.27,4.09,5.36,1.32,0.58,0,113.41,4.61,15.81,9.15,472.8,2.9,0,6.5,0,0.6,60.83,0,0,1.15,0,0,30.7,2.73,1.87,17.5,6.1,4.19
 96-106,0,0,5.14,0.72,44.36,24.75,0,212.93,0,2,3.87,28.82,8.96,0,0,11.98,4.1,0,1.94,3.15,0,72.77,1.34,3.06,16.77,237.31,0,7.7,6.36,0,0,71.45,0,0,0.73,0,0,26.14,2.59,3.05,16.49,1.87,4.76
108-118,0,0,1.5,0,22.86,6.55,9.65,195.14,0.69,9.41,2.3,41.03,3.17,0,0,6.66,6.05,4.4,1,2.91,0,70.88,1.25,6.53,11.45,498.03,0,1.63,10.51,0,2.86,65.19,0,0,0.84,0.8,0,11.87,0.5,0.57,8.5,2.03,0.75
120,0,0,0,0,66.29,14.22,0,270.12,0,4.1,1.52,137.15,14.78,0,3.24,5.12,12.1,2.23,0,0,0,180.39,0,3.7,12.24,772.72,2.48,15.7,12.79,0,6.67,32.95,0,0,3.15,0,0,37.87,0,2.71,19.55,0,0
