stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,158.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,340.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.41,0,0,0,13.26,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,6.45,8.55,0,5.11,0,0,0,16.75,0,0,0,0,0,3.31,0,0,0,0,0,0,0,0,0,0,0,199.63,9.37,0,0,36.69,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.65,0,4.05,0,0,0,28.56,0,0,0,0,0,4.9,0,0,0,0,0,0,0,0,0,0,0,402.03,0,0,0,141.08,0,3.1,6.41,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,11.22,1.7,0,6.79,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18,0,0,0,16.3,0,0,0,0,0,0,0,0.89,0,0,0,4.23,0,0,0,0,0
 24-34,0,0,0,0,32.34,0,0,123.79,0,2.71,0.63,0,8.3,0,21.98,0,0,0,0,0,0,77.73,0,0,11.22,38.81,0,2.76,0,0,2.6,2.95,0,0,0,0,0,2.72,0,0,0,0,0
 36-46,0,0,0,0,80.2,4.05,0,287.62,0,10.54,0,5.6,3.79,0,31.44,0.56,0,0,1.15,0,0,82.66,0,16.03,33.79,62.29,0,1.37,0,0,0,3.83,0,0,0,3.87,1.38,7.48,0,0,1.65,0,0
 48-58,0,0,0,0,47.95,0,0,199.36,7.11,18.83,1.24,14.42,1.68,0,8.89,0,1.82,0,0,0,3.06,149.47,1.73,36.84,60.92,53.21,2.42,0.89,0,0,9.81,2.7,0,0,0,5.43,0,3.8,0,1.05,0.58,0,0
 60-70,0,0,4.68,0,44.02,0,0,207.17,11.66,13.06,0,23.17,7.94,0,5.48,0,0,0.78,0.71,0,0,235.87,0,55.76,46.35,49.78,1.07,0,0.62,0,5.98,4.33,0,0,0,17.23,0,0,0,29.31,0,24.14,4.21
 72-82,0,0,0.64,0,37.72,0,0,181.08,10.98,7.48,0,25.53,8.1,0,8.02,0,0,8,0,0.79,1.89,387.45,0,85.52,45.89,41.6,0,0,0.52,2.25,6.27,18.47,0,0,0,9.55,0,2.36,0,62.4,0.55,85.6,0
 84-94,0,0,0,0,56.8,0,0,178.9,10.7,7.74,0,7.06,14.51,0,2.78,0,1.82,5.22,0.89,9.61,8.68,433.2,0,68.15,23.36,21.75,0,0,0,0,0.79,6.65,0,0,0,14.45,0,6.72,0,55.39,1.84,127.9,10.75
 96-106,0,0,2.86,0,51.71,2.68,1.75,155.42,7.96,4.96,0,10.98,7.62,0,2.94,0.74,5.31,1.45,0,5.04,0,456.52,2.26,62.33,45.38,41.66,1.06,3.64,4.99,1.2,9.41,8.62,0,0,0,3.73,0,5.64,0.72,61.36,0,148.16,0
108-118,0,0,0,0.44,40.14,0,0,175.25,5.01,4.36,3.44,12.63,1.78,0,6.31,0,0.43,0.74,1.56,16.48,0,663.46,0,50.4,22.79,59.09,0,0.77,2.07,0,5.84,13.91,0,0,1.54,3,0,0.63,0,28.95,0,86.11,10.45
120,0,0,0,0,20.78,0,0,150.51,13.2,0,0,0,5.4,0,2.27,2.03,5.62,1.91,0,24.6,0,467.66,0,68.86,14.28,51.22,0,0,0,0,28.53,0,0,0,0,5.18,0,4.72,0,21.99,0,54.8,0
