stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,9.59,58.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,77.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.95,8.3,0,4.05,0,0,0,18.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.94,14.24,0,0,45.71,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,21.34,0,0,0,20.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.43,0,0,0,43.27,0,0,3.78,0,10.9,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,5.75,3.22,0,8.7,0,0,0,3.09,0,0,0,0,0,0,0.92,0,0,3.84,0,0,2.95,138.66,6.34,3.08,0.84,0,0,2.28,2.74,2.28,0,0,4.25,28.21,0,0,3.75,0,0
 24-34,0,0,1.31,0,7.16,0.81,0,31.11,0,0,1.73,6.42,0,0,0,1.7,0,0,1.6,0,0,13.03,0,0,8.28,387.2,2.5,11.74,3.62,0,0,2.36,0,0,0.82,0,0.82,68.5,0,0,13.08,0,0
 36-46,0,0,0,0,0,0,0,84.35,0,4.64,0,30.73,0,0.59,1.67,1.86,0,0.56,1.92,0,1.49,11.32,0.72,0,5.7,666.87,5.27,9.75,0,0,0,0,0,0,0,0,0,165.84,0,0,1.02,0,4.66
 48-58,0.39,0,0,0,0.91,0,0,238.02,0,0,1.6,47.25,0,0.5,1.74,4.57,0,0.85,2.27,1.48,0.58,29.5,1.63,0.77,10.29,632.24,1.01,11.05,2.45,0,0.56,1.42,0,0,0,0,0,167.29,0,0,1.66,0,0
 60-70,0,0,0,0,5.4,0,0,526.27,0,0,3.85,55.05,0,0,0.58,1.88,0.71,0,1.77,0,2.78,54.69,3.37,0,4.77,623.21,0,6.47,1.48,0,0,2.37,0,0,4.58,1.49,0,150.54,0,0,3.38,0,8.65
 72-82,0,0,1.65,0,3.69,10.72,0,946.52,0.5,1.44,4.41,123,3.3,0,1.84,0,0.7,0.72,1.42,0,0,143.25,1.3,2.25,8.94,889.29,6.21,20.01,5.78,0,2.24,7.37,0,0,1.18,0,0,116.38,2.66,2.9,14.45,7.51,4.87
 84-94,0,0,0,0,21.49,17.3,2.96,649.23,0,0.56,6.59,102,6.65,0,2.57,2.81,2.8,2.11,2.35,0,0,101.41,2.96,11.15,9.34,614.8,0,10.45,19.23,0,0,11.63,0,0,3.87,0,0,63.96,2,3.56,20.31,2.53,1.05
 96-106,0,0,4.21,0,13.87,17.76,10.66,779.99,1.36,0.59,0,120.74,9.66,0,2.18,10.35,4.58,3.03,8.02,0,0,137.18,0,2.66,8.3,580.89,2.05,10.91,14.56,0,3.42,39.06,0,0,0.73,0,0,29.02,7.7,4.36,8.92,3.06,0.69
108-118,0,0,2.9,0.74,10.23,9.02,3.46,730.92,0.65,2.05,4.69,136.46,17.71,0,0,7.11,1.68,5.36,2.04,7.45,3.86,138.83,0,2.31,4.66,787.56,0.86,16.18,20.97,0,5.33,13.97,0,0,2.49,0,0,34.52,0.89,4.28,5.07,5.11,7.62
120,0,0,1.37,0,16.71,16.43,0,415.05,0,3.36,0,126.72,3.69,0,5.02,2.44,2.51,0,0,0,0,100.27,2.91,0,7.87,828.05,6.32,25.89,12.09,0,0,5.32,0,0,0,0,0,40.88,3.18,4.53,18.25,3.54,0
