stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,404.12,5997.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,878.13,10672.94,0,20.94,0,0,0,0,0,0,0,0,0,73.71,0,0,0,0,0,0,0,0,0,0,0,415.24,54.17,0,0,20.02,0,173.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,289.82,274.75,0,445.74,0,0,0,1026.95,0,0,0,0,0,374.29,0,0,0,0,0,0,0,0,0,0,0,7211.68,266.69,0,0,2457.86,0,7.56,27.58,0,0,0,0,0,0,0,0,0,0
 10-12,0,359.27,0,409,0,68.01,0,655.17,0,0,0,0,0,137.61,0,0,0,0,0,0,0,0,0,0,3.87,7005.73,282.6,0,0,2549.43,0,5.41,15.32,9.83,278.4,0,15.3,3.51,0,0,0,0,0
 14-21,0,2.71,6.98,50.7,878.59,253.4,0,407.24,0,9.16,0,120.58,30.03,7.36,12.3,0,37.13,0,4.34,4.08,30.09,398.05,2.71,0,291.93,6236.86,171.22,81.33,108.82,189.08,0,68.29,4.62,749.42,87.81,115.04,982.86,2097.66,0,0,61.84,0,23.61
 24-34,0,0,6.88,39.11,308.79,28.86,0,1012.39,0.9,34.82,13.95,219.53,18.48,6.97,23.26,7.31,50.07,10.64,33.91,30.06,28.05,735.88,19.16,5.02,318.78,13545.62,85.43,221.72,110.38,0,0.99,271.99,0,5.43,28.43,45.33,239.92,2957.29,0,0,207.72,0,41.55
 36-46,0,0,1.93,3.88,167.82,8.41,0,3334.83,6.15,24.58,29.25,577.65,10.05,0,15.96,22.42,34.8,31.64,21.07,15.69,48.53,963.95,10.35,12.88,234.06,25114.89,62.2,221.88,78.61,0,3.07,299.62,0.81,0.86,26.15,46.8,1.48,4706.29,0,4.36,153.86,0,53.22
 48-58,1.73,0,0.68,1.56,187.93,13.8,0,5910.67,19.47,30.16,57.46,1176.25,4.83,12.1,15.82,12.6,18.16,15.85,29.13,28.52,32.08,1155.2,11.46,30.45,211.19,24177.13,32.17,128.51,59,0,7.47,188.82,0,3.6,7.66,17.64,0,4365.89,0,4.44,107.36,0.5,113.14
 60-70,0.81,0,2.21,3.47,163.62,19.45,2.15,9045.64,9.93,21.98,41.94,1048.34,6.99,2.21,17.31,31.71,15.9,29.22,21.42,15.76,20.82,1134.71,4.48,45.22,153.86,24368.74,29.3,92.35,56.33,1.62,6.92,185.37,0,0,11.45,17.99,0,3153.47,2.87,21.75,75.44,9.07,112.53
 72-82,0,0,8.94,2.67,201.36,76.83,2.97,7259.85,22,31.86,87.51,1082.11,34.9,2.27,22.55,32.19,24.03,51.72,29.18,31.54,28.54,1358.36,29.11,51.98,127.19,15738.7,16.83,135.15,86.86,0,4.5,209.04,3.31,0,11.02,2.49,0,1665.52,28.45,32.9,130.85,27.88,162.33
 84-94,0,0,10.31,5.09,272.98,44.17,11.79,5100.31,21.39,30.7,52.44,950.83,43.39,6.99,31.87,42.49,37.16,27.25,29.29,12.94,45.44,1171.56,22.64,53.92,137.98,9614.51,17.86,87.89,81,0,10.02,479.52,0,0,15.05,7.16,0,1058.41,31.97,39.9,116.53,28.17,92.88
 96-106,0,0,5.52,1.49,246.08,106.84,9.44,3902.63,7.07,27.59,39.66,1023.6,38.55,0,17.9,37.66,26.55,32.07,37.61,37.4,18.98,1107.93,22.08,37.93,120.88,7515.98,16.88,76.89,136.98,0,19.78,397.21,6.64,0,7.65,2.25,0,438.85,28.79,17.98,121.24,34.7,91.5
108-118,0,0,1.76,2.33,279.51,45.57,8.19,3669.81,9.51,26.87,69.4,913.95,42.94,0,11.33,35.59,39.54,64.55,30.11,36.35,29.63,1049.51,13.17,17.66,115.42,11680.44,21.97,94.27,102.78,0,23.96,329.13,0,0,15.99,8.03,0,366.01,24.22,16.33,78.78,21.37,68.63
120,1.19,0,0,0,276.02,47.22,3.73,2398.06,6.89,19.21,20.36,1012.5,33.39,0,20.92,40.01,28.84,30.16,18.08,9.83,4.16,933.16,1.1,42.66,79,9478.74,33.59,63.49,53.36,0,8.26,212.34,0,1.12,20.89,6.58,0,242.38,8.1,14.48,119.74,13.77,29.18
