stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,119.04,1997.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,247.14,4036.57,0,20.35,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,123,27.67,0,0,36.72,0,73.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,150.65,143.28,0,272.22,0,0,0,470.44,0,0,0,0,0,160.27,0,0,0,0,0,0,0,0,0,0,0,4224.53,94.06,0,0,1556.65,0,4.49,6.94,0,0,0,0,0,0,0,0,0,0
 10-12,0,162.1,0,341.4,0,15.23,0,309.56,0,0,0,0,0,144.1,0,0,0,0,0,0,0,0,0,0,0,4339.41,168.13,0,0,1880.34,0,3.1,5.47,4.56,201.22,0,20.46,6.57,0,0,0,0,0
 14-21,0,1.28,2.35,17.77,221.67,58.93,0,184.44,0,0.88,0,25.31,17.64,16.08,3.96,0.81,22.79,0.87,0,2.63,4.2,122.95,1.15,0,87.88,1510.31,51.39,4.43,11.41,27.27,0,18.7,5.31,163.36,39.11,52.67,398.83,400,0,0,15.16,0,1.87
 24-34,0,0,1.26,7.84,109.13,7.59,0,397.34,4.58,6.09,2.6,52.56,12.86,5.46,1.44,3.52,42.36,3.15,14.31,15.3,14.29,245.57,3.93,0,106.71,2576.76,10.69,30.83,17.63,0,1.61,65.43,0,1.1,21.77,42.96,115.75,590.29,0,0,83.31,0,7.61
 36-46,0,0,0,0.6,57.15,0.57,0,461.77,22.48,8.23,9.14,76.11,5.69,1.09,8.59,5.37,18.92,6.01,3.37,20.21,26.71,204.03,2.89,1.83,66.63,2286.27,12.84,26.05,16.56,0,0,92.27,0.81,1,31.99,57.12,4.74,468.63,0,1.04,42.83,0.78,6.13
 48-58,0.58,0,0.68,0.43,49.86,8.19,0,789.8,39.41,6.7,8.82,187.28,8.33,0,4.55,9.23,21.32,20.56,3.14,36.47,6.15,281.94,4.53,13.13,74.08,1866.44,3.24,6.93,17.99,0,0.56,41.94,0,0,5.44,52.49,0,367.41,0,2.15,21.45,0,20.99
 60-70,0,0,5.32,0,34.26,14.03,0,973.97,28.44,7.43,11.2,217.81,26.45,1.81,3.06,16.09,25.61,11.53,1.12,23.48,1.56,320.75,1.63,6.71,28.31,1521.7,2.45,7.93,7.6,0,1.9,74.29,0,0,11.58,51.79,0,197.4,2.33,0.73,22.24,3.89,27.63
 72-82,0,0,2.89,0,39.62,6.22,2.32,677.95,15.05,3.9,12.57,175.23,22.57,1.83,2.85,5.71,10.62,14.01,5.93,9.12,1.79,298.9,3.54,12.08,30.05,1059.98,1.05,10.08,12.5,0,1.77,16.89,0,0,7.51,16.41,0,85.29,3.04,2.64,19.34,7.56,18.38
 84-94,0,0,8.69,0,53.24,15.75,6.5,632.61,33.14,11.58,21.3,160.28,33.4,0,4.73,22.12,38.69,11.45,7.4,18.37,5.23,308.68,6.27,16.77,53.84,841.32,4,14.91,23.85,0,1.91,96.1,0,0,24.09,32.89,0,110.16,2.57,9.43,33.87,8.9,15.19
 96-106,1.12,0,7.34,0,55.7,14.66,4.12,510.52,23.58,4.68,16.25,166.33,60.43,0,3.14,21.33,25.86,8.25,9.03,46.33,5.22,266.01,5.08,8.18,30.68,687.04,2.41,27.1,38.56,0,10.29,71.91,2.06,0,25.58,30.51,0,48.4,8.81,11.79,28.92,16.22,17.4
108-118,0,0,6.73,0,67.02,20.4,8.67,486.57,25.57,4.42,26.56,152.41,52.49,0,2.01,19.86,44.78,10.22,10.33,44.65,4.37,266.13,3.42,5.33,55.09,1189.64,4.23,30.12,29.42,0,0,93.15,0.48,0,15.22,17.62,0,46.86,4.41,3.15,33.77,8.27,21.22
120,0,0,4.51,0,70.54,45.4,5.29,424.71,20.81,5.73,5.52,212.62,58.95,0,1.85,46.75,24.1,9.81,2.12,37.22,3.02,206.01,2.95,3.67,55.35,1437.97,11.67,9.6,43.76,0,4.76,69.51,1.53,0,19.95,6.56,0,36.92,1.81,14.22,23.45,2.66,18.86
