stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.01,2461.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523.81,0,0,0,0,0,0,0,0,0,0,0
  5-6,47.15,9973.2,0,6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.58,0,0,0,6.69,0,676.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.71,328.89,0,712.07,0,20.89,0,51.02,0,0,0,0,0,22.02,0,0,0,0,0,0,0,0,0,0,0,23058.95,7.4,0,0,788.6,0,192.7,19.05,0,48.3,0,0,0,0,0,0,0,0
 10-12,0,86.82,0,173.53,0,293.19,0,15.08,0,0,0,0,0,4.32,0,0,0,0,0,0,0,0,0,0,0,12056.69,35.69,0,0,247.13,0,76.71,0,0,558.28,0,4.89,0,0,0,0,0,0
 14-21,0,1.36,0,0,3002.99,1205.1,0,82.5,0,0.82,0,10.91,5.21,2.24,3.89,0,30.99,1.5,0,0,2.02,55.05,3.08,0,7.23,358.23,0.95,0,53.75,0.96,0,103.03,0,7.79,24.19,2.88,6.75,285.15,0,0,153.8,0,0
 24-34,0,0,0,0,302.2,84.05,0,34.97,0,0.6,0.61,2.87,0.82,4.09,0,0,0.89,0,0,0,0.87,225.02,8.98,0.82,16.46,2847.31,0,0,80.65,0,0,17.17,0,0,0,0,2.45,502.49,0,0,293.09,0,32.39
 36-46,0,0,0,0,62.82,28.09,0,65.22,0.7,0,0,37.98,0,0,2.3,8.01,0,2.71,0,0,0,527.42,1.26,0,8.55,7283,0,2.18,70.19,0,1.69,18.37,0,0,0,0,0,770.64,0,0,214.54,1.55,41.91
 48-58,0,0,0,0,72.34,5.89,0,266.12,0,3.76,17.23,104.1,0,0,3.65,1.84,0,7.62,0,7.84,7.9,529.22,0,7.92,17.34,7898.37,12.66,2.05,139.03,0,0,15.76,0,0,3.64,0,0,587.74,0,5.48,132.34,0,120.87
 60-70,0,0,0,0,31.61,2.72,0,216.67,0,0,8.06,92.23,0,0,15.56,2.82,0,18.93,0,0,9.02,546.34,0,3.57,15.75,5756.54,5.81,0,129.7,0,4.13,8.63,0,0,0,0,0,312.29,0,0,121.51,0.89,76.67
 72-82,0,0,0,0,26.97,7.44,0,181.35,0,0,5.46,101.67,6.19,0,17.38,27.27,0,26.51,6.27,3.85,8.95,772.02,0,7.32,10.43,3785.22,0,1.49,222.52,0,8.87,3.97,0,0,0,0,0,246.8,6.78,16.07,247.96,29.61,49.97
 84-94,0,0,0.8,0,24.13,11.05,0,115.71,0,0.94,8.11,89.4,0,0,10.96,54.53,2.17,82.28,7.55,0,19.14,551.65,0,47.34,6.22,2219.23,0,6.42,210.3,0,2.02,5.37,0,0,1.12,0,0,134.89,0,12.08,238.52,20.99,64.2
 96-106,0,0,0,0,52.1,25.82,6.67,168.17,1.02,0,6.24,220.74,2.72,0,21.89,50.35,0,42.49,8.57,3.97,15.68,614.52,0,20.55,16.97,1574.21,0.57,2.25,248.82,0,6.49,3.63,0,0,0,0,0,50.64,1.44,9.6,453.19,13.51,75.94
108-118,0,0,0,0,47.77,8.2,0.5,142.67,1.47,2.22,18.82,155.26,4.81,0,14.72,25.11,4.32,65.94,3.65,11.65,41.16,806.18,1.14,19.97,21.31,2792.27,0,1.07,255.66,0,16.13,5.77,0,0,0,0,0,72.22,0,4.8,251.52,21.53,122.14
120,0,0,0,0,151.41,10.25,0,378.96,0,31.71,37.33,368.18,5.64,0,23.32,77.62,0,57.04,7.48,9.5,14.02,928.51,0,44.73,5.21,5855.34,13.24,0,402.66,0,8.63,0,0,0,1.13,0,0,159.57,0,5.26,274.77,31.06,36.96
