stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,117.65,3187.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.77,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.84,1209.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,0,0,0,18.26,0,37.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,14.49,77.38,0,11.65,0,6.96,0,411.92,0,0,0,0,0,77.77,0,0,0,0,0,0,0,0,0,0,0,2392.21,87.47,0,0,546.91,0,0,12.09,0,0,0,0,0,0,0,0,0,0
 10-12,0,133.87,0,255.87,0,5.97,0,422.77,0,0,0,0,0,186.35,0,0,0,0,0,10.63,0,0,0,0,0,5648.3,169.18,0,0,1331.6,0,9.68,14.65,10.07,151.21,0,76.34,6.81,0,0,0,0,0
 14-21,0,0,0,23.19,187.95,47.81,0,269.75,0,0.82,0,11.88,6.15,12.33,2.01,0,0.92,0.91,1.12,0,8.08,60.4,0,0,87.66,1149.77,29.21,4.26,5.32,13.74,0,22.12,2.87,182.87,10.68,601.83,3562.55,208.35,0,0,13.23,0,11.45
 24-34,0,0,1.67,14.52,57.01,9.96,0,286.07,87.69,0.69,2.99,32.22,2.99,0.67,1.17,0,6.53,3.96,5.17,7.69,17.08,140.99,2.47,0,108.6,1786.7,10.95,28.6,23.47,0,1.61,82.34,0,7.17,26.6,184.33,1449.55,383.95,0,0,46.51,0,15.86
 36-46,0,0,0,0,47.41,2.12,0,280.86,123.82,4.44,6.89,88.07,2.9,0,7.44,0,5.43,5.15,2.33,15.02,37.97,89.49,4.44,3.5,67.06,1495.45,6.81,32.73,3.71,0,0,119.88,2.32,0,13.46,120.8,65.67,468.51,0,0,15.56,0,2.88
 48-58,0,0,0.54,1.3,52.45,8.74,0,698.01,51.96,15.3,16.02,140.07,6.64,2.78,3.14,14.63,13.86,11.57,9.03,9.17,30.41,153.22,1.35,5.71,122.39,1596.14,9.55,25.32,11.83,0,0,70.79,0,0,8.59,45.88,0,314.96,0,0,18.88,0,21.58
 60-70,0.81,0,1.32,0,70.51,4.47,1,1272.72,67.27,11.75,4.61,286.23,20.61,0,5.09,4.32,7.54,25.76,13.53,15.93,17.25,246.91,1.99,17.81,98.22,1864.72,4.67,22.43,35.6,0,5.12,112.61,0,5.51,6.1,29.7,0,294.73,1.6,6.27,9.89,3.91,36.17
 72-82,0,0,3.54,0.75,49.24,41.59,0,1016.74,21.34,11.12,12.25,172.85,11.95,0,4.73,3.45,4.04,5.08,4.38,16.04,4.09,290.82,2.78,14.28,76.35,1604.41,1.41,21.25,19.56,0,1.4,66.58,0,0,3.86,13.74,0,191.15,2.42,5.29,24.77,19.02,26.03
 84-94,0,0,8.92,1.01,43.58,16.45,6.74,679.95,25.67,10.14,11.24,131.15,23.51,2.01,1.57,9.19,8.34,3.42,12.98,20.87,22.79,197.24,1.98,18.58,68.63,949.82,3.78,24.78,19.72,0,2.93,211.57,1.4,0,6.1,13.02,0,83.91,5.38,8.22,38.9,35.92,7.96
 96-106,0,0,8.35,0,51.91,46.03,2.33,501.26,10.06,11.99,2.77,136.77,18.68,0,3.01,10.48,7.78,16.97,6.61,28.47,4.46,172.05,4.37,6.13,73.04,945.35,4.73,30.44,24.77,1.2,0,160.06,0,0,0.58,15.75,0,73.21,5.56,6.57,35.32,19.95,6.09
108-118,0,0,0,0,97.54,37.52,9.34,429.94,18.21,16.79,14.98,134.75,16.02,0,4.94,8.93,10.65,7.85,3.4,12.72,16.45,200.89,0,7.53,86.14,1218.32,2.44,24.44,23.97,0,4.5,153.6,0,0,2.87,7.4,0,51.59,4.11,11.16,20.7,21.43,17.07
120,0,0,1.22,0,88.94,44,19.32,438.36,18.49,19.15,41.63,237.44,17.29,0,16.59,18.05,0,2.11,10.22,18.67,4.31,306,0,43.06,123.1,2636.75,14.37,25.47,29.55,0,0,131.29,0,0,3.48,4.98,0,118.37,1.37,21.88,65.99,44.01,1.16
