stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,4352.74,63894.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3297.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,6016.97,73275.47,0,79.14,0,0,0,0,0,0,0,0,0,242.73,0,0,0,0,0,0,0,0,0,0,0,2415.04,233.13,0,0,537.29,0,2019.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,1619.12,1392.43,0,2872.43,0,31.81,0,4462.56,0,0,0,0,0,2326,0,0,0,0,0,0,0,0,0,0,0,40019.62,1676.43,0,0,13468.26,0,622.46,164.54,0,0,0,0,0,0,0,0,0,0
 10-12,22.03,1267.99,0,2722.73,0,322.76,0,2425.63,0,0,0,0,0,1086.91,0,0,0,0,0,14.93,0,0,0,0,7.75,34620.11,1330.36,0,0,12897.64,0,309.43,149.25,73.74,1604.52,0,426.39,44.43,0,0,0,0,0
 14-21,5.47,6.02,39.9,229.5,14156.04,1514.72,0,1306.02,0,147.68,0,207.27,225.24,374.29,95.02,221.3,281.03,7.01,16.2,31.13,105.54,1657.34,57.57,0,1530.79,12850,1131.03,82.6,255.16,694.13,0,1225.7,34.27,2632.87,283.71,2122.95,6830.92,4357.74,0,0,486.65,0,123.39
 24-34,0.88,0,26.03,60.59,6038.61,287.97,0,2358.9,941.85,700.31,49.6,405.94,43.46,111.78,86.5,646.82,275.32,49.55,88.45,54.87,381.36,2391.12,167.79,6.18,1517.8,18129.15,324.63,381.17,209.61,1,3.12,1772.8,0.86,34.48,256.35,828.18,2120.75,4316.38,0,0,1806.1,0,465.67
 36-46,1.07,0,12.68,9.25,3228.59,37.29,0,4398.08,2208.7,716.27,187.72,897.94,26.73,30.41,121.36,784.68,132.38,91.2,70.9,44.19,382.32,2599.87,91.55,52.95,873.33,20557.78,218.6,350.99,124.25,19.39,3.84,2119.45,3.84,27.53,207.23,625.63,91.08,4409.01,0,13.02,754.76,0.78,431.3
 48-58,1.71,0,16.04,6.7,2787.52,35.19,0,7584.58,1832.82,1013.54,234.23,1952.35,46.73,48.3,90.79,731.78,84.1,122.92,63.5,65.77,228.7,3524.39,89.48,145.95,791.09,19111.23,191.76,210.77,154.52,0,19.75,2155.49,0.84,0,76.5,386.76,0,3820.01,0,28.93,606.77,8.36,483.79
 60-70,4.03,0,10.21,6.43,2603.89,38.73,0.62,11098.2,1186.14,746.39,210.81,2128.37,155.03,40.04,55.72,666.13,60.93,242.55,67.09,78.44,122.71,4184.48,91.49,252.32,523.7,17629.11,79.32,182.18,120.87,5.14,46.88,1734.33,0,0,67.08,190.76,0,2084.41,21.07,139.4,513.65,94.69,470.9
 72-82,0,0,49.93,4.85,2162.92,137.26,16.08,9271.93,713.67,567.68,278.54,2123.58,375.35,18.02,76.4,903.09,125.65,197.4,85.89,98.37,81.7,4378.02,109.14,293.18,455.19,13273.01,83.76,265.28,188.67,0,52.83,1085.8,0,0,88.6,97.9,0,934.78,93.06,262.43,653.88,251.96,403.57
 84-94,6.16,0,94.67,20.82,4066.12,137.37,45.97,7791.77,1127.54,1027.5,244.39,1779.73,823.76,19.95,66.64,1100.03,222.26,236.63,148.49,219.67,234.68,4277.71,145.73,335.02,390.43,9993.7,80.26,316.41,225,0,66.95,3269.77,1.4,0,146.98,209.97,0,790.95,394.2,273.21,713.38,383.33,293.31
 96-106,0,0,69.77,20.66,3644.52,351.92,46.58,6037.68,1492.09,866.73,150.62,1796.77,827.44,1.06,102.48,1230.04,278.69,206.66,166.09,198.69,103,3199.72,186.3,183.14,380.87,7784.62,77,411.55,245.43,1.2,141.39,2612.6,2.75,0,120.04,160.12,0,326.96,362.22,226.64,742.9,372.7,280.82
108-118,2.4,0,44.88,30.52,3238.41,143.2,58.26,5422.36,1019.62,1018.03,135.2,1636.26,745.66,0,45.7,1070.83,206.85,204.17,124.27,245.39,115.52,2888.41,139.69,203.84,404.37,11399.91,104.2,281.19,194.47,0,114.09,2306.77,0.42,0,87.08,131.25,0,251.84,348.93,145.51,626.98,251.9,226.98
120,3.56,0,11.9,5.8,2074.67,151.25,17.92,3612.31,620.93,587.92,101.59,1796.65,460.81,0,63.03,1323.37,125.94,134.37,95.13,176.16,33.02,2305.69,81.91,118.24,402.34,11945.16,96.39,201.52,153.58,0,106.53,1349.81,11.52,2.24,63.17,53.18,0,300.41,119.02,165.77,628.97,223.21,50.69
