stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,336.14,8040.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,482.61,8272.38,0,0,0,0,0,0,0,0,0,0,0,12.54,0,0,0,0,0,0,0,0,0,0,0,214.19,0,0,0,24.69,0,139.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,101.04,97.51,0,171.88,0,0,0,406.21,0,0,0,0,0,122.76,0,0,0,0,0,0,0,0,0,0,0,3348.6,230.98,0,0,1537.9,0,0,59.41,0,39.85,0,0,0,0,0,0,0,0
 10-12,10.64,169.91,0,556.55,0,71.45,0,429.35,0,0,0,0,0,77.43,0,0,0,0,0,0,0,0,0,0,0,5220.72,274.38,0,0,1503.37,0,0,55.83,0,199.39,0,0,11.2,0,0,0,0,0
 14-21,0,0,4.56,16.35,376.95,74.77,0,64.41,0,1.91,0,29.81,18.43,0,21.86,0,2.65,0.87,0,0,0,187.41,0,0,114.69,1060.83,34.34,5.14,17.23,32.22,0,7.38,1.16,102.21,15.76,29.09,136.19,341.78,0,0,28.5,0,0
 24-34,0,0,0,7.72,243.26,6.42,0,184.27,0,21.62,4.87,56.26,4.39,0,43,8.79,4.74,0.92,2.52,0.9,5.71,334.21,0.84,0,179.92,2022.33,25.89,11.04,17.34,0,0.99,38.02,0,1.03,12.24,4.09,28.99,504.76,0,0,182.13,0,8.98
 36-46,0,0,3.89,0.56,137.06,1.93,0,400.78,0,38.73,17.06,119.2,2.08,0,14.47,4.4,9.42,15.21,3.92,6.36,41.37,469.69,1.14,17.75,127.93,1577,28.13,21.25,26.54,0,0.97,32.4,0,9.19,4.18,2.68,0,426.55,0,2.29,65.63,0,18.05
 48-58,0,0,0.54,0,66.6,0,0,434.5,5.46,39.48,20.74,145.5,3.92,0,20.89,10.65,7.55,1.02,3.97,2.96,9.74,433.67,0,12.14,76.98,620.94,30.6,12.59,22.01,0,2.59,28.97,0,0,1.47,0,0,229.42,0,2.44,63.9,0,28.28
 60-70,0,0,0,0,62.64,0,0,337.89,1.34,28.41,17.64,160.07,0.63,0,9.17,19.9,1.42,9.13,6.57,6.11,8.29,536.06,0,29.3,72.24,323.24,17.33,10.72,22.88,0,18.76,19.56,0,0,10.05,2.83,0,46.76,0,15.35,54.72,8.99,40.04
 72-82,0,0,5.27,0.56,39.51,0.57,0,138.04,1.51,30.06,26.2,135.71,9.01,0,8.75,23.05,1.1,2.34,10.24,3.44,15.51,652.88,0.58,56.01,52.72,234.39,0,17.06,43.31,0,13.89,9.74,1.65,0,2.46,0,0,26.3,5.97,21.22,79.35,41.24,8.26
 84-94,0,0,4.45,1.95,102.53,6.1,1.16,157.64,3.05,43.47,21.01,136.22,15.98,0,8.34,27.93,1.29,12.62,9.67,1.54,14.37,554.36,2.37,38.59,71.97,255.42,5.04,10.55,33.51,0,9.13,29.41,0,0,12.36,2.06,0,39.9,5.78,26.19,58.4,56.46,15.8
 96-106,1.12,0,1.64,0,62.67,5.45,0.8,136,12.39,22.23,16.31,160.81,12.05,1.06,16.4,47.34,2.27,11.26,5.14,22.79,15.79,492.46,0.98,34.64,52.71,175.3,10.6,30.45,28.41,0,14.18,14.04,0,0,1.94,0,0,17.16,2.1,27.5,88.79,44.53,16.48
108-118,0,0,1.29,0.74,96.45,2,12.43,121.28,2.22,31.96,19.76,165.23,16.7,0,8.33,31.3,2.29,16.81,11.33,9.64,13.39,545.89,2.95,23.52,49.76,290.19,8.9,13.77,41.92,0,20.83,28.75,0,0,6.4,4.33,0,15.13,10.79,34.34,89.4,42.3,20.1
120,0,0,0,0,84.84,9.61,2.89,156.02,2.27,53.61,17.75,128.47,34.67,0,10.29,54.13,0,18.22,8.65,15.31,1.33,388.98,3.9,49.92,64.25,343.74,21.07,14.87,33.95,0,24.69,18.81,0,0,11.4,0,0,23.5,2.31,35.57,116.36,71.13,12.52
