stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,284.87,5541.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,96.86,2401.69,0,0,0,0,0,0,0,0,0,0,0,11.32,0,0,0,0,0,0,0,0,0,0,0,137.36,6.07,0,0,35.02,0,6.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,69.73,304.48,0,272.01,0,8.92,0,1052.95,0,0,0,0,0,147.43,0,0,0,0,0,0,0,0,0,0,0,6149.53,152.58,0,0,1901.43,0,3.63,45.76,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,260.83,0,302.88,0,36.34,0,920.82,0,0,0,0,0,102.73,0,0,0,0,0,0,0,0,0,0,0,8368.94,141.62,0,0,2491.49,0,3.47,56.22,32.57,281.68,0,21.73,4.47,0,0,0,0,0
 14-21,0,1.36,0,33.87,332.81,170.46,0,366.52,0,1.44,0,40.86,12.03,14.84,3.99,2.82,1.26,1.12,1.57,4.39,1.13,243.73,0,0,188.4,3273.49,62.46,5.7,22.66,76.49,0,13.66,16.98,409.73,17.89,5.59,448.19,749.08,0,0,8.34,0,2.97
 24-34,0,0,0.71,11.76,77.51,14.66,0,515.28,0,3.8,4.01,46.98,8.85,0,0.76,12.4,5.2,9.63,8.36,4.17,11.32,329.9,0.67,1.6,109.46,2926.25,8.9,13.68,37.29,1,0,37.09,0,1.19,2.41,3.06,48.67,465.52,0,0,52.73,0,14.27
 36-46,0,0,1.4,1.13,41.5,0,0,332.29,0,0,3.3,65.65,2.51,0,0.99,11.63,1.72,9.37,3.13,23.57,8.19,177.96,0.56,4.98,50.36,1359.79,15.29,6.16,20.48,0,0,15.51,0.91,0,5.3,0,1.38,211.99,0,0,17.73,0,23.37
 48-58,0,0,0,1,41.83,2.6,0,416.52,2.82,9.67,10.1,99.61,12.42,0,7.2,2.62,0.4,10,4.82,9.09,2.45,250.88,0,12.3,52.12,721.11,5.84,1.65,17.49,0,0.46,14.34,0.84,0,2.2,0,0,109.23,0,0.44,19.54,0,29.45
 60-70,0,0,0,0,49.96,1.9,0,256.32,0,2.14,14.47,117.5,9.13,0,1.77,11.05,0,5.66,1.49,10.52,0,174.57,3.92,27.63,16.92,461.17,2.09,1.88,4.79,0,0,22.16,0,0,1.99,0,0,50.08,0,2.88,22.68,2.18,23.04
 72-82,0,0,0,0,23.41,3.64,0,167.11,0,6.83,7.8,100.66,9.7,0,6.63,5.57,9.22,4.25,1.51,1.74,0,194.59,1.15,11.16,46.93,281.89,2.88,8.15,27.88,0,1.4,9.5,0.56,0,1.14,0,0,26.9,0.62,4.21,17.49,5.45,9.72
 84-94,0,0,2.77,0,44.94,19.28,4.55,161.2,0,2.55,10.21,68.85,14.58,0,3.77,14.31,5.69,8.52,7.74,7.28,2.5,201.91,0,11.26,49.17,292,3.36,2.9,15.14,0,5.43,23.9,0,0,2.99,0,0,13.16,3.97,1.22,29.81,4.06,7.5
 96-106,0,0,2.46,0,33.1,24.34,0,133.95,0.79,1.26,6.31,81.81,9.72,0,7.73,21.47,1.12,5.83,4.91,3.17,0,171.16,1.73,6.87,26.04,227.17,3.41,1.94,15.94,0,8.54,31.3,0,0,6.12,0,0,15.53,0,1.08,34.55,9.77,1.78
108-118,0,0,0,0.49,42.05,17.06,1.39,137.52,0,7.77,7.52,82.47,5.06,0,5.29,17.14,4.2,11.23,1.93,11.49,0,170.82,5.79,2.2,36.59,301.31,4.67,6.61,11.82,0,6.52,18.02,2.29,0,1.33,0,0,3.11,0,1.16,25.18,7.47,3.58
120,0,0,0,0,69.52,30.52,0,135.46,0,6.2,1.66,141.79,5.73,0,2.69,17.81,2.43,30,1.95,0,1.6,166.96,0,21.67,39.44,300.48,10.03,2.4,14.88,0,0,10.72,1.53,0,1.14,0,0,2.54,0,5.53,14.05,3.44,1.16
