stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,187.7,5740.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,307.46,5395.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.44,0,0,0,62.02,0,57.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,63.24,71.07,0,160.48,0,5.98,0,341.2,0,0,0,0,0,56.77,0,0,0,0,0,0,0,0,0,0,0,2859.26,43.77,0,0,868.72,0,0,47.07,0,0,0,0,0,0,0,0,0,0
 10-12,0,76.12,0,116.46,0,11.77,0,270.55,0,0,0,0,0,16.62,0,0,0,0,0,0,0,0,0,0,0,1785.98,40.01,0,0,660.17,0,0,16.43,6.12,47.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.84,17.34,5.71,0,19.12,0,0,0,0,1.09,0,0,0,0,0,0,0,0,9.34,0,0,3.9,130.73,6.66,0,2.87,3.09,0,0,3.29,12.11,0,0,17.61,40.79,0,0,0,0,0
 24-34,0,0,0.81,2.76,3.03,1.36,0,21.03,0,0,0.69,2.38,0.71,0,2.12,0,1.25,0,0,0,0.95,30.49,0,0,5.88,326.72,0.83,5.01,2.05,0,1.61,3.59,0,0,0,0.61,5.42,76.78,0,0,13.23,0,0.89
 36-46,0,0,0,0,5.8,0,0,35.59,0,0.57,0.81,17.79,0,1.26,1.05,0,0.58,0,0,0,1.38,29.94,0,0,4.26,231.26,0,2.47,1.56,0,0,1.72,0,0,0,0,0,49.86,0,0,2.26,0,0.64
 48-58,0,0,0,0,3.8,0,0,73.08,0,0,1.84,12.77,0.37,0,0,1.16,0,0,0,0.39,10.52,24.82,0.41,0,7.11,244.42,0,3.63,1.36,0,0,6.34,0,0,0,0,0,60.85,0,0,1.45,0,1.09
 60-70,0,0,0,0,15.34,0,0,57.13,1.23,0.87,7.26,21.9,0,0,0.58,0,6.5,0,0,0,4.82,48.24,0,1.64,6.36,201.41,0,0,0,0,0.66,0,0,0,0,0,0,37.09,0,0,1.37,0,0
 72-82,0,0,0,0,4.31,3.22,0,78.3,0,0,0.54,43.01,0.72,0,0,1.41,0,0,1.26,0,1.79,64.82,0,6.94,4.81,179.11,0,0,2.49,0,0,5.09,0,0,4.52,0,0,21.16,0.51,0,6.38,0,6.18
 84-94,0,0,1.15,0,9.8,1.92,0,46.97,0,1.21,0.74,15.53,4.57,0,0,5.39,0,1.22,0,0.57,1.67,51.44,0,0.94,3.42,162.46,0,0.56,6.83,0,0,12.71,0,0,0,0,0,4.81,0,2.16,2.05,0.64,0
 96-106,0,0,0,0,4.23,3.04,0,23.87,0,0,2.33,16.29,0.96,0,1.24,5.68,0.61,0.69,0,5.65,0,16.66,1.23,1.98,3.54,123.22,0,10.11,0.57,0,0,10.56,0,0,0,0,0,12.21,0,0,1.27,1.32,0
108-118,0,0,0,0,8.05,2.37,5.03,26.31,1.68,0,1.51,33.07,1.86,0,0,2.95,0,2.36,0,0,3.42,44.34,0,0,4.27,197.27,0,1.68,5.97,0,3.02,2.22,0,0,0.55,0,0,8.77,0,0,1.73,1.09,0
120,0,0,0,0,13.61,1.89,1.14,40.73,0,0,1.66,6.65,1.09,0,0,11.72,1.4,2.73,3.58,0,0,46.18,1.63,0,11.91,178.13,0,14.45,2.87,0,0,15.98,0,0,0,0,0,17.7,0,0,6.6,0,0
